signal,unit,ground_truth,estimate
rear_sum_fy,N,0.56876340508461,0.5183680013848048
rear_sum_fy,N,-10.257174968719482,-9.316573711586102
rear_sum_fy,N,-18.439332962036133,-16.822714314651883
rear_sum_fy,N,-21.728290557861328,-19.65882755506271
rear_sum_fy,N,-21.557443618774414,-19.984360663476146
rear_sum_fy,N,-22.761857986450195,-20.99780704776773
rear_sum_fy,N,-20.14821434020996,-18.562976109746522
rear_sum_fy,N,-17.30247688293457,-16.02901134975428
rear_sum_fy,N,-13.540135860443115,-12.581925436474783
rear_sum_fy,N,-8.754961490631104,-8.052188335323763
rear_sum_fy,N,-4.512770652770996,-4.106496233319478
rear_sum_fy,N,-1.720253348350525,-1.543000817857442
rear_sum_fy,N,-0.8309418857097626,-0.7343540141687293
rear_sum_fy,N,-1.6413728594779968,-1.4255228677807992
rear_sum_fy,N,-2.2986600399017334,-1.9526702369205928
rear_sum_fy,N,-8.05781865119934,-6.763255532883097
rear_sum_fy,N,-27.083669662475586,-22.52666060538722
rear_sum_fy,N,-54.81915092468262,-47.55458594441956
rear_sum_fy,N,-78.88684844970703,-70.04054012251285
rear_sum_fy,N,-101.83904647827148,-91.66261070446741
rear_sum_fy,N,-127.70471572875977,-116.94731298842076
rear_sum_fy,N,-168.8081512451172,-159.50477688671066
rear_sum_fy,N,-192.908935546875,-184.86968880257942
rear_sum_fy,N,-208.69229888916016,-198.9205346384607
rear_sum_fy,N,-233.00479888916016,-228.8239826545783
rear_sum_fy,N,-246.48556518554688,-238.08561867282015
rear_sum_fy,N,-274.96791076660156,-277.83211945721143
rear_sum_fy,N,-288.2133483886719,-288.02000201150366
rear_sum_fy,N,-342.1014709472656,-364.6707731289399
rear_sum_fy,N,-376.68287658691406,-418.6253573164181
rear_sum_fy,N,-391.4757385253906,-438.8737658506303
rear_sum_fy,N,-403.5628204345703,-461.69135658437153
rear_sum_fy,N,-428.593505859375,-508.0304829073399
rear_sum_fy,N,-442.0349884033203,-530.9291637586391
rear_sum_fy,N,-439.53302001953125,-522.5696317101194
rear_sum_fy,N,-463.92852783203125,-558.1257955036128
rear_sum_fy,N,-465.7661895751953,-554.2807312314536
rear_sum_fy,N,-452.03900146484375,-531.6853240598398
rear_sum_fy,N,-424.82080078125,-490.9939603968056
rear_sum_fy,N,-389.9102020263672,-441.3248439512441
rear_sum_fy,N,-359.4742126464844,-402.685391512011
rear_sum_fy,N,-307.84327697753906,-340.30352686295
rear_sum_fy,N,-301.73207092285156,-340.1071523612179
rear_sum_fy,N,-309.5834045410156,-355.9119412345842
rear_sum_fy,N,-299.55543518066406,-347.9787134511115
rear_sum_fy,N,-306.0841522216797,-364.05309312198085
rear_sum_fy,N,-305.4300842285156,-367.20960254979866
rear_sum_fy,N,-315.84532165527344,-389.115120311503
rear_sum_fy,N,-314.34173583984375,-390.1795212382498
rear_sum_fy,N,-314.2900085449219,-393.80046862758087
rear_sum_fy,N,-311.29852294921875,-395.4005562087484
rear_sum_fy,N,-302.16094970703125,-384.6340372447081
rear_sum_fy,N,-287.7074737548828,-366.77784232385113
rear_sum_fy,N,-272.6530303955078,-343.86392168610655
rear_sum_fy,N,-254.5706787109375,-319.5134166224708
rear_sum_fy,N,-252.57394409179688,-317.6902949018986
rear_sum_fy,N,-234.07763671875,-292.12528797911017
rear_sum_fy,N,-216.09378814697266,-268.7271639732723
rear_sum_fy,N,-215.26818084716797,-264.8294860934658
rear_sum_fy,N,-162.4088134765625,-187.30935213118528
rear_sum_fy,N,-150.44358825683594,-168.5707994023746
rear_sum_fy,N,-131.1758918762207,-143.05804729459126
rear_sum_fy,N,-104.09956741333008,-107.26431554799991
rear_sum_fy,N,-81.21488189697266,-79.67279028751749
rear_sum_fy,N,-50.05187225341797,-48.161443992396826
rear_sum_fy,N,-23.94399070739746,-23.00539405340256
rear_sum_fy,N,15.133928298950195,14.463886492382052
rear_sum_fy,N,46.93737602233887,44.1525879933322
rear_sum_fy,N,78.62396240234375,73.29852014036484
rear_sum_fy,N,111.45359420776367,104.14062544970322
rear_sum_fy,N,135.77684783935547,126.46915144947673
rear_sum_fy,N,152.8474349975586,142.18953710313966
rear_sum_fy,N,184.38220977783203,175.7406300569411
rear_sum_fy,N,219.27716827392578,213.95894453030158
rear_sum_fy,N,277.41001892089844,282.6136391026678
rear_sum_fy,N,317.4659881591797,331.53862176097107
rear_sum_fy,N,356.4758758544922,386.79425021071313
rear_sum_fy,N,375.6105041503906,413.57610309160395
rear_sum_fy,N,374.00909423828125,414.55933542874317
rear_sum_fy,N,365.0941162109375,405.08311524650685
rear_sum_fy,N,364.2270050048828,408.432994770862
rear_sum_fy,N,367.5809631347656,413.27216098888465
rear_sum_fy,N,375.49078369140625,422.7297872628437
rear_sum_fy,N,388.1792755126953,437.2228158563551
rear_sum_fy,N,425.7638702392578,493.8231456103494
rear_sum_fy,N,422.1441650390625,483.7122417263625
rear_sum_fy,N,442.1927490234375,520.5522669052408
rear_sum_fy,N,410.1103973388672,469.56916487056696
rear_sum_fy,N,367.8507843017578,408.7654784113836
rear_sum_fy,N,340.9967346191406,377.36217634223055
rear_sum_fy,N,322.1307830810547,358.40041768113906
rear_sum_fy,N,308.6885528564453,345.28706973470895
rear_sum_fy,N,303.3591766357422,346.1487491941402
rear_sum_fy,N,308.80860900878906,360.35025137468074
rear_sum_fy,N,326.0393371582031,395.41617833081864
rear_sum_fy,N,337.3831787109375,421.10631194725914
rear_sum_fy,N,348.38868713378906,445.50921363895657
rear_sum_fy,N,358.5403594970703,472.9690682156237
rear_sum_fy,N,356.21435546875,478.7371744533862
rear_sum_fy,N,372.54864501953125,500.7296157020312
rear_sum_fy,N,382.2337188720703,503.57802192899953
rear_sum_fy,N,382.3401794433594,487.26998653407514
rear_sum_fy,N,354.7107696533203,427.0913487195502
rear_sum_fy,N,331.10337829589844,380.18390154125655
rear_sum_fy,N,301.8453826904297,333.5267101104448
rear_sum_fy,N,269.29270935058594,287.21432802875097
rear_sum_fy,N,242.48435974121094,255.20817944303425
rear_sum_fy,N,212.3520278930664,213.1460045179001
rear_sum_fy,N,203.75959014892578,203.99895654946445
rear_sum_fy,N,200.6666717529297,194.62799131835618
rear_sum_fy,N,190.39107513427734,179.0667493561345
rear_sum_fy,N,178.06502532958984,167.6151844259963
rear_sum_fy,N,164.01923370361328,159.18669885502072
rear_sum_fy,N,146.39492797851562,144.79365108873876
rear_sum_fy,N,143.39710998535156,150.85771129939963
rear_sum_fy,N,117.17871475219727,119.41356001381706
rear_sum_fy,N,89.85990142822266,89.9781450536369
rear_sum_fy,N,59.66007041931152,57.73520261725915
rear_sum_fy,N,33.81068992614746,31.95891603985728
rear_sum_fy,N,25.558006286621094,24.00703804435466
rear_sum_fy,N,26.843764305114746,24.848159764031237
rear_sum_fy,N,28.829723358154297,26.688712677077447
rear_sum_fy,N,31.6975736618042,30.015768582932935
rear_sum_fy,N,29.06343936920166,27.65365225460276
rear_sum_fy,N,26.297560691833496,25.289322973508064
rear_sum_fy,N,27.91947650909424,26.87482725202615
rear_sum_fy,N,23.52713394165039,22.78864235228974
rear_sum_fy,N,21.544657707214355,20.92546560234124
rear_sum_fy,N,14.619546890258789,14.43483967723757
rear_sum_fy,N,8.137138843536377,7.973833832058684
rear_sum_fy,N,10.65753698348999,10.427661507925707
rear_sum_fy,N,5.739134073257446,5.633134336765348
rear_sum_fy,N,7.3131537437438965,7.139107637637334
rear_sum_fy,N,3.678161144256592,3.61592576144837
rear_sum_fy,N,2.395453929901123,2.355447624487283
rear_sum_fy,N,0.9918151199817657,0.973629233744735
rear_sum_fy,N,-1.0226497948169708,-1.0367173108932661
rear_sum_fy,N,3.055913209915161,3.0423299722649784
rear_sum_fy,N,1.5079548358917236,1.504166514881088
rear_sum_fy,N,4.210036039352417,4.203061061247102
rear_sum_fy,N,1.7616131901741028,1.744551386462679
rear_sum_fy,N,6.584699392318726,6.487981570380292
rear_sum_fy,N,5.531842231750488,5.442486377562211
rear_sum_fy,N,4.110859632492065,3.978041343450578
rear_sum_fy,N,0.4466663748025894,0.41725630126145785
rear_sum_fy,N,-3.77528178691864,-3.40902514826161
rear_sum_fy,N,-11.981133937835693,-10.58885491205225
rear_sum_fy,N,-28.583731651306152,-24.241882842862132
rear_sum_fy,N,-43.71583938598633,-37.80680370473485
rear_sum_fy,N,-60.19582939147949,-53.304224405049695
rear_sum_fy,N,-74.0080680847168,-65.52399972488453
rear_sum_fy,N,-89.96098709106445,-80.85260108794697
rear_sum_fy,N,-103.68289566040039,-93.44991540457265
rear_sum_fy,N,-123.34379577636719,-112.00888061041987
rear_sum_fy,N,-141.34275817871094,-130.1111014578872
rear_sum_fy,N,-148.8974838256836,-136.30379636509514
rear_sum_fy,N,-161.6718521118164,-149.93043025326642
rear_sum_fy,N,-173.89932250976562,-162.51130912389323
rear_sum_fy,N,-193.93666076660156,-181.79185038437947
rear_sum_fy,N,-208.6409683227539,-199.68609546722647
rear_sum_fy,N,-225.50760650634766,-218.26428761597023
rear_sum_fy,N,-240.09828186035156,-237.38675503825397
rear_sum_fy,N,-263.9501495361328,-267.4983644780345
rear_sum_fy,N,-273.1528015136719,-277.26116504848915
rear_sum_fy,N,-290.55950927734375,-299.5187377959563
rear_sum_fy,N,-306.3548583984375,-320.0545007820459
rear_sum_fy,N,-319.2589569091797,-336.53169955662355
rear_sum_fy,N,-338.3656463623047,-361.8803791488639
rear_sum_fy,N,-359.0703887939453,-391.8100708205874
rear_sum_fy,N,-370.8440704345703,-409.88819486886734
rear_sum_fy,N,-385.78150939941406,-435.86323535508865
rear_sum_fy,N,-399.2814636230469,-464.69509712008426
rear_sum_fy,N,-400.3969421386719,-467.8768869540382
rear_sum_fy,N,-398.4038391113281,-463.5940809038028
rear_sum_fy,N,-394.9648132324219,-455.2220265680626
rear_sum_fy,N,-394.1956329345703,-449.3845182886759
rear_sum_fy,N,-386.54132080078125,-433.4573666328854
rear_sum_fy,N,-396.85691833496094,-449.2666081132056
rear_sum_fy,N,-391.89398193359375,-441.42539331551666
rear_sum_fy,N,-385.6055450439453,-437.01558247496484
rear_sum_fy,N,-380.4096374511719,-434.52684229645956
rear_sum_fy,N,-384.26063537597656,-448.36161877051813
rear_sum_fy,N,-382.8511047363281,-453.10329710205315
rear_sum_fy,N,-389.96783447265625,-473.6547603331767
rear_sum_fy,N,-376.7766418457031,-459.1242273727379
rear_sum_fy,N,-371.2154541015625,-457.22512803066456
rear_sum_fy,N,-364.2483215332031,-453.38189161434036
rear_sum_fy,N,-345.58526611328125,-428.84590034967357
rear_sum_fy,N,-318.7005615234375,-390.2688123588532
rear_sum_fy,N,-295.4222412109375,-362.23267027336135
rear_sum_fy,N,-276.63470458984375,-332.82852265056704
rear_sum_fy,N,-259.0897903442383,-300.9083599025007
rear_sum_fy,N,-256.7599792480469,-283.2813377866022
rear_sum_fy,N,-256.7038040161133,-269.9442962856503
rear_sum_fy,N,-236.38714599609375,-227.81661800573113
rear_sum_fy,N,-203.4965057373047,-196.646035960469
rear_sum_fy,N,-141.79344940185547,-133.47371122589936
rear_sum_fy,N,-99.57217025756836,-97.27044901421883
rear_sum_fy,N,-67.32141494750977,-68.73654299848643
rear_sum_fy,N,-62.004432678222656,-65.15364166974592
rear_sum_fy,N,-51.95790481567383,-53.80993471287343
rear_sum_fy,N,-54.44947052001953,-55.88044881409007
rear_sum_fy,N,-58.01321029663086,-56.413947685974634
rear_sum_fy,N,-56.37043571472168,-52.02314021501631
rear_sum_fy,N,-56.083913803100586,-48.753618940410895
rear_sum_fy,N,-45.71514892578125,-39.69483021186337
rear_sum_fy,N,-39.3357048034668,-36.9270155867207
rear_sum_fy,N,-38.65053176879883,-36.495018739564465
rear_sum_fy,N,-35.940670013427734,-32.94874451395614
rear_sum_fy,N,-31.26719570159912,-28.013743550182
rear_sum_fy,N,-20.995595932006836,-18.8233621325934
rear_sum_fy,N,2.8090295791625977,2.4423236306619884
rear_sum_fy,N,0.26417775452136993,0.22113681435529486
rear_sum_fy,N,6.821953535079956,5.927120174489373
rear_sum_fy,N,15.00912857055664,13.44856786356354
rear_sum_fy,N,22.223312377929688,20.328626659973235
rear_sum_fy,N,27.6249361038208,25.340487549099848
rear_sum_fy,N,34.757118225097656,31.823361778482877
rear_sum_fy,N,45.9112663269043,41.310478076280745
rear_sum_fy,N,53.969064712524414,47.78287779268829
rear_sum_fy,N,61.83938026428223,53.798831676178885
rear_sum_fy,N,70.30404663085938,61.12010794623977
rear_sum_fy,N,77.29497528076172,68.32044924071805
rear_sum_fy,N,93.13605499267578,83.29295446767799
rear_sum_fy,N,108.77457046508789,98.00308371786849
rear_sum_fy,N,123.72715377807617,111.74246950762021
rear_sum_fy,N,141.71832275390625,128.73872094828317
rear_sum_fy,N,155.93645477294922,144.0836943099565
rear_sum_fy,N,168.39146423339844,157.13193523686942
rear_sum_fy,N,181.67479705810547,169.59657917135593
rear_sum_fy,N,199.01229095458984,188.3187904093191
rear_sum_fy,N,215.81658172607422,207.4359176020883
rear_sum_fy,N,233.17123413085938,227.34396212282167
rear_sum_fy,N,246.6874237060547,242.93565849751434
rear_sum_fy,N,266.78627014160156,268.642270816854
rear_sum_fy,N,289.5118865966797,297.4826606951061
rear_sum_fy,N,330.8498229980469,353.14696945083153
rear_sum_fy,N,351.1355895996094,386.82273181837115
rear_sum_fy,N,361.5880889892578,409.2538338975377
rear_sum_fy,N,384.90191650390625,454.01197274058416
rear_sum_fy,N,407.9283447265625,495.36979141556145
rear_sum_fy,N,423.60321044921875,516.3555209818826
rear_sum_fy,N,412.08349609375,484.8035005924794
rear_sum_fy,N,368.5475311279297,407.66689858568736
rear_sum_fy,N,333.7711944580078,357.2318480619461
rear_sum_fy,N,317.427734375,340.26669649731537
rear_sum_fy,N,324.4075622558594,350.2038247584847
rear_sum_fy,N,344.70977783203125,383.9261091949621
rear_sum_fy,N,362.4930877685547,411.2869602754362
rear_sum_fy,N,387.21327209472656,446.3366358508355
rear_sum_fy,N,405.46937561035156,468.6926242967637
rear_sum_fy,N,418.7461700439453,486.2387934428166
rear_sum_fy,N,434.99476623535156,516.004210466612
rear_sum_fy,N,435.81634521484375,521.9203698432757
rear_sum_fy,N,429.5358123779297,513.6330776381172
rear_sum_fy,N,408.2476043701172,475.29890079484335
rear_sum_fy,N,382.28587341308594,429.8574382234871
rear_sum_fy,N,354.59584045410156,387.66041314308745
rear_sum_fy,N,342.8381805419922,374.91359701889724
rear_sum_fy,N,323.1201477050781,349.4083840935241
rear_sum_fy,N,321.0296630859375,350.01497366092883
rear_sum_fy,N,319.770751953125,353.3810107021017
rear_sum_fy,N,307.8917694091797,341.6827026538295
rear_sum_fy,N,295.93125915527344,330.81823895003487
rear_sum_fy,N,286.04132080078125,322.0248600205688
rear_sum_fy,N,278.63165283203125,316.2306837832864
rear_sum_fy,N,271.8806457519531,310.95020024626285
rear_sum_fy,N,256.9021301269531,293.16034941781936
rear_sum_fy,N,263.26348876953125,307.57470484826507
rear_sum_fy,N,254.98731231689453,298.6770593890004
rear_sum_fy,N,252.76898193359375,298.90218001924734
rear_sum_fy,N,247.92725372314453,296.36620456107346
rear_sum_fy,N,228.764892578125,271.97241542202494
rear_sum_fy,N,205.8463363647461,239.53168303144156
rear_sum_fy,N,188.86133575439453,222.63987751326295
rear_sum_fy,N,166.2818603515625,194.5664181940109
rear_sum_fy,N,130.04938888549805,150.37371188988553
rear_sum_fy,N,103.36907577514648,119.29421608134133
rear_sum_fy,N,80.57413101196289,92.40333740206052
rear_sum_fy,N,24.328330993652344,28.096263428870635
rear_sum_fy,N,5.364622354507446,6.169309364233495
rear_sum_fy,N,0.7786734998226166,0.9045478247028107
rear_sum_fy,N,5.438213586807251,6.327400301565767
rear_sum_fy,N,15.030079364776611,17.52919122136785
rear_sum_fy,N,32.043508529663086,37.509200816964174
rear_sum_fy,N,42.78969764709473,51.391483821045426
rear_sum_fy,N,76.8316535949707,89.8833915912208
rear_sum_fy,N,102.7757682800293,120.8022328557899
rear_sum_fy,N,125.25994110107422,143.10968894291517
rear_sum_fy,N,140.36217498779297,151.05553523703765
rear_sum_fy,N,132.9191131591797,132.16408565114807
rear_sum_fy,N,126.61766052246094,116.55167885409531
rear_sum_fy,N,120.04268646240234,107.59315978609622
rear_sum_fy,N,122.68142318725586,114.14101280220197
rear_sum_fy,N,131.8484764099121,128.6754290352421
rear_sum_fy,N,142.62030029296875,146.2151996291443
rear_sum_fy,N,135.62985229492188,141.23430741029705
rear_sum_fy,N,125.87589645385742,131.5948599008615
rear_sum_fy,N,99.51495361328125,100.00921049138185
rear_sum_fy,N,88.52474594116211,84.55517181771563
rear_sum_fy,N,91.19418716430664,83.35023784018772
rear_sum_fy,N,112.60614395141602,100.89812588467692
rear_sum_fy,N,135.3459243774414,123.67736911228255
rear_sum_fy,N,165.7207489013672,156.98878415612336
rear_sum_fy,N,192.9090118408203,189.06066924142613
rear_sum_fy,N,221.77156829833984,225.74801141791204
rear_sum_fy,N,248.58756256103516,258.656827396685
rear_sum_fy,N,270.2693328857422,283.48464037221623
rear_sum_fy,N,291.38890075683594,306.0903414959578
rear_sum_fy,N,302.81787109375,315.73078362397194
rear_sum_fy,N,317.7880401611328,336.8563135873087
rear_sum_fy,N,319.3175811767578,337.41606119097423
rear_sum_fy,N,320.5711212158203,342.2770542252871
rear_sum_fy,N,324.520263671875,347.70792183410765
rear_sum_fy,N,338.2938537597656,368.9293033794481
rear_sum_fy,N,349.7410888671875,385.78541143703524
rear_sum_fy,N,365.7590026855469,413.34630387835574
rear_sum_fy,N,398.69056701660156,470.99811727590986
rear_sum_fy,N,397.70123291015625,471.64218119667083
rear_sum_fy,N,403.2330780029297,484.0242706762714
rear_sum_fy,N,413.0839080810547,500.5060739391324
rear_sum_fy,N,419.5755615234375,508.5951609223399
rear_sum_fy,N,419.763427734375,497.83281970952487
rear_sum_fy,N,405.8846893310547,469.18359020706555
rear_sum_fy,N,431.7065124511719,515.4468756152081
rear_sum_fy,N,374.5871124267578,430.9050834360154
rear_sum_fy,N,319.23390197753906,346.06665195284194
rear_sum_fy,N,295.65516662597656,318.9342791081614
rear_sum_fy,N,276.349365234375,299.140615130814
rear_sum_fy,N,258.1356887817383,278.9376556247298
rear_sum_fy,N,260.68336486816406,290.8585232239625
rear_sum_fy,N,240.9707260131836,269.0953117816581
rear_sum_fy,N,221.69918823242188,249.88513677690804
rear_sum_fy,N,198.9600601196289,219.42520197527733
rear_sum_fy,N,200.09236907958984,229.66443232948035
rear_sum_fy,N,192.57772827148438,224.68481125927468
rear_sum_fy,N,172.60863494873047,198.52828072649373
rear_sum_fy,N,158.26477813720703,181.96128010762962
rear_sum_fy,N,136.68738555908203,156.50364062683158
rear_sum_fy,N,111.12090301513672,127.50457825037266
rear_sum_fy,N,92.48616027832031,107.08474699312004
rear_sum_fy,N,62.276248931884766,70.9479659556165
rear_sum_fy,N,14.64206600189209,16.776982281011012
rear_sum_fy,N,-13.687258243560791,-15.798324156724371
rear_sum_fy,N,-31.205650329589844,-36.53600716135481
rear_sum_fy,N,-36.241140365600586,-41.956283353549196
rear_sum_fy,N,-31.725080490112305,-36.87363384131203
rear_sum_fy,N,-29.7037935256958,-34.97587524145126
rear_sum_fy,N,-22.89204502105713,-26.70516068064627
rear_sum_fy,N,-13.710641384124756,-15.270682126417915
rear_sum_fy,N,-6.361898422241211,-6.858729928055739
rear_sum_fy,N,2.6206904649734497,2.7454800670086916
rear_sum_fy,N,2.9418461322784424,2.989993282501151
rear_sum_fy,N,-1.571965217590332,-1.56646811640943
rear_sum_fy,N,-5.557154178619385,-5.3586944284222096
rear_sum_fy,N,-10.116808414459229,-9.656051050821844
rear_sum_fy,N,-13.292541980743408,-12.64715708327861
rear_sum_fy,N,-17.268460273742676,-16.564575622477875
rear_sum_fy,N,-22.55041217803955,-21.997928592648577
rear_sum_fy,N,-20.348990440368652,-19.132226475589547
rear_sum_fy,N,-16.487154960632324,-15.586730498184764
rear_sum_fy,N,-14.17521047592163,-13.350816882753882
rear_sum_fy,N,-9.83356523513794,-9.309807947549324
rear_sum_fy,N,-6.877908945083618,-6.354090751216142
rear_sum_fy,N,-3.023883581161499,-2.8225543571994525
rear_sum_fy,N,-0.31607913970947266,-0.28904387571634665
rear_sum_fy,N,0.09430941939353943,0.08590617685623259
rear_sum_fy,N,-2.7679725885391235,-2.5703021250103926
rear_sum_fy,N,-4.339745998382568,-3.9483850733344052
rear_sum_fy,N,-4.966098308563232,-4.526424231499369
rear_sum_fy,N,-10.18416452407837,-9.266400538813503
rear_sum_fy,N,-13.144462585449219,-11.89211771643549
rear_sum_fy,N,-16.197267532348633,-14.589387811095335
rear_sum_fy,N,-20.810192108154297,-19.213869797482573
rear_sum_fy,N,-21.515457153320312,-19.53012321924151
rear_sum_fy,N,-21.11882781982422,-19.418849103410707
rear_sum_fy,N,-14.10411787033081,-12.629085081520646
rear_sum_fy,N,-12.45436143875122,-11.268694917877616
rear_sum_fy,N,-10.14888048171997,-9.181091365341269
rear_sum_fy,N,-10.040793895721436,-9.014399072580005
rear_sum_fy,N,-7.29979133605957,-6.497312374613382
rear_sum_fy,N,-3.823060989379883,-3.438807960377826
rear_sum_fy,N,-0.3975231498479843,-0.3556126937304098
rear_sum_fy,N,-0.46564793586730957,-0.41807390190334986
rear_sum_fy,N,-3.798564076423645,-3.4181258347408905
rear_sum_fy,N,-6.933300495147705,-6.206057494129196
rear_sum_fy,N,-11.908947467803955,-10.757440788978485
rear_sum_fy,N,-17.526177406311035,-15.989276936374777
rear_sum_fy,N,-19.450773239135742,-17.621332154447344
rear_sum_fy,N,-23.215673446655273,-20.917830817632836
rear_sum_fy,N,-22.707539558410645,-20.659087235383737
rear_sum_fy,N,-22.742426872253418,-20.167850820365558
rear_sum_fy,N,-20.62266445159912,-18.67915130480878
rear_sum_fy,N,-18.31133460998535,-16.147412789652467
rear_sum_fy,N,-19.462081909179688,-17.340466668493242
rear_sum_fy,N,-19.11581802368164,-17.16719264727679
rear_sum_fy,N,-20.66871452331543,-18.230753292933848
rear_sum_fy,N,-22.1218318939209,-20.267474462544293
rear_sum_fy,N,-19.654020309448242,-17.635576359340714
rear_sum_fy,N,-18.2053861618042,-16.380585683838028
rear_sum_fy,N,-15.41555118560791,-13.64929954496235
rear_sum_fy,N,-12.110058784484863,-11.1004334074434
rear_sum_fy,N,-9.461380958557129,-8.611312427997337
rear_sum_fy,N,-14.433087825775146,-12.86159987142322
rear_sum_fy,N,-24.22654628753662,-21.66314054887284
rear_sum_fy,N,-35.64446258544922,-32.043348400552354
rear_sum_fy,N,-41.35161590576172,-36.867917068727536
rear_sum_fy,N,-42.962135314941406,-38.64725657112138
rear_sum_fy,N,-33.41687202453613,-29.948881678264005
rear_sum_fy,N,-19.42584991455078,-17.566483104885876
rear_sum_fy,N,-3.237525701522827,-2.9384622949431356
rear_sum_fy,N,7.942230701446533,7.293257732447616
rear_sum_fy,N,11.337678909301758,10.107244586845255
rear_sum_fy,N,4.658028602600098,4.215266877707148
rear_sum_fy,N,-5.89923095703125,-5.26672107746426
rear_sum_fy,N,-22.759952545166016,-20.507259054882333
rear_sum_fy,N,-21.65762996673584,-19.639689492893893
rear_sum_fy,N,-4.559597730636597,-4.011425379325569
rear_sum_fy,N,16.901841163635254,15.118172440724479
rear_sum_fy,N,23.431815147399902,20.603100634797187
rear_sum_fy,N,5.028502941131592,4.406562901638933
rear_sum_fy,N,-28.369083404541016,-24.9199152382674
rear_sum_fy,N,-51.949079513549805,-46.60838878322269
rear_sum_fy,N,-53.814035415649414,-49.563935913164016
rear_sum_fy,N,-43.55715560913086,-39.7237411511057
rear_sum_fy,N,-25.61030101776123,-22.783239718587314
rear_sum_fy,N,-8.759819984436035,-7.870026282782568
rear_sum_fy,N,-2.5322147607803345,-2.2591369662246783
rear_sum_fy,N,3.9555894136428833,3.4764893170747047
rear_sum_fy,N,2.3464275598526,2.1310328133340275
rear_sum_fy,N,-4.106774687767029,-3.64566294448694
rear_sum_fy,N,-11.665494441986084,-10.86369771643873
rear_sum_fy,N,-13.959994316101074,-12.475715778631873
rear_sum_fy,N,-19.000213623046875,-17.147371788364183
rear_sum_fy,N,-19.450310707092285,-17.181729137950065
rear_sum_fy,N,-17.07084560394287,-14.710609677144902
rear_sum_fy,N,-13.690349578857422,-12.235616209578655
rear_sum_fy,N,-2.011465549468994,-1.7740485644765767
rear_sum_fy,N,0.9464762508869171,0.841197392054535
rear_sum_fy,N,5.312150716781616,4.566517963184696
rear_sum_fy,N,8.99813175201416,7.7512071281565404
rear_sum_fy,N,6.675954341888428,5.784752955441582
rear_sum_fy,N,-1.5168373584747314,-1.2905511901684696
rear_sum_fy,N,-10.053693294525146,-8.605163784732511
rear_sum_fy,N,-20.26299476623535,-17.794141401682168
rear_sum_fy,N,-25.606179237365723,-23.670169289240107
rear_sum_fy,N,-22.106545448303223,-21.03888953133999
rear_sum_fy,N,-8.060691118240356,-8.06235834378419
rear_sum_fy,N,3.804476261138916,3.8807385963383934
rear_sum_fy,N,20.488435745239258,20.66206694781558
rear_sum_fy,N,29.034403800964355,28.9136017383234
rear_sum_fy,N,27.625762939453125,27.558121920469144
rear_sum_fy,N,15.070006847381592,14.937163104516749
rear_sum_fy,N,-1.4945237040519714,-1.4548502316987229
rear_sum_fy,N,-14.852904319763184,-14.36769220339895
rear_sum_fy,N,-25.777999877929688,-25.272014857167306
rear_sum_fy,N,-30.848275184631348,-30.553174094327545
rear_sum_fy,N,-23.330991744995117,-23.139124889975253
rear_sum_fy,N,-15.885585308074951,-15.419473345592053
rear_sum_fy,N,-5.28502345085144,-5.018559437308677
rear_sum_fy,N,2.54288387298584,2.3283651559487017
rear_sum_fy,N,12.706499576568604,11.324001869633916
rear_sum_fy,N,34.945180892944336,30.570159335295873
rear_sum_fy,N,58.087162017822266,50.48257898570291
rear_sum_fy,N,78.25774765014648,68.92752975761348
rear_sum_fy,N,96.93482208251953,86.53746094600741
rear_sum_fy,N,108.51503372192383,96.26519312739364
rear_sum_fy,N,127.88604354858398,117.34252431411055
rear_sum_fy,N,156.50975036621094,146.67060956236537
rear_sum_fy,N,175.76028442382812,165.45552454478906
rear_sum_fy,N,193.9678955078125,184.67019313066874
rear_sum_fy,N,218.66556549072266,211.38843111865523
rear_sum_fy,N,240.79405975341797,240.29999858331067
rear_sum_fy,N,251.33475494384766,249.65091916545265
rear_sum_fy,N,283.3042449951172,288.8636621641007
rear_sum_fy,N,265.0509948730469,267.86404675920926
rear_sum_fy,N,298.436767578125,313.4628796430326
rear_sum_fy,N,320.87123107910156,340.0550056335303
rear_sum_fy,N,356.52867126464844,395.21997786151053
rear_sum_fy,N,382.33363342285156,439.7026939780461
rear_sum_fy,N,404.12144470214844,480.75691732552696
rear_sum_fy,N,404.845947265625,490.88464972893127
rear_sum_fy,N,413.69383239746094,517.3001164657107
rear_sum_fy,N,422.46710205078125,542.7117688486981
rear_sum_fy,N,454.06768798828125,603.1981604194546
rear_sum_fy,N,459.07073974609375,610.808480943123
rear_sum_fy,N,465.65333557128906,608.0916063173856
rear_sum_fy,N,444.66510009765625,556.5945710251283
rear_sum_fy,N,415.6619110107422,498.1184908664237
rear_sum_fy,N,406.25706481933594,479.6843560397682
rear_sum_fy,N,364.88902282714844,412.32275423978103
rear_sum_fy,N,349.415283203125,387.74312657059465
rear_sum_fy,N,363.2443389892578,413.5231025853112
rear_sum_fy,N,384.78660583496094,456.3805997740508
rear_sum_fy,N,404.72157287597656,498.76015043690415
rear_sum_fy,N,393.633056640625,486.85211512144014
rear_sum_fy,N,400.5280456542969,498.3058454486168
rear_sum_fy,N,397.3465118408203,484.8375293496381
rear_sum_fy,N,363.82171630859375,417.9357659862154
rear_sum_fy,N,356.18373107910156,400.53381284558
