signal,unit,error_gt_minus_est
v_y,m/s,0.31681433118794344
v_y,m/s,0.16875065023972546
v_y,m/s,0.5193937728430367
v_y,m/s,0.20108586184143706
v_y,m/s,0.0942640975291969
v_y,m/s,0.00766826008024718
v_y,m/s,0.042284918334461186
v_y,m/s,0.07174085181711165
v_y,m/s,0.134777723790864
v_y,m/s,0.2240691203841596
v_y,m/s,0.08310060146516252
v_y,m/s,0.2905604346253593
v_y,m/s,0.027360265020718436
v_y,m/s,0.03903691455867807
v_y,m/s,0.08712100508323156
v_y,m/s,0.1842798803413197
v_y,m/s,0.16206248735223494
v_y,m/s,0.0505514200700182
v_y,m/s,-0.05379471648005721
v_y,m/s,-0.1112815198347171
v_y,m/s,-0.10013701961683175
v_y,m/s,-0.05225493453445146
v_y,m/s,0.05740611448110253
v_y,m/s,0.17957153281958216
v_y,m/s,0.6112263036746273
v_y,m/s,0.2462690691533388
v_y,m/s,0.3939748270856277
v_y,m/s,0.04913354846701734
v_y,m/s,-0.041368750487163486
v_y,m/s,-0.021556756114926384
v_y,m/s,-0.010112882530494596
v_y,m/s,-0.05074476247510682
v_y,m/s,-0.03249160412676591
v_y,m/s,-0.08069324942549892
v_y,m/s,-0.13824812803145142
v_y,m/s,-0.07209749705098123
v_y,m/s,-0.2633104441193758
v_y,m/s,-0.13946105090792482
v_y,m/s,-0.21461756595242398
v_y,m/s,-0.11889169048887288
v_y,m/s,-0.25015517399991943
v_y,m/s,-0.08368524405594657
v_y,m/s,-0.05723537708436255
v_y,m/s,0.061904302483023574
v_y,m/s,0.25826507919884345
v_y,m/s,0.05472965883376886
v_y,m/s,0.053976053547950625
v_y,m/s,0.1652329825695933
v_y,m/s,0.0572870902731195
v_y,m/s,0.06217050496998072
v_y,m/s,0.21091230225870214
v_y,m/s,0.10634924221752662
v_y,m/s,0.11476692420725304
v_y,m/s,0.5102204127010228
v_y,m/s,0.13197145754625283
v_y,m/s,0.13474243253562657
v_y,m/s,0.540047254892501
v_y,m/s,0.139593432106485
v_y,m/s,0.14195073614747522
v_y,m/s,0.5093773221696268
v_y,m/s,0.1664183369236818
v_y,m/s,0.1523839888458995
v_y,m/s,0.5487112767348338
v_y,m/s,0.18453680431356945
v_y,m/s,0.19644269623433286
v_y,m/s,0.17908047632696866
v_y,m/s,0.598813781285982
v_y,m/s,0.18887909688696447
v_y,m/s,0.20073766311351438
v_y,m/s,0.37303943030726683
v_y,m/s,0.36552713965714734
v_y,m/s,0.17926573262257595
v_y,m/s,0.17491080616037458
v_y,m/s,0.39263045263440166
v_y,m/s,0.3707301232164415
v_y,m/s,0.1719685827265065
v_y,m/s,0.3201321340571406
v_y,m/s,0.3146300195051933
v_y,m/s,0.14563270337193557
v_y,m/s,0.1567886568363951
v_y,m/s,0.321628397936758
v_y,m/s,0.15532418116918378
v_y,m/s,0.29373062300791775
v_y,m/s,0.13962472699706424
v_y,m/s,0.2639182587406397
v_y,m/s,0.27480352807692876
v_y,m/s,0.13568393412987406
v_y,m/s,0.22503670927416186
v_y,m/s,0.19615875847958364
v_y,m/s,0.07943583074805982
v_y,m/s,0.09360860257682757
v_y,m/s,0.2631171670840362
v_y,m/s,0.12270006620904228
v_y,m/s,0.1193090205386102
v_y,m/s,0.23336621013773406
v_y,m/s,0.15584481906922637
v_y,m/s,0.019974902552241547
v_y,m/s,0.01913611458021343
v_y,m/s,-0.01699910340343999
v_y,m/s,0.034241357191408126
v_y,m/s,0.06444499066718315
v_y,m/s,0.2583063523299854
v_y,m/s,0.19097752732223605
v_y,m/s,0.28035442415716705
v_y,m/s,0.07825451069586309
v_y,m/s,0.13010782016772926
v_y,m/s,0.18805690278603965
v_y,m/s,0.26137507189712184
v_y,m/s,0.24503125496251155
v_y,m/s,0.22377465142082065
v_y,m/s,0.31713914018944134
v_y,m/s,0.274089061601981
v_y,m/s,0.12829488471456163
v_y,m/s,0.5080499914403735
v_y,m/s,0.23679588027338172
v_y,m/s,0.0642641854071428
v_y,m/s,0.07803131600172769
v_y,m/s,0.007195988633243167
v_y,m/s,-0.11019336971619728
v_y,m/s,-0.1735138955707169
v_y,m/s,-0.2367897768666134
v_y,m/s,-0.20447580145916422
v_y,m/s,-0.20780771078741944
v_y,m/s,-0.4581098040266397
v_y,m/s,-0.3572609463819426
v_y,m/s,-0.13574131631915376
v_y,m/s,-0.4109478125242235
v_y,m/s,-0.2019145270461713
v_y,m/s,-0.2014551968795817
v_y,m/s,-0.03483737915577617
v_y,m/s,-0.06662775313191631
v_y,m/s,-0.07223907899907386
v_y,m/s,-0.03071319506221469
v_y,m/s,-0.056996457406271406
v_y,m/s,-0.047592210200190194
v_y,m/s,0.007060153265620848
v_y,m/s,0.009342824555717319
v_y,m/s,0.03225110293832363
v_y,m/s,-0.02306711888957893
v_y,m/s,-0.04707683634084696
v_y,m/s,-0.10704259161474444
v_y,m/s,0.030540493539101154
v_y,m/s,0.14201396406735578
v_y,m/s,-0.1446207808380176
v_y,m/s,-0.09661802957994114
v_y,m/s,-0.3106387516646464
v_y,m/s,-0.04245319521563165
v_y,m/s,0.014991920858868066
v_y,m/s,0.14615101706232508
v_y,m/s,-0.002062213704284166
v_y,m/s,-0.06619604943374514
v_y,m/s,-0.09098389078787039
v_y,m/s,-0.24260340904779465
v_y,m/s,-0.3211247468118894
v_y,m/s,-0.19924795491098268
v_y,m/s,-0.20707680147805863
v_y,m/s,-0.9031948182557441
v_y,m/s,-0.2083858990053158
v_y,m/s,-0.20767653132153874
v_y,m/s,-0.9581862431217267
v_y,m/s,-0.2085733503818128
v_y,m/s,-0.18529353577413232
v_y,m/s,-0.4253883596505994
v_y,m/s,-0.4341752557993075
v_y,m/s,-0.19739146526317386
v_y,m/s,-0.1936593763197838
v_y,m/s,-0.3653740251465458
v_y,m/s,-0.33728720905279785
v_y,m/s,-0.1764942772962742
v_y,m/s,-0.48203408522177993
v_y,m/s,-0.17665083025822093
v_y,m/s,-0.15563264948327216
v_y,m/s,-0.68951103336645
v_y,m/s,-0.06461457245375951
v_y,m/s,-0.07556353915456865
v_y,m/s,-0.10914388537182701
v_y,m/s,-0.05985619172908581
v_y,m/s,-0.03501251623039771
v_y,m/s,-0.09129677929425237
v_y,m/s,-0.04880742525322779
v_y,m/s,-0.04813823481934501
v_y,m/s,-0.0969346482115406
v_y,m/s,-0.1379085216105047
v_y,m/s,-0.37756814177754083
v_y,m/s,0.0428415954803793
v_y,m/s,0.10890997018933779
v_y,m/s,0.304000764537344
v_y,m/s,0.057387183397599406
v_y,m/s,0.1514933433048008
v_y,m/s,0.11900980351293658
v_y,m/s,0.04268597154544579
v_y,m/s,0.0847725688331217
v_y,m/s,0.1171471505269267
v_y,m/s,0.05760483744409575
v_y,m/s,0.07980373167262639
v_y,m/s,0.10249551587267436
v_y,m/s,0.020346329539924782
v_y,m/s,0.011143835457548434
v_y,m/s,0.03465160116922564
v_y,m/s,-0.04500380415847022
v_y,m/s,-0.1248543357429529
v_y,m/s,-0.07095400537408635
v_y,m/s,-0.2567210747229908
v_y,m/s,-0.21359776039286194
v_y,m/s,-0.07270944935644319
v_y,m/s,-0.20321021892858693
v_y,m/s,-0.08718021461127368
v_y,m/s,-0.08270604841280074
v_y,m/s,-0.24098574377478815
v_y,m/s,-0.24267913680347192
v_y,m/s,-0.10821257906216891
v_y,m/s,-0.3430641795703779
v_y,m/s,-0.20483147657599832
v_y,m/s,-0.26147795271050095
v_y,m/s,-0.2936900892434951
v_y,m/s,-0.5161711128714461
v_y,m/s,-0.1405857993550268
v_y,m/s,-0.32003623894692756
v_y,m/s,-0.5160034523894776
v_y,m/s,-0.2650079892234039
v_y,m/s,-0.27441029805584305
v_y,m/s,-0.30536685230274696
v_y,m/s,-0.3407766543222288
v_y,m/s,-0.3411499993203706
v_y,m/s,-0.4077198080926896
v_y,m/s,-0.6264767705693538
v_y,m/s,-0.20498550407540173
v_y,m/s,-0.39624542153723197
v_y,m/s,-0.6376753506586728
v_y,m/s,-0.20241488519955142
v_y,m/s,-0.39385781847691714
v_y,m/s,-0.6064783118576305
v_y,m/s,-0.1905092368695659
v_y,m/s,-0.35627671318687537
v_y,m/s,-0.2951153640931865
v_y,m/s,-0.3073497555393856
v_y,m/s,-0.27355632990664824
v_y,m/s,-0.25639763155171963
v_y,m/s,-0.17724337638193194
v_y,m/s,-0.173468478446806
v_y,m/s,-0.1500348976440326
v_y,m/s,-0.2977309602122352
v_y,m/s,-0.07455336033367013
v_y,m/s,-0.15647269634348004
v_y,m/s,-0.10792174091032039
v_y,m/s,-0.024621749200073685
v_y,m/s,-0.01802923324208481
v_y,m/s,-0.07362735747764712
v_y,m/s,-0.0790230083033413
v_y,m/s,-0.028354527738400942
v_y,m/s,-0.03289620743598379
v_y,m/s,-0.20573414339074111
v_y,m/s,-0.0526460433617624
v_y,m/s,-0.055241150156121646
v_y,m/s,-0.18943964967855167
v_y,m/s,-0.11413484132983044
v_y,m/s,-0.19076960148651936
v_y,m/s,-0.1990134862500565
v_y,m/s,-0.20162565410247058
v_y,m/s,-0.1423775197646428
v_y,m/s,-0.13499757659075434
v_y,m/s,-0.1533286825590195
v_y,m/s,-0.2165066172179495
v_y,m/s,-0.21254957879848307
v_y,m/s,-0.48953423135246177
v_y,m/s,-0.09617160622888288
v_y,m/s,-0.09915097763943378
v_y,m/s,-0.3758237539839895
v_y,m/s,-0.08789170299293
v_y,m/s,-0.056041809335717646
v_y,m/s,-0.1146879099606527
v_y,m/s,-0.06991970717622245
v_y,m/s,-0.0287758785567281
v_y,m/s,-0.04475003009870475
v_y,m/s,-0.12380960544279011
v_y,m/s,-0.09974589865726717
v_y,m/s,-0.15847260160047813
v_y,m/s,-0.06037830329864097
v_y,m/s,0.019604636888664526
v_y,m/s,0.050988879756528604
v_y,m/s,0.027839398558571093
v_y,m/s,0.029999706617944738
v_y,m/s,0.05994856622320163
v_y,m/s,-0.026346788236466495
v_y,m/s,-0.05687087105309341
v_y,m/s,-0.056022101959433135
v_y,m/s,-0.17594472792004098
v_y,m/s,-0.11577150645406015
v_y,m/s,-0.08326481626621385
v_y,m/s,-0.05106767287370212
v_y,m/s,-0.01306028918756158
v_y,m/s,0.020587224217323327
v_y,m/s,0.015166747002030523
v_y,m/s,0.008063595585321812
v_y,m/s,-0.005852515571031197
v_y,m/s,-0.07225083514028785
v_y,m/s,-0.09608557830876271
v_y,m/s,-0.21536155525998574
v_y,m/s,-0.0810437872486425
v_y,m/s,-0.16346260602239532
v_y,m/s,-0.07137706018059545
v_y,m/s,-0.06995482817903387
v_y,m/s,-0.11792379139936404
v_y,m/s,-0.20111954004960825
v_y,m/s,-0.10602993309361644
v_y,m/s,-0.12384416983240543
v_y,m/s,-0.13027983536078291
v_y,m/s,-0.20740850191817833
v_y,m/s,-0.07835567189531067
v_y,m/s,-0.0944880065700131
v_y,m/s,-0.09203503982961192
v_y,m/s,-0.08927576980117433
v_y,m/s,-0.19025494338263615
v_y,m/s,-0.1256456650948588
v_y,m/s,-0.1259700617799852
v_y,m/s,-0.2641223005488709
v_y,m/s,-0.14654009424314623
v_y,m/s,-0.27736146020221986
v_y,m/s,-0.09275303560400294
v_y,m/s,-0.1053324546302018
v_y,m/s,-0.11318427828744743
v_y,m/s,-0.09530524965800258
v_y,m/s,-0.10395709479929538
v_y,m/s,-0.1143394858032813
v_y,m/s,-0.1204666339865125
v_y,m/s,-0.3789231581994885
v_y,m/s,-0.14601070443220832
v_y,m/s,-0.14911250145898058
v_y,m/s,-0.169028595259602
v_y,m/s,-0.17030508024290608
v_y,m/s,-0.14205594956342704
v_y,m/s,-0.11690563408845778
v_y,m/s,-0.24874813015678776
v_y,m/s,-0.09714209366228727
v_y,m/s,-0.10054674653012297
v_y,m/s,-0.10744394468922833
v_y,m/s,-0.13039703958822718
v_y,m/s,-0.13779246579700316
v_y,m/s,-0.29348929392112866
v_y,m/s,-0.2910954301093136
v_y,m/s,-0.13503118284807902
v_y,m/s,-0.1317769399158955
v_y,m/s,-0.07908742194289292
v_y,m/s,-0.048290550692877354
v_y,m/s,-0.06201575192799538
v_y,m/s,-0.04889187142502713
v_y,m/s,-0.02944666399570356
v_y,m/s,-0.037339490103319016
v_y,m/s,-0.049588639122032735
v_y,m/s,-0.0705377983788566
v_y,m/s,-0.07645610925938441
v_y,m/s,-0.05938754453033364
v_y,m/s,-0.05596202058352433
v_y,m/s,-0.034946924327003054
v_y,m/s,0.011137192510251429
v_y,m/s,0.028786920876959887
v_y,m/s,0.11684968301385334
v_y,m/s,-0.01076719737070235
v_y,m/s,-0.02184641835958201
v_y,m/s,-0.03622902803374338
v_y,m/s,-0.06550990616815712
v_y,m/s,-0.07736489370177382
v_y,m/s,-0.12974260537895055
v_y,m/s,-0.05926758283472433
v_y,m/s,-0.05299187860867122
v_y,m/s,-0.008815721001076568
v_y,m/s,0.020706375066962268
v_y,m/s,0.0001594162829947482
v_y,m/s,0.06516827892174121
v_y,m/s,0.02741162725016416
v_y,m/s,0.03753264057335853
v_y,m/s,-0.034362591552281455
v_y,m/s,-0.07923276644071894
v_y,m/s,-0.10038867868789969
v_y,m/s,-0.1097356166833176
v_y,m/s,-0.12202834693642256
v_y,m/s,-0.09541738694538732
v_y,m/s,-0.25837458447928374
v_y,m/s,-0.06069874103492606
v_y,m/s,-0.0669362974781054
v_y,m/s,-0.03872207791203475
v_y,m/s,-0.026629628095492366
v_y,m/s,-0.02861778733960403
v_y,m/s,-0.040261409919802614
v_y,m/s,-0.04514960822189828
v_y,m/s,-0.18105459429701687
v_y,m/s,-0.11036290780294969
v_y,m/s,-0.0918153280514562
v_y,m/s,-0.1143054917533376
v_y,m/s,-0.11633887759898265
v_y,m/s,-0.0700660089647892
v_y,m/s,-0.18562640150755838
v_y,m/s,-0.08405929461023065
v_y,m/s,-0.043303389415847604
v_y,m/s,-0.045221018666699114
v_y,m/s,-0.05743718072920423
v_y,m/s,-0.07454631877467041
v_y,m/s,-0.09794034725627893
v_y,m/s,-0.11389198401337744
v_y,m/s,-0.13976050962493414
v_y,m/s,-0.28921167407541315
v_y,m/s,-0.10914695327694846
v_y,m/s,-0.10799691956290702
v_y,m/s,-0.12060952156635962
v_y,m/s,-0.12722507882781764
v_y,m/s,-0.12495534961469534
v_y,m/s,-0.13219025955542696
v_y,m/s,-0.13922179510317823
v_y,m/s,-0.1504322128412463
v_y,m/s,-0.13331422240702162
v_y,m/s,-0.1237474479199192
v_y,m/s,-0.12494407177128353
v_y,m/s,-0.13308307630041805
v_y,m/s,-0.13641260838734137
v_y,m/s,-0.13390160646742855
v_y,m/s,-0.1437279416025976
v_y,m/s,-0.14769268064938412
v_y,m/s,-0.1351226973400248
v_y,m/s,-0.13446073065599717
v_y,m/s,-0.128195602260462
v_y,m/s,-0.10851845347536349
v_y,m/s,-0.09794660902489438
v_y,m/s,-0.0878194983689633
v_y,m/s,-0.09583330613671553
v_y,m/s,-0.09727878600893353
v_y,m/s,-0.16736998267098735
v_y,m/s,-0.09799166592196307
v_y,m/s,-0.11577988252661953
v_y,m/s,-0.13174498171063886
v_y,m/s,-0.13163107898782067
v_y,m/s,-0.12035557487099491
v_y,m/s,-0.11582895601566023
v_y,m/s,-0.20420190807415206
v_y,m/s,-0.032654472002586254
v_y,m/s,-0.03223971815174764
v_y,m/s,0.0028757583742261977
v_y,m/s,0.05297712669063451
v_y,m/s,0.0315545054612857
v_y,m/s,-0.01993388748675895
v_y,m/s,-0.05202755549670164
v_y,m/s,-0.06969760561401919
v_y,m/s,-0.08861107408769825
v_y,m/s,-0.10428042128349457
v_y,m/s,-0.08666971629874276
v_y,m/s,-0.05211991224875845
v_y,m/s,-0.02702338187993303
v_y,m/s,0.014058831229076696
v_y,m/s,0.02299929851328278
v_y,m/s,0.024632713834327274
v_y,m/s,0.04407835569334356
v_y,m/s,0.041306551402172015
v_y,m/s,0.01323244080527644
v_y,m/s,-0.017368494489338096
v_y,m/s,-0.029650893254006133
v_y,m/s,-0.06849723723828324
v_y,m/s,-0.08852961105930568
v_y,m/s,-0.09156848097358061
v_y,m/s,-0.09954763406622347
v_y,m/s,-0.08599200787296502
v_y,m/s,-0.05371732936391538
v_y,m/s,-0.026805716762440923
v_y,m/s,0.024658951873439167
v_y,m/s,0.04549416091770814
v_y,m/s,0.05520936340960669
v_y,m/s,0.0784527461506147
v_y,m/s,0.07780855521594782
v_y,m/s,0.05492370770867677
v_y,m/s,0.02847517864634036
v_y,m/s,0.0708365550410204
v_y,m/s,-0.064488138101431
v_y,m/s,-0.08719756095059011
v_y,m/s,-0.09917024271475217
v_y,m/s,-0.26215467413910876
v_y,m/s,-0.05246012979319836
v_y,m/s,-0.023119468007786415
v_y,m/s,0.03430018132679594
v_y,m/s,0.06643625607366654
v_y,m/s,0.08125463653061454
v_y,m/s,0.11733602819291411
v_y,m/s,0.1263949668364609
v_y,m/s,0.11365468195879214
v_y,m/s,0.10174444228457302
v_y,m/s,0.08790341855943018
v_y,m/s,0.05068571846759784
v_y,m/s,-0.009073905023132572
v_y,m/s,-0.027524391533978343
v_y,m/s,-0.058519723926435896
v_y,m/s,-0.05863529234556897
v_y,m/s,-0.05188095754214844
v_y,m/s,-0.024775184576125153
v_y,m/s,-0.003249597477813393
v_y,m/s,0.004729955927606472
v_y,m/s,0.04260467602615445
v_y,m/s,0.05405857941309675
v_y,m/s,0.05369116308356614
v_y,m/s,0.04371977616530154
v_y,m/s,0.034365346142174485
v_y,m/s,0.05362765807816772
v_y,m/s,-0.055418694174660055
v_y,m/s,-0.07316589788410555
v_y,m/s,-0.0776890046207872
v_y,m/s,-0.07848469805217084
v_y,m/s,-0.07821135215690489
v_y,m/s,-0.03982506756405069
v_y,m/s,-0.015626108479641354
v_y,m/s,-0.009333977455099507
v_y,m/s,0.022762717703610685
v_y,m/s,0.025703533932004724
v_y,m/s,-0.003647778359265816
v_y,m/s,-0.024238822992415837
v_y,m/s,-0.03545738824518646
v_y,m/s,-0.07815164461837676
v_y,m/s,-0.0960889877319343
v_y,m/s,-0.10723041152664803
v_y,m/s,-0.1043844713272708
v_y,m/s,-0.08583675938814683
v_y,m/s,-0.17162206912249012
v_y,m/s,0.022855391197009356
v_y,m/s,0.06266341469150333
v_y,m/s,0.09517640628962182
v_y,m/s,0.09798614473569989
v_y,m/s,0.10902468446607827
v_y,m/s,0.09441115149173873
v_y,m/s,0.04498714462212655
v_y,m/s,-7.173960827050463e-05
v_y,m/s,-0.08024436681640379
v_y,m/s,-0.13674875822984012
v_y,m/s,-0.15910126096721777
v_y,m/s,-0.18025044559580428
v_y,m/s,-0.19409880442030314
v_y,m/s,-0.19886376296646313
v_y,m/s,-0.20815754480437443
v_y,m/s,-0.20265034670800408
v_y,m/s,-0.17577055673390518
v_y,m/s,-0.16110013014942393
v_y,m/s,-0.15653419713997518
v_y,m/s,-0.10302237585914575
v_y,m/s,-0.05710696229425882
v_y,m/s,-0.005888553188722778
v_y,m/s,0.045886095847188224
v_y,m/s,0.23495794466546527
v_y,m/s,0.03337148137345897
v_y,m/s,0.0059248258089272254
v_y,m/s,-0.02555146278976128
v_y,m/s,-0.05530233685802341
v_y,m/s,-0.06868103058153141
v_y,m/s,-0.07427295833324815
v_y,m/s,-0.06429596349612288
v_y,m/s,-0.02406822086690774
v_y,m/s,0.014789839421495282
v_y,m/s,0.04972425735007069
v_y,m/s,0.09137660963288541
v_y,m/s,0.27334014550173835
v_y,m/s,0.17329993356888407
v_y,m/s,0.17769947510938322
v_y,m/s,0.17869661449999352
v_y,m/s,0.16701206656046685
v_y,m/s,0.15220772924992532
v_y,m/s,0.12100408295153597
v_y,m/s,0.09171704454426588
v_y,m/s,0.04956940575309288
v_y,m/s,0.0034881102660492824
v_y,m/s,-0.04363433760984742
v_y,m/s,-0.03905373052515454
v_y,m/s,-0.3929567319112719
v_y,m/s,-0.023710479322814865
v_y,m/s,-0.019491481353925227
v_y,m/s,-0.0033610539951621776
v_y,m/s,-0.013433369017464003
v_y,m/s,-0.04051499862407401
v_y,m/s,-0.04017258992676909
v_y,m/s,-0.10779227101538003
v_y,m/s,-0.12353714092458667
v_y,m/s,-0.27976641538216085
v_y,m/s,-0.10570639340058952
v_y,m/s,-0.08278593035298443
v_y,m/s,-0.08125831285969531
v_y,m/s,-0.06633944344194853
v_y,m/s,-0.08186478397725006
v_y,m/s,-0.09428096830376598
v_y,m/s,-0.10849889695777404
v_y,m/s,-0.1268124052712306
v_y,m/s,-0.15179915578569347
v_y,m/s,-0.16343076111839183
v_y,m/s,-0.17492266158883885
v_y,m/s,-0.16980000554462937
v_y,m/s,-0.1663853584021886
v_y,m/s,-0.14625768725355792
v_y,m/s,-0.13665178275227796
v_y,m/s,-0.11220612110282646
v_y,m/s,-0.10500884688937628
v_y,m/s,-0.0864518690061773
v_y,m/s,-0.0670053906178083
v_y,m/s,-0.06294490876602243
v_y,m/s,-0.07735205409205748
v_y,m/s,-0.09230117699310147
v_y,m/s,-0.11321926988404551
v_y,m/s,-0.13872310416717126
v_y,m/s,-0.15727279112177506
v_y,m/s,-0.1862750290201114
v_y,m/s,-0.1838250352108055
v_y,m/s,-0.20082845041124164
v_y,m/s,-0.21072787579029395
v_y,m/s,-0.21242939605917588
v_y,m/s,-0.19294521967957046
v_y,m/s,-0.19602630429995438
v_y,m/s,-0.18600236739260922
v_y,m/s,-0.1579157043259405
v_y,m/s,-0.12990931358279267
v_y,m/s,-0.07988940830107305
v_y,m/s,-0.045322913097463946
v_y,m/s,0.00021625172416223082
v_y,m/s,0.03529169197563209
v_y,m/s,0.0455202775873115
v_y,m/s,0.02271812743190965
v_y,m/s,-9.101362068260344e-05
v_y,m/s,-0.010836914945283771
v_y,m/s,-0.1523619624042145
v_y,m/s,-0.08784435543901492
v_y,m/s,-0.07788299628798034
v_y,m/s,-0.0669601425425187
v_y,m/s,-0.029752581620333562
v_y,m/s,0.012702789405394238
v_y,m/s,0.10286463250210387
v_y,m/s,0.14792618063211838
v_y,m/s,0.1639820399278995
v_y,m/s,0.20039210218701342
v_y,m/s,0.2105409800324043
v_y,m/s,0.23239929678129911
v_y,m/s,0.2285287016910349
v_y,m/s,0.23003804146581341
v_y,m/s,0.208106137220176
v_y,m/s,0.2091100400658905
v_y,m/s,0.18148629062786004
v_y,m/s,0.40662818567193115
v_y,m/s,0.14581057602010183
v_y,m/s,0.09511687803879976
v_y,m/s,0.05774551005377804
v_y,m/s,0.046791936163909975
v_y,m/s,0.025894091563480492
v_y,m/s,0.027798556567531947
v_y,m/s,0.02444646474192248
v_y,m/s,0.053575694833379
v_y,m/s,0.013116677842576377
v_y,m/s,-0.012737012161630826
v_y,m/s,-0.05705271570830314
v_y,m/s,-0.08960499377273501
v_y,m/s,-0.13547275528861247
v_y,m/s,-0.15430614341770088
v_y,m/s,-0.3889487213200349
v_y,m/s,-0.19200022573152298
v_y,m/s,-0.18915231684007017
v_y,m/s,-0.1698242131125638
v_y,m/s,-0.15578080822158502
v_y,m/s,-0.17543402359358273
v_y,m/s,-0.15286820597511475
v_y,m/s,-0.1462048416829378
v_y,m/s,-0.13690772711644628
v_y,m/s,-0.11644632323016468
v_y,m/s,-0.12887899669145297
v_y,m/s,-0.16760575379834264
v_y,m/s,-0.14906263251662177
v_y,m/s,-0.15900592640117228
v_y,m/s,-0.32291773542532654
v_y,m/s,-0.18510455367556022
v_y,m/s,-0.18655335612429713
v_y,m/s,-0.20030860932416772
v_y,m/s,-0.1927027151755074
v_y,m/s,-0.19680859536174822
v_y,m/s,-0.17411368706312302
v_y,m/s,-0.1750720627139799
v_y,m/s,-0.16500787013755347
v_y,m/s,-0.15242125048966537
v_y,m/s,-0.1452951849187487
v_y,m/s,-0.1253384223280658
v_y,m/s,-0.1910929912318755
v_y,m/s,-0.08492508650194863
v_y,m/s,-0.10790565032741228
v_y,m/s,-0.1299861608450401
v_y,m/s,-0.1353852834683158
v_y,m/s,-0.15495807459511135
v_y,m/s,-0.1620621522619481
v_y,m/s,-0.17450808285716413
v_y,m/s,-0.19014385350202634
v_y,m/s,-0.19332845231830342
v_y,m/s,-0.1608348904160941
v_y,m/s,-0.1964385557266657
v_y,m/s,-0.1853121812086549
v_y,m/s,-0.154845024162372
v_y,m/s,-0.18751050529776814
v_y,m/s,-0.19807119207140245
v_y,m/s,-0.19822594127206816
v_y,m/s,-0.40812901021441395
v_y,m/s,-0.1981164253084926
v_y,m/s,-0.18965507843870633
v_y,m/s,-0.19061818277046694
v_y,m/s,-0.19331577332588967
v_y,m/s,-0.17203279468784904
v_y,m/s,-0.18048844792708518
v_y,m/s,-0.20617940778910748
v_y,m/s,-0.2025040756395282
v_y,m/s,-0.2037614840623192
v_y,m/s,-0.20655127490943048
v_y,m/s,-0.1786556956174956
v_y,m/s,-0.20036579271121013
v_y,m/s,-0.2018564888519534
v_y,m/s,-0.2024352740057287
v_y,m/s,-0.21514585073733805
v_y,m/s,-0.21761092635030144
v_y,m/s,-0.19921884633289455
v_y,m/s,-0.19894391926232258
v_y,m/s,-0.46896129586583646
v_y,m/s,-0.19986819852063142
v_y,m/s,-0.17849862161756436
v_y,m/s,-0.14342165459229328
v_y,m/s,-0.11512008058054013
v_y,m/s,-0.12016423059668879
v_y,m/s,-0.08613407803584994
v_y,m/s,-0.0658173557597238
v_y,m/s,-0.038212043878803836
v_y,m/s,-0.021873239302568404
v_y,m/s,-0.030219574762880896
v_y,m/s,-0.04288273532531167
v_y,m/s,-0.053457336439557857
v_y,m/s,-0.06198965221023767
v_y,m/s,-0.06951063385529077
v_y,m/s,-0.0630828965127323
v_y,m/s,-0.043859747660220355
