signal,unit,ground_truth,estimate
v_y,m/s,1.460281701204062,1.6131499071791768
v_y,m/s,1.3387519248246207,1.4849567665075585
v_y,m/s,1.2049368300868526,1.3418445572032989
v_y,m/s,1.0953468554150678,1.2117931786452325
v_y,m/s,0.9968374179019346,1.1257164145933876
v_y,m/s,0.993325102443654,1.1609308562419967
v_y,m/s,1.0676262023759993,1.216688834892621
v_y,m/s,1.1801296103537062,1.3391355367548785
v_y,m/s,1.4744489141722852,1.7973666495976117
v_y,m/s,1.6012360303299307,1.786340584005491
v_y,m/s,1.7297384262019788,1.916291782326276
v_y,m/s,1.8448449668145708,2.0451535761387385
v_y,m/s,1.9414704791539021,2.1341731943294096
v_y,m/s,1.9896844680710508,2.186493063432799
v_y,m/s,1.99433367681159,2.168447363874713
v_y,m/s,1.909331418486012,2.084403481199992
v_y,m/s,1.7316754047615888,1.8966832748991422
v_y,m/s,1.5375665148759952,1.6899877653656605
v_y,m/s,1.3413424933063727,1.4866376782251214
v_y,m/s,1.1731745100812088,1.2985129324092746
v_y,m/s,0.954907618906371,1.1460006101382465
v_y,m/s,0.9298323159231243,1.014757402425073
v_y,m/s,0.9564346877011554,1.0643403380285676
v_y,m/s,1.011633643518807,1.141619804363847
v_y,m/s,1.1221950731858357,1.2575803566541515
v_y,m/s,1.2770520039415585,1.4320100785366698
v_y,m/s,1.464256799022591,1.626318951284539
v_y,m/s,1.6481299731969985,1.8226380560541626
v_y,m/s,1.8369463849437597,2.027090238445786
v_y,m/s,2.0198952502157894,2.213223702534093
v_y,m/s,2.2279598362775888,2.388794726693683
v_y,m/s,2.3575977511972956,2.5540363069239613
v_y,m/s,2.4439753553683055,2.6292875365769603
v_y,m/s,2.551617927108743,2.706462951271115
v_y,m/s,2.651343605278564,2.838854110576332
v_y,m/s,2.738080932299523,2.9361521243709254
v_y,m/s,2.8183052887535407,3.016531230025609
v_y,m/s,2.9850420081917752,3.393171018406189
v_y,m/s,3.068315897808909,3.2664323231174017
v_y,m/s,3.15252303969283,3.342178118131536
v_y,m/s,3.2247426583178536,3.4153608410883205
v_y,m/s,3.2720333729484983,3.465349146274388
v_y,m/s,3.323676435443952,3.495709230131801
v_y,m/s,3.343282430000622,3.5237708779277073
v_y,m/s,3.319094377264838,3.5252737850539453
v_y,m/s,3.2977836257983046,3.500287701437833
v_y,m/s,3.274321869462841,3.47808335352516
v_y,m/s,3.2537656797188035,3.460316954628234
v_y,m/s,3.2581358107797063,3.436791506397202
v_y,m/s,3.2034741510552522,3.4038399437664624
v_y,m/s,3.138236561443896,3.3400930502958492
v_y,m/s,3.047065009643716,3.2495002836494447
v_y,m/s,2.926899929361907,3.142045780099245
v_y,m/s,2.793050396003186,3.0106613223534873
v_y,m/s,2.6535393412310277,2.8527581875639223
v_y,m/s,2.5060812028501105,2.705025122112433
v_y,m/s,2.1284878257442195,2.597449121610056
v_y,m/s,1.9040365821341756,2.103904780654807
v_y,m/s,1.6811523597460662,1.8596509813636306
v_y,m/s,1.4847211329710195,1.6281427875633128
v_y,m/s,1.2923903406918416,1.4075104212723817
v_y,m/s,1.0127123621139242,1.132876592710613
v_y,m/s,0.740580148483053,0.8267142265189029
v_y,m/s,0.46742507246103315,0.533242428220757
v_y,m/s,0.2699036057813462,0.30811564966015004
v_y,m/s,0.1614965241775166,0.183369763480085
v_y,m/s,0.12230518245376798,0.15252475721664888
v_y,m/s,0.13718128469035396,0.18006402001566563
v_y,m/s,0.21633539403841606,0.2697927304779739
v_y,m/s,0.2597750537608663,0.32176470597110396
v_y,m/s,0.24899303450682897,0.31850366836211974
v_y,m/s,0.20782707751140395,0.27090997402413625
v_y,m/s,0.13601197210442395,0.1798717197646443
v_y,m/s,-0.0033239882971476398,0.014401134599618087
v_y,m/s,-0.17473795813912263,-0.20499841024639465
v_y,m/s,-0.3866828925319141,-0.4610820352738925
v_y,m/s,-0.6428287457191746,-0.7585482627989194
v_y,m/s,-0.9301274665626087,-1.0799800412988128
v_y,m/s,-1.236090944095678,-1.400711876317087
v_y,m/s,-1.5481072490512102,-1.697668581672645
v_y,m/s,-1.938092322152734,-2.05064793063021
v_y,m/s,-2.609681724159962,-3.054546837400509
v_y,m/s,-2.930787919018782,-3.131965176167146
v_y,m/s,-3.241516381332652,-3.4379606124938973
v_y,m/s,-3.539645521562732,-3.734292772164812
v_y,m/s,-3.8252502202314536,-4.018120919875374
v_y,m/s,-4.1041162695683315,-4.287277739176672
v_y,m/s,-4.654544633466612,-4.998885664603887
v_y,m/s,-4.9332368391311,-5.096837644425892
v_y,m/s,-5.21107608577055,-5.3713075759513895
v_y,m/s,-5.489569001271436,-5.647736760094442
v_y,m/s,-5.7822598911447525,-5.923687958967163
v_y,m/s,-6.052580982938817,-6.2088650018326
v_y,m/s,-6.395515766010013,-6.488763391673508
v_y,m/s,-6.718864681512814,-6.873460045556925
v_y,m/s,-7.051084463423431,-7.194227506262032
v_y,m/s,-7.408412833347029,-7.5094329968459075
v_y,m/s,-7.747095873403108,-7.877386000118707
v_y,m/s,-8.049074816935349,-8.224077428700094
v_y,m/s,-8.610584368049777,-8.907515212796833
v_y,m/s,-8.892011813243831,-8.994079813317525
v_y,m/s,-9.093679475435797,-9.242148736391272
v_y,m/s,-9.302294961865329,-9.44972961834485
v_y,m/s,-9.474632871028954,-9.64434738809648
v_y,m/s,-9.623084223426858,-9.783676776301418
v_y,m/s,-9.769176322347498,-9.912373788535755
v_y,m/s,-9.899242805032792,-10.039359716997703
v_y,m/s,-9.997777558268902,-10.150494024901286
v_y,m/s,-10.09015808811449,-10.225671603842494
v_y,m/s,-10.165713029461145,-10.303028629532914
v_y,m/s,-10.196496218852682,-10.351917753861489
v_y,m/s,-10.198705305181024,-10.35374742753438
v_y,m/s,-10.178571080528322,-10.328191002102058
v_y,m/s,-10.164938206235522,-10.285643192615671
v_y,m/s,-10.071835746938802,-10.239716729985382
v_y,m/s,-9.957638477399168,-10.119014601293394
v_y,m/s,-9.825614228427625,-9.99072831160038
v_y,m/s,-9.681784147955835,-9.849444983996012
v_y,m/s,-9.528563274154585,-9.697053996101754
v_y,m/s,-9.216883967924261,-9.543753745154662
v_y,m/s,-9.027499188228127,-9.20048487934556
v_y,m/s,-8.810153410658648,-8.987477325061546
v_y,m/s,-8.581955873344029,-8.758907406682571
v_y,m/s,-8.348726178353804,-8.522732391210676
v_y,m/s,-8.152148505191281,-8.285670213678154
v_y,m/s,-7.879111763189942,-8.079108032146017
v_y,m/s,-7.599904707496263,-7.7934267554564896
v_y,m/s,-7.313985237649984,-7.508811474861669
v_y,m/s,-7.020203596302434,-7.216337867566915
v_y,m/s,-6.709160068272518,-6.912069076477235
v_y,m/s,-6.378568111251987,-6.581770068494961
v_y,m/s,-6.046543355502246,-6.227621735203678
v_y,m/s,-5.69314698854215,-5.882286924476648
v_y,m/s,-5.295467239871862,-5.491959169603424
v_y,m/s,-4.782159448720295,-5.0016652813493065
v_y,m/s,-4.15883575135774,-4.37301439703249
v_y,m/s,-3.403099151934441,-3.612930949006844
v_y,m/s,-1.3744900660505,-1.9178903516703218
v_y,m/s,-0.2743360691979291,-0.19476156092409114
v_y,m/s,0.8448053261387845,1.003992765219158
v_y,m/s,1.9107821727922492,2.095038736130121
v_y,m/s,2.995738939721078,3.158855983637647
v_y,m/s,4.1025611252842475,4.1896856817938
v_y,m/s,5.239015494101447,5.329649945077017
v_y,m/s,7.5376346813615465,7.63984417188452
v_y,m/s,9.757468319309412,9.952729865195987
v_y,m/s,10.78984715037633,10.917383006921535
v_y,m/s,11.788230283678672,11.92418865994949
v_y,m/s,12.75476833371702,12.883927014902422
v_y,m/s,13.684890839106409,13.808945199692113
v_y,m/s,14.574615402705197,14.693331899004452
v_y,m/s,15.424572296884687,15.533285343751354
v_y,m/s,16.979486521219805,17.110175513858405
v_y,m/s,17.67217852643939,17.76947810758533
v_y,m/s,18.303878308947898,18.396062255574403
v_y,m/s,18.866665669055184,18.95812040312336
v_y,m/s,19.355872993701105,19.44601955379096
v_y,m/s,19.75280932833828,19.85536173241601
v_y,m/s,20.088194855384987,20.167331303266764
v_y,m/s,20.27246024602966,20.417957940661744
v_y,m/s,20.474703630202193,20.50961836817504
v_y,m/s,20.586974117625687,20.616792880714776
v_y,m/s,20.595660272657675,20.624908085700216
v_y,m/s,-0.10655240648825842,-0.12381884012958151
v_y,m/s,-0.12593895963424165,-0.18071228842086848
v_y,m/s,-0.1311593749211209,-0.14450064743262403
v_y,m/s,-0.1345593875571742,-0.1490186213265055
v_y,m/s,-0.1427767128063362,-0.1530539224658108
v_y,m/s,-0.14873139973714666,-0.15969247834561373
v_y,m/s,-0.15989660358658128,-0.183215114964014
v_y,m/s,-0.16524113940308993,-0.17455000621505412
v_y,m/s,-0.17116052146218286,-0.17921501507242077
v_y,m/s,-0.17772517360861922,-0.18426058537148376
v_y,m/s,-0.18368451676308378,-0.18975452693182154
v_y,m/s,-0.18939034042831987,-0.19476278946327635
v_y,m/s,-0.20090471936094784,-0.21116201998472853
v_y,m/s,-0.20678409932458142,-0.20899723826853298
v_y,m/s,-0.2127014139792739,-0.21376450506987357
v_y,m/s,-0.21865778402757602,-0.2185142741635209
v_y,m/s,-0.22464576484762955,-0.2232442553599317
v_y,m/s,-0.23668974944845328,-0.23202821512599198
v_y,m/s,-0.24273682636439153,-0.237259615875058
v_y,m/s,-0.2548740249691125,-0.24141956406246698
v_y,m/s,-0.2670652758798404,-0.24721157324128848
v_y,m/s,-0.2792325240095348,-0.2526116147274724
v_y,m/s,-0.2852226178191155,-0.26850777998870246
v_y,m/s,-0.29111775855898225,-0.27269124575380116
v_y,m/s,-0.29847162071120703,-0.2767202144200705
v_y,m/s,-0.3030248720341232,-0.2818203565658809
v_y,m/s,-0.3129944278808944,-0.2654848495554605
v_y,m/s,-0.31889131774344737,-0.2906309807599709
v_y,m/s,-0.3237492933993149,-0.2942196529740607
v_y,m/s,-0.3328986904189042,-0.2689618503668953
v_y,m/s,-0.3373016775189439,-0.30151901030947265
v_y,m/s,-0.34157568735890376,-0.30357751548370704
v_y,m/s,-0.33531471404291135,-0.267780448735551
v_y,m/s,-0.34373482201384364,-0.29596596222995397
v_y,m/s,-0.39546235919486294,-0.2564734653131823
v_y,m/s,-0.389957218018097,-0.34519993480557976
v_y,m/s,-0.3814026334383456,-0.3365859933253262
v_y,m/s,-0.37683632027840175,-0.32589861530917985
v_y,m/s,-0.3742749994285832,-0.3191061101580693
v_y,m/s,-0.37360408142405577,-0.3140837660767664
v_y,m/s,-0.35707597903205235,-0.24515077889252437
v_y,m/s,-0.358461359774364,-0.29014404041090247
v_y,m/s,-0.3618700570956366,-0.2881184236096253
v_y,m/s,-0.35916888831317095,-0.21154455599196992
v_y,m/s,-0.3510308779680291,-0.282929960724708
v_y,m/s,-0.34211806827876634,-0.2708952391609563
v_y,m/s,-0.3275371447155915,-0.1731743738554388
v_y,m/s,-0.32246332903503516,-0.2390576257913291
v_y,m/s,-0.31814015832643516,-0.23047898612205614
v_y,m/s,-0.3141370972729032,-0.22239143595341254
v_y,m/s,-0.3102520422804962,-0.21446762860457
v_y,m/s,-0.3114113762476478,-0.20567122522906195
v_y,m/s,-0.3046061435445506,-0.0897084827152472
v_y,m/s,-0.29600706408896205,-0.18734191241410525
v_y,m/s,-0.30141683351954196,-0.17619470319509856
v_y,m/s,-0.29632617320054644,-0.1747373601874637
v_y,m/s,-0.28786875234517684,-0.16407153274468794
v_y,m/s,-0.28184263002667587,-0.15108129138944798
v_y,m/s,-0.25697746796356924,0.15927077401979262
v_y,m/s,-0.2491636211896764,-0.10525854380428828
v_y,m/s,-0.23724719921987525,-0.09189100385408866
v_y,m/s,-0.22480387977576788,-0.07425958807024552
v_y,m/s,-0.20046309429029918,-0.05553671648084879
v_y,m/s,-0.1438592002915331,0.15298384372245527
v_y,m/s,-0.13626155687897112,0.02362074281217222
v_y,m/s,-0.10592836177570497,0.037972983906771784
v_y,m/s,-0.06612685902248261,0.25613309031365483
v_y,m/s,-0.020255611228663373,0.12771307668804824
v_y,m/s,-0.009984598296883807,0.17865953662432021
v_y,m/s,0.09208700781683454,0.3977559460610292
v_y,m/s,0.1552289492775114,0.31258156092060074
v_y,m/s,0.19610559649570103,0.3724046709989131
v_y,m/s,0.24436552893864727,0.4172073990436678
v_y,m/s,0.4922938563965036,0.6981420427363327
v_y,m/s,0.5877304331459783,0.751639208714006
v_y,m/s,0.6854579759230139,0.847104304248063
v_y,m/s,0.7933164730296456,0.9484356083645967
v_y,m/s,0.9141632701935722,1.0622788522502766
v_y,m/s,1.0489496985127826,1.1905170709836823
v_y,m/s,1.1960491404194982,1.3320491146981461
v_y,m/s,1.3570034998663232,1.4879748939020176
v_y,m/s,1.5307583049963713,1.6571442650641286
v_y,m/s,2.1455654312687797,2.471012239124172
v_y,m/s,2.3844749841530004,2.4790821675478574
v_y,m/s,2.638900557226851,2.7255416959105627
v_y,m/s,2.9198996038745966,2.9870260569336384
v_y,m/s,3.216101269596875,3.2718199242802126
v_y,m/s,3.4933971177551877,3.5688030843438234
v_y,m/s,3.7857708152668437,3.85539364255995
v_y,m/s,4.087184000521545,4.158259458992845
v_y,m/s,4.394309482266164,4.468101693209352
v_y,m/s,4.715682745090192,4.780858697098136
v_y,m/s,5.336543684105127,5.47443534007897
v_y,m/s,5.630471780873327,5.72129464205743
v_y,m/s,5.922313533376113,6.013824639175636
v_y,m/s,6.209591398140922,6.302685910431883
v_y,m/s,6.490156524034938,6.584555423025057
v_y,m/s,6.761536037143369,6.857348785969685
v_y,m/s,7.0312887273820355,7.11834835873518
v_y,m/s,7.268753114558297,7.371551820697319
v_y,m/s,7.491665174094123,7.59520718150756
v_y,m/s,7.705634835364801,7.801643608287428
v_y,m/s,8.04102038184276,8.22577025150012
v_y,m/s,8.188395032961093,8.284924062700812
v_y,m/s,8.287344988596795,8.403033749375284
v_y,m/s,8.362628227232937,8.474614457386535
v_y,m/s,8.405717500842208,8.518647348258598
v_y,m/s,8.412371686924576,8.528020438270943
v_y,m/s,8.383670042410651,8.498455529249835
v_y,m/s,8.202172954512756,8.394336522646272
v_y,m/s,8.04757519489807,8.167748021616456
v_y,m/s,-0.1053914306408796,-0.12268865882571392
v_y,m/s,-0.12082528679519203,-0.1773590232754178
v_y,m/s,-0.12614025867696124,-0.14031509596149772
v_y,m/s,-0.13217644311999519,-0.14550081448480562
v_y,m/s,-0.1375831691640858,-0.15043057558871273
v_y,m/s,-0.14285807734297096,-0.15529498752272108
v_y,m/s,-0.16184818507384377,-0.2011715094197154
v_y,m/s,-0.16700733837373288,-0.17625674019125923
v_y,m/s,-0.1725383228018454,-0.18074946168160325
v_y,m/s,-0.17850761049529804,-0.18544849809707978
v_y,m/s,-0.18422253239776026,-0.19052754801977934
v_y,m/s,-0.20087669390540336,-0.22205728643384293
v_y,m/s,-0.20663330802024615,-0.20915538916345688
v_y,m/s,-0.21242644165701266,-0.21381649499761368
v_y,m/s,-0.21824955854669792,-0.21844813469666505
v_y,m/s,-0.22411501604744452,-0.2230568225679308
v_y,m/s,-0.2359146379856574,-0.23193745241940072
v_y,m/s,-0.24183543860551543,-0.23675588764726552
v_y,m/s,-0.24776929357609903,-0.24124530223579413
v_y,m/s,-0.2537152360975976,-0.245690594153657
v_y,m/s,-0.2599108905672711,-0.2500895128195578
v_y,m/s,-0.26678308281588925,-0.2546560749077912
v_y,m/s,-0.2833482679311001,-0.245392251273493
v_y,m/s,-0.2888076597575602,-0.2711390143722352
v_y,m/s,-0.2942579318498567,-0.2747895061471487
v_y,m/s,-0.2996237003022667,-0.2783594921487895
v_y,m/s,-0.3048457874938707,-0.2817826841250418
v_y,m/s,-0.30991501249666414,-0.2850159975355832
v_y,m/s,-0.31963145697887035,-0.26537389322225974
v_y,m/s,-0.3234491482752875,-0.29356618996019834
v_y,m/s,-0.3314448625977632,-0.2952803916665105
v_y,m/s,-0.3390144906812683,-0.3005754729604641
v_y,m/s,-0.3416368219869322,-0.30541056686325974
v_y,m/s,-0.3447057152244031,-0.30587641320588665
v_y,m/s,-0.35115617416978073,-0.2670523138087208
v_y,m/s,-0.35563231233934456,-0.3082233849034804
v_y,m/s,-0.3599696910108385,-0.3099363592289514
v_y,m/s,-0.36343705697905626,-0.3117258097251743
v_y,m/s,-0.36490695217313585,-0.3122797307328551
v_y,m/s,-0.3689168252677482,-0.31143318400268083
v_y,m/s,-0.37359464895944205,-0.1916593373893323
v_y,m/s,-0.37706065842086756,-0.3084374406255562
v_y,m/s,-0.38300509254403836,-0.30842613959824766
v_y,m/s,-0.38303312579592774,-0.31056218960692344
v_y,m/s,-0.38090599697631666,-0.3074414484109806
v_y,m/s,-0.37463432807183406,-0.30215201591075075
v_y,m/s,-0.3526591599042701,-0.21026878273923905
v_y,m/s,-0.34085582751015275,-0.17748224389474004
v_y,m/s,-0.33291674367039303,-0.2476988001987087
v_y,m/s,-0.3265496286997269,-0.23581613127086437
v_y,m/s,-0.32626381196990106,-0.22584190655233077
omega,rad/s,0.03718775998486565,0.03592179497953951
omega,rad/s,0.03255292207450087,0.04177249184196184
omega,rad/s,0.029572648259654204,0.03795387792365901
omega,rad/s,0.0416679205025241,0.03550143553826466
omega,rad/s,0.05249008148309136,0.03335838559858234
omega,rad/s,0.05459988894013673,0.04647711159244708
omega,rad/s,0.040151228239577376,0.04692077742350742
omega,rad/s,0.03133786642770316,0.03498438856750402
omega,rad/s,0.01748827338222308,0.024098903457946616
omega,rad/s,0.013733526724918,0.028516387563632856
omega,rad/s,0.031148957518295647,0.03363441959603762
omega,rad/s,0.044002508211677185,0.03816445092130141
omega,rad/s,0.0481946464078052,0.04886896936166484
omega,rad/s,0.05145213009760338,0.03830350909543587
omega,rad/s,0.027943238513730883,0.05764652273291915
omega,rad/s,0.011163918613022428,0.033930324897160594
omega,rad/s,0.02454525815894006,0.01993335635112409
omega,rad/s,0.03371999664822843,0.027604807798684648
omega,rad/s,0.039339818818706525,0.0352966798963787
omega,rad/s,0.03634142563172333,0.034642312742260234
omega,rad/s,0.034657009817993085,0.032158029259223814
omega,rad/s,0.022735965050234667,0.030771679609997323
omega,rad/s,0.011144793670330755,0.03282697304526941
omega,rad/s,0.00832657341219478,0.0180510705840894
omega,rad/s,0.020523950408573154,0.02353014719218082
omega,rad/s,0.028062216372313226,0.033820591740342645
omega,rad/s,0.047857043277317206,0.04019573435272099
omega,rad/s,0.060018171621323495,0.03963049037643103
omega,rad/s,0.038509741615169985,0.04528456315136341
omega,rad/s,0.020877189351542407,0.034495223915714586
omega,rad/s,0.011460722020937782,0.018335027668784847
omega,rad/s,0.008909780932915978,0.02818793344451922
omega,rad/s,0.0073263459570315015,0.026031527659736868
omega,rad/s,0.0349317141124973,0.014159232252656294
omega,rad/s,0.055377642721558054,0.037660038130317944
omega,rad/s,0.04828508468506569,0.055104446501376664
omega,rad/s,0.04443652641208104,0.034528485615705616
omega,rad/s,0.04216860754713311,0.03127937373029105
omega,rad/s,0.04051456258091167,0.029375770412709536
omega,rad/s,0.028122294484526182,0.0519871814944073
omega,rad/s,0.039064182260877225,0.03566695401812786
omega,rad/s,0.04568376817006146,0.030037667523970794
omega,rad/s,0.049730099435704216,0.035749810194535096
omega,rad/s,0.006319210551800104,0.04203816027138348
omega,rad/s,0.00814666530877084,0.008568017162690166
omega,rad/s,0.00883547505951245,0.027806983102045678
omega,rad/s,0.009595522365947587,0.028412438480667084
omega,rad/s,0.041129430418437675,0.015247972223656172
omega,rad/s,0.06550426818655557,0.04248800333254419
omega,rad/s,0.05432503532915541,0.0635873882327542
omega,rad/s,0.04730736540767723,0.04358627051092859
omega,rad/s,0.042726073116330754,0.03754911778010743
omega,rad/s,0.019421101946266037,0.04985816136245787
omega,rad/s,0.004094908770528539,0.029668527483950883
omega,rad/s,0.02481461901976689,0.016374399168339188
omega,rad/s,0.038765197373935634,0.04085993743612064
omega,rad/s,0.048543063652124345,0.053018836182681855
omega,rad/s,0.06800929848396337,0.03451319212181911
omega,rad/s,0.0814006108046695,0.05150909342078806
omega,rad/s,0.04155375094736883,0.06323348165196432
omega,rad/s,-0.010104653485070107,0.03408822986647177
omega,rad/s,-0.003917259037068357,0.07934540061547937
omega,rad/s,-0.002683141130241044,0.04018449385063119
omega,rad/s,-0.0016847135732118788,0.041298777974404156
omega,rad/s,0.1093656114139895,-0.0016256215275884543
omega,rad/s,0.08738341314217865,0.08878947139085075
omega,rad/s,0.05809424712165212,0.06951700930961582
omega,rad/s,0.02398893167676781,0.04380758231903999
omega,rad/s,-0.00014319537952681656,0.06592171587240156
omega,rad/s,-0.01732320808901989,0.04461307658240452
