x_m,y_m,state
-319.6233825683594,-566.4801025390625,RUNNING_MPC
-320.8454895019531,-565.0482177734375,RUNNING_MPC
-322.0148620605469,-563.6762084960938,RUNNING_MPC
-323.1341857910156,-562.3614501953125,RUNNING_MPC
-323.7833251953125,-561.5983276367188,RUNNING_MPC
-325.0370178222656,-560.123046875,RUNNING_MPC
-326.0447082519531,-558.9356079101562,RUNNING_MPC
-327.029296875,-557.7738647460938,RUNNING_MPC
-328.0007019042969,-556.6260375976562,RUNNING_MPC
-328.9669494628906,-555.4829711914062,RUNNING_MPC
-329.93377685546875,-554.3378295898438,RUNNING_MPC
-330.90765380859375,-553.1827392578125,RUNNING_MPC
-331.69598388671875,-552.2470703125,RUNNING_MPC
-332.6960754394531,-551.0594482421875,RUNNING_MPC
-333.7146301269531,-549.8501586914062,RUNNING_MPC
-334.7517395019531,-548.620361328125,RUNNING_MPC
-335.3816223144531,-547.8754272460938,RUNNING_MPC
-336.6552734375,-546.3787231445312,RUNNING_MPC
-337.72698974609375,-545.1347045898438,RUNNING_MPC
-338.80389404296875,-543.9057006835938,RUNNING_MPC
-339.6684265136719,-542.9398193359375,RUNNING_MPC
-340.5355529785156,-541.994873046875,RUNNING_MPC
-341.8443603515625,-540.6224975585938,RUNNING_MPC
-342.9466857910156,-539.5211791992188,RUNNING_MPC
-344.0655517578125,-538.4578247070312,RUNNING_MPC
-345.20916748046875,-537.4290161132812,RUNNING_MPC
-345.9110107421875,-536.8275146484375,RUNNING_MPC
-347.1121520996094,-535.8505859375,RUNNING_MPC
-348.6153564453125,-534.7218017578125,RUNNING_MPC
-350.193359375,-533.6484985351562,RUNNING_MPC
-351.28851318359375,-532.9708862304688,RUNNING_MPC
-352.7056579589844,-532.176025390625,RUNNING_MPC
-353.5799865722656,-531.7315063476562,RUNNING_MPC
-354.7703552246094,-531.1810913085938,RUNNING_MPC
-356.6018371582031,-530.4605102539062,RUNNING_MPC
-358.4725646972656,-529.8760986328125,RUNNING_MPC
-359.73382568359375,-529.5673828125,RUNNING_MPC
-361.6354064941406,-529.2380981445312,RUNNING_MPC
-363.2212829589844,-529.088134765625,RUNNING_MPC
-364.8058776855469,-529.058349609375,RUNNING_MPC
-366.06939697265625,-529.1260986328125,RUNNING_MPC
-367.9598388671875,-529.3787841796875,RUNNING_MPC
-369.21575927734375,-529.6463012695312,RUNNING_MPC
-371.0969543457031,-530.1840209960938,RUNNING_MPC
-372.3482666015625,-530.6293334960938,RUNNING_MPC
-373.598388671875,-531.1434936523438,RUNNING_MPC
-375.470703125,-532.0418090820312,RUNNING_MPC
-376.7164611816406,-532.725830078125,RUNNING_MPC
-378.5784606933594,-533.8817749023438,RUNNING_MPC
-379.8154296875,-534.7366943359375,RUNNING_MPC
-381.3584289550781,-535.897705078125,RUNNING_MPC
-382.28350830078125,-536.6412963867188,RUNNING_MPC
-384.1333923339844,-538.224853515625,RUNNING_MPC
-385.98565673828125,-539.9150390625,RUNNING_MPC
-387.2204895019531,-541.0823364257812,RUNNING_MPC
-389.0650634765625,-542.8637084960938,RUNNING_MPC
-390.2833251953125,-544.0538330078125,RUNNING_MPC
-391.7912902832031,-545.5250854492188,RUNNING_MPC
-392.68707275390625,-546.3921508789062,RUNNING_MPC
-394.4601745605469,-548.0785522460938,RUNNING_MPC
-396.2165832519531,-549.6915283203125,RUNNING_MPC
-397.387451171875,-550.7254028320312,RUNNING_MPC
-399.1630859375,-552.2173461914062,RUNNING_MPC
-400.0660095214844,-552.9378662109375,RUNNING_MPC
-401.9160461425781,-554.3276977539062,RUNNING_MPC
-403.51416015625,-555.429931640625,RUNNING_MPC
-404.8376159667969,-556.270263671875,RUNNING_MPC
-406.9073791503906,-557.4503784179688,RUNNING_MPC
-407.6212463378906,-557.8193969726562,RUNNING_MPC
-409.8404235839844,-558.8383178710938,RUNNING_MPC
-412.171875,-559.7001342773438,RUNNING_MPC
-414.1872253417969,-560.2757568359375,RUNNING_MPC
-416.25018310546875,-560.7061157226562,RUNNING_MPC
-417.0853271484375,-560.8380737304688,RUNNING_MPC
-419.61236572265625,-561.086181640625,RUNNING_MPC
-422.15557861328125,-561.1183471679688,RUNNING_MPC
-424.7091979980469,-560.9591674804688,RUNNING_MPC
-426.419677734375,-560.7530517578125,RUNNING_MPC
-427.2779541015625,-560.6226806640625,RUNNING_MPC
-429.8667907714844,-560.1280517578125,RUNNING_MPC
-432.4788513183594,-559.4814453125,RUNNING_MPC
-435.1168518066406,-558.6847534179688,RUNNING_MPC
-436.88922119140625,-558.0686645507812,RUNNING_MPC
-439.5672912597656,-557.0123901367188,RUNNING_MPC
-441.36370849609375,-556.2156372070312,RUNNING_MPC
-443.1671142578125,-555.3432006835938,RUNNING_MPC
-445.8790283203125,-553.8839111328125,RUNNING_MPC
-447.6867370605469,-552.8084106445312,RUNNING_MPC
-450.39300537109375,-551.0337524414062,RUNNING_MPC
-452.1897277832031,-549.74267578125,RUNNING_MPC
-454.4211120605469,-548.0050659179688,RUNNING_MPC
-455.7509765625,-546.8965454101562,RUNNING_MPC
-458.3876953125,-544.5337524414062,RUNNING_MPC
-460.9944152832031,-541.9840698242188,RUNNING_MPC
-462.71875,-540.1865234375,RUNNING_MPC
-465.2895202636719,-537.3546142578125,RUNNING_MPC
-466.9972229003906,-535.3828125,RUNNING_MPC
-469.1286315917969,-532.8279418945312,RUNNING_MPC
-471.2568359375,-530.1763305664062,RUNNING_MPC
-472.95660400390625,-527.9839477539062,RUNNING_MPC
-474.6543884277344,-525.7322998046875,RUNNING_MPC
-477.19635009765625,-522.2418212890625,RUNNING_MPC
-479.3108825683594,-519.2330322265625,RUNNING_MPC
-481.42596435546875,-516.1351318359375,RUNNING_MPC
-483.5412902832031,-512.9530029296875,RUNNING_MPC
-485.646484375,-509.6846008300781,RUNNING_MPC
-486.9008483886719,-507.6868591308594,RUNNING_MPC
-489.36090087890625,-503.6087646484375,RUNNING_MPC
-491.34381103515625,-500.1416931152344,RUNNING_MPC
-492.49749755859375,-498.0403747558594,RUNNING_MPC
-494.7093200683594,-493.806396484375,RUNNING_MPC
-496.4481201171875,-490.2646789550781,RUNNING_MPC
-498.0904846191406,-486.7295227050781,RUNNING_MPC
-499.6252136230469,-483.2068786621094,RUNNING_MPC
-500.4954833984375,-481.1033630371094,RUNNING_MPC
-502.1156921386719,-476.9212341308594,RUNNING_MPC
-503.1065368652344,-474.1546630859375,RUNNING_MPC
-504.0276794433594,-471.40826416015625,RUNNING_MPC
-504.87603759765625,-468.6822814941406,RUNNING_MPC
-505.6531677246094,-465.9811706542969,RUNNING_MPC
-506.3616638183594,-463.30987548828125,RUNNING_MPC
-506.84576416015625,-461.3280334472656,RUNNING_MPC
-507.4298400878906,-458.7185974121094,RUNNING_MPC
-507.9463195800781,-456.150390625,RUNNING_MPC
-508.3935852050781,-453.6238708496094,RUNNING_MPC
-508.6825256347656,-451.7564697265625,RUNNING_MPC
-509.01177978515625,-449.299560546875,RUNNING_MPC
-509.2740783691406,-446.8739013671875,RUNNING_MPC
-509.47296142578125,-444.4710693359375,RUNNING_MPC
-509.61260986328125,-442.0850830078125,RUNNING_MPC
-509.6802673339844,-440.30224609375,RUNNING_MPC
-509.72119140625,-437.9307861328125,RUNNING_MPC
-509.70562744140625,-435.5601806640625,RUNNING_MPC
-509.6309509277344,-433.18658447265625,RUNNING_MPC
-509.53314208984375,-431.403076171875,RUNNING_MPC
-509.3471374511719,-429.0182189941406,RUNNING_MPC
-509.0946350097656,-426.62164306640625,RUNNING_MPC
-508.85980224609375,-424.81787109375,RUNNING_MPC
-508.4814758300781,-422.4031982421875,RUNNING_MPC
-508.0246276855469,-419.9810791015625,RUNNING_MPC
-507.62750244140625,-418.1623840332031,RUNNING_MPC
-507.0267028808594,-415.74151611328125,RUNNING_MPC
-506.3439636230469,-413.33099365234375,RUNNING_MPC
-505.5774841308594,-410.9427490234375,RUNNING_MPC
-504.947998046875,-409.1703186035156,RUNNING_MPC
-504.0399169921875,-406.8348388671875,RUNNING_MPC
-503.05975341796875,-404.5289611816406,RUNNING_MPC
-502.2799987792969,-402.8153076171875,RUNNING_MPC
-501.1881103515625,-400.5445556640625,RUNNING_MPC
-500.0447998046875,-398.28253173828125,RUNNING_MPC
-499.1573791503906,-396.58837890625,RUNNING_MPC
-497.9361267089844,-394.32843017578125,RUNNING_MPC
-496.67425537109375,-392.0640563964844,RUNNING_MPC
-495.3710021972656,-389.7923889160156,RUNNING_MPC
-494.0258483886719,-387.5135192871094,RUNNING_MPC
-492.63128662109375,-385.22784423828125,RUNNING_MPC
-491.18560791015625,-382.9354248046875,RUNNING_MPC
-489.6887512207031,-380.6368713378906,RUNNING_MPC
-488.5301818847656,-378.9088134765625,RUNNING_MPC
-486.9427490234375,-376.5957336425781,RUNNING_MPC
-485.3012390136719,-374.2747497558594,RUNNING_MPC
-483.6145935058594,-371.9378356933594,RUNNING_MPC
-482.3223571777344,-370.174560546875,RUNNING_MPC
-480.5600280761719,-367.8094482421875,RUNNING_MPC
-479.2117614746094,-366.02166748046875,RUNNING_MPC
-477.3824157714844,-363.6170349121094,RUNNING_MPC
-475.524169921875,-361.184326171875,RUNNING_MPC
-474.1101989746094,-359.34027099609375,RUNNING_MPC
-472.2034606933594,-356.85101318359375,RUNNING_MPC
-470.2742919921875,-354.3251037597656,RUNNING_MPC
-468.81353759765625,-352.40655517578125,RUNNING_MPC
-466.8485107421875,-349.8168029785156,RUNNING_MPC
-465.3626708984375,-347.8556823730469,RUNNING_MPC
-463.36419677734375,-345.20849609375,RUNNING_MPC
-461.3466796875,-342.53271484375,RUNNING_MPC
-459.82232666015625,-340.5101013183594,RUNNING_MPC
-457.776123046875,-337.7947998046875,RUNNING_MPC
-455.7180480957031,-335.0617980957031,RUNNING_MPC
-454.165771484375,-333.00421142578125,RUNNING_MPC
-452.09039306640625,-330.2540283203125,RUNNING_MPC
-450.0116271972656,-327.5002746582031,RUNNING_MPC
-448.45343017578125,-325.43609619140625,RUNNING_MPC
-446.3807067871094,-322.689453125,RUNNING_MPC
-444.83203125,-320.63604736328125,RUNNING_MPC
-442.7764892578125,-317.9090576171875,RUNNING_MPC
-440.732421875,-315.195556640625,RUNNING_MPC
-439.20654296875,-313.1687316894531,RUNNING_MPC
-437.1800231933594,-310.4753112792969,RUNNING_MPC
-435.1589660644531,-307.7890625,RUNNING_MPC
-433.64605712890625,-305.7758483886719,RUNNING_MPC
-431.62896728515625,-303.0889892578125,RUNNING_MPC
-429.6101989746094,-300.3951721191406,RUNNING_MPC
-428.0941162109375,-298.368408203125,RUNNING_MPC
-426.0675048828125,-295.65484619140625,RUNNING_MPC
-424.03271484375,-292.92620849609375,RUNNING_MPC
-421.98968505859375,-290.1833801269531,RUNNING_MPC
-419.9391174316406,-287.4286193847656,RUNNING_MPC
-417.8828125,-284.66461181640625,RUNNING_MPC
-415.8243408203125,-281.89605712890625,RUNNING_MPC
-414.2815246582031,-279.8194580078125,RUNNING_MPC
-412.2287292480469,-277.0536193847656,RUNNING_MPC
-410.18377685546875,-274.2940979003906,RUNNING_MPC
-408.6565856933594,-272.2305908203125,RUNNING_MPC
-406.63037109375,-269.4893493652344,RUNNING_MPC
-405.11834716796875,-267.4413757324219,RUNNING_MPC
-403.1112060546875,-264.720458984375,RUNNING_MPC
-401.1115417480469,-262.0081481933594,RUNNING_MPC
-399.61456298828125,-259.9776306152344,RUNNING_MPC
-397.61920166015625,-257.27197265625,RUNNING_MPC
-395.62127685546875,-254.56390380859375,RUNNING_MPC
-394.1194152832031,-252.52877807617188,RUNNING_MPC
-392.1109313964844,-249.80734252929688,RUNNING_MPC
-390.09393310546875,-247.0740966796875,RUNNING_MPC
-388.5754699707031,-245.01565551757812,RUNNING_MPC
-386.5440979003906,-242.26007080078125,RUNNING_MPC
-385.0166015625,-240.18626403808594,RUNNING_MPC
-382.9767150878906,-237.41419982910156,RUNNING_MPC
-381.4466247558594,-235.33200073242188,RUNNING_MPC
-379.4088439941406,-232.55511474609375,RUNNING_MPC
-377.3772277832031,-229.78330993652344,RUNNING_MPC
-375.85931396484375,-227.7071990966797,RUNNING_MPC
-373.8441467285156,-224.9470672607422,RUNNING_MPC
-371.8392639160156,-222.19749450683594,RUNNING_MPC
-370.3421325683594,-220.14236450195312,RUNNING_MPC
-368.3533935546875,-217.4105987548828,RUNNING_MPC
-366.8659973144531,-215.36672973632812,RUNNING_MPC
-364.8855895996094,-212.64503479003906,RUNNING_MPC
-362.90545654296875,-209.92433166503906,RUNNING_MPC
-360.9220886230469,-207.1991729736328,RUNNING_MPC
-359.43096923828125,-205.15074157714844,RUNNING_MPC
-357.43609619140625,-202.41043090820312,RUNNING_MPC
-355.4322204589844,-199.65826416015625,RUNNING_MPC
-353.923583984375,-197.58583068847656,RUNNING_MPC
-351.90582275390625,-194.81210327148438,RUNNING_MPC
-349.88385009765625,-192.02943420410156,RUNNING_MPC
-347.86102294921875,-189.24205017089844,RUNNING_MPC
-345.8406677246094,-186.45376586914062,RUNNING_MPC
-343.3235778808594,-182.97268676757812,RUNNING_MPC
-341.3196105957031,-180.195068359375,RUNNING_MPC
-339.32562255859375,-177.4267578125,RUNNING_MPC
-337.83697509765625,-175.3573760986328,RUNNING_MPC
-335.8607482910156,-172.60699462890625,RUNNING_MPC
-334.3841247558594,-170.54928588867188,RUNNING_MPC
-332.4200744628906,-167.81069946289062,RUNNING_MPC
-330.4576416015625,-165.07501220703125,RUNNING_MPC
-328.9842224121094,-163.02346801757812,RUNNING_MPC
-327.01446533203125,-160.2855224609375,RUNNING_MPC
-325.5322265625,-158.22776794433594,RUNNING_MPC
-323.5486755371094,-155.47531127929688,RUNNING_MPC
-321.5564270019531,-152.7113494873047,RUNNING_MPC
-320.05499267578125,-150.63209533691406,RUNNING_MPC
