signal,unit,ground_truth,estimate
total_sum_fy,N,-791.7514801025391,-717.5622035443492
total_sum_fy,N,-599.6642761230469,-515.3669979584894
total_sum_fy,N,-366.5672073364258,-314.7855934607774
total_sum_fy,N,-289.0385055541992,-244.04819105140842
total_sum_fy,N,-247.71681213378906,-210.27594426559085
total_sum_fy,N,22.893324375152588,16.46402652090918
total_sum_fy,N,356.97740936279297,285.3393008810238
total_sum_fy,N,456.03650665283203,360.61423786882807
total_sum_fy,N,514.1457061767578,400.2692082045984
total_sum_fy,N,667.8602752685547,547.1351248406371
total_sum_fy,N,871.512939453125,759.049847380843
total_sum_fy,N,1028.2412719726562,934.8552047966677
total_sum_fy,N,1075.616943359375,1008.1056921416691
total_sum_fy,N,921.2136535644531,834.616301662147
total_sum_fy,N,774.1778411865234,666.668342349215
total_sum_fy,N,683.4198303222656,560.5544315909945
total_sum_fy,N,573.1920928955078,465.9570871775253
total_sum_fy,N,392.9886016845703,303.4564266568427
total_sum_fy,N,151.9459228515625,112.2324492800188
total_sum_fy,N,133.25786972045898,98.92285434551735
total_sum_fy,N,216.8665885925293,169.746637525105
total_sum_fy,N,162.3639793395996,126.10353865987157
total_sum_fy,N,22.847175121307373,16.766898056888998
total_sum_fy,N,-17.77491569519043,-13.199822708939646
total_sum_fy,N,9.936927795410156,7.135953661664672
total_sum_fy,N,26.019768238067627,18.803563129051074
total_sum_fy,N,11.092869758605957,8.04563718072363
total_sum_fy,N,-0.46359145641326904,-0.7027921824142234
total_sum_fy,N,7.565609365701675,5.332358705819341
total_sum_fy,N,18.891849517822266,13.717628723689934
total_sum_fy,N,24.650022506713867,17.72629680937341
total_sum_fy,N,22.71189785003662,16.552838811647803
total_sum_fy,N,-0.28295695781707764,-0.2364156001715833
total_sum_fy,N,-17.731716871261597,-13.04878081232111
total_sum_fy,N,-14.194995403289795,-10.910488156734402
total_sum_fy,N,-11.679137170314789,-9.241143449493157
total_sum_fy,N,-5.671965405344963,-4.565595588505037
total_sum_fy,N,-2.2685917764902115,-1.7815131959105304
total_sum_fy,N,-10.358145236968994,-7.739815841588309
total_sum_fy,N,-8.644311904907227,-6.42884372577641
total_sum_fy,N,-0.38366419076919556,-0.45688343107083784
total_sum_fy,N,-0.14546680450439453,-0.2795125903527369
total_sum_fy,N,-8.01969999074936,-6.262711245554207
total_sum_fy,N,-20.775106191635132,-15.517250203906835
total_sum_fy,N,-20.126707077026367,-15.128851109675766
total_sum_fy,N,-14.422143697738647,-10.615118697281732
total_sum_fy,N,-15.322198629379272,-11.437088873423708
total_sum_fy,N,-21.645190238952637,-16.072807703665312
total_sum_fy,N,-28.66322946548462,-21.36516846227972
total_sum_fy,N,-23.53671884536743,-17.76837581283285
total_sum_fy,N,-24.111271858215332,-18.283778123906675
total_sum_fy,N,-31.510216236114502,-23.71496847640411
total_sum_fy,N,-36.011977672576904,-27.023202488187454
total_sum_fy,N,-32.763851165771484,-24.690262077759623
total_sum_fy,N,-35.110525131225586,-26.352619458706833
total_sum_fy,N,-36.55910587310791,-27.44706635784497
total_sum_fy,N,-36.94400501251221,-27.661567492969528
total_sum_fy,N,-35.67983627319336,-26.745639629931684
total_sum_fy,N,-36.28052806854248,-27.08713313680422
total_sum_fy,N,-32.09446907043457,-23.88701824042014
total_sum_fy,N,-25.46714210510254,-19.169003037440707
total_sum_fy,N,-28.658878803253174,-21.199226222233392
total_sum_fy,N,-19.407728910446167,-14.60163733691514
total_sum_fy,N,-12.79050326347351,-9.562800154002582
total_sum_fy,N,-10.3153977394104,-7.723669586423959
total_sum_fy,N,-11.639477729797363,-8.641088135608559
total_sum_fy,N,-12.377512693405151,-9.219452927732743
total_sum_fy,N,-15.087668418884277,-11.339275283671533
total_sum_fy,N,-15.768391370773315,-11.919654206156597
total_sum_fy,N,-23.861326694488525,-17.951939998936986
total_sum_fy,N,-22.932467460632324,-17.201652042700957
total_sum_fy,N,-24.909587860107422,-18.7989436544576
total_sum_fy,N,-27.952131748199463,-21.05490982542503
total_sum_fy,N,-27.57011318206787,-20.81986850362629
total_sum_fy,N,-28.525419235229492,-21.518733023733496
total_sum_fy,N,-28.633495330810547,-21.54148030608463
total_sum_fy,N,-32.528822898864746,-24.40696814669582
total_sum_fy,N,-34.09138488769531,-25.394605646813687
total_sum_fy,N,-32.932350158691406,-24.399165721338548
total_sum_fy,N,-29.485204696655273,-22.084431210253875
total_sum_fy,N,-26.967543601989746,-20.177577364311748
total_sum_fy,N,-31.6021089553833,-23.49983566823451
total_sum_fy,N,-31.44940757751465,-23.31378684624446
total_sum_fy,N,-34.253005027770996,-25.4631011351034
total_sum_fy,N,-32.6258282661438,-24.25945544315723
total_sum_fy,N,-32.67967891693115,-24.268697210760173
total_sum_fy,N,-37.905924797058105,-28.043726704953478
total_sum_fy,N,-38.51140117645264,-28.665954668693132
total_sum_fy,N,-37.64729595184326,-27.984843973507235
total_sum_fy,N,-34.53778409957886,-25.784091353237315
total_sum_fy,N,-36.71990966796875,-27.286092522548415
total_sum_fy,N,-31.664300441741943,-23.987425788565417
total_sum_fy,N,-25.443850994110107,-19.2039553167575
total_sum_fy,N,-29.56176996231079,-22.22083248373049
total_sum_fy,N,-34.62141418457031,-25.85607008433373
total_sum_fy,N,-33.70752668380737,-25.325843322941232
total_sum_fy,N,-35.249794483184814,-26.62237179399731
total_sum_fy,N,-40.72320747375488,-30.285181593503467
total_sum_fy,N,-40.52351665496826,-30.268861713391875
total_sum_fy,N,-41.01886558532715,-30.319231477924582
total_sum_fy,N,-36.531697273254395,-27.2698274115135
total_sum_fy,N,-37.15505123138428,-27.793073480057487
total_sum_fy,N,-37.23267650604248,-27.741995305318756
total_sum_fy,N,-36.00058460235596,-26.47114700791765
total_sum_fy,N,-35.86754512786865,-26.456662756475858
total_sum_fy,N,-31.183931827545166,-22.978613593501624
total_sum_fy,N,-31.72279405593872,-23.352107813306304
total_sum_fy,N,-36.08937740325928,-26.250755022468862
total_sum_fy,N,-33.55900716781616,-24.76740645150283
total_sum_fy,N,-36.964600563049316,-26.97413406467544
total_sum_fy,N,-33.79882335662842,-25.122146774723817
total_sum_fy,N,-36.54026126861572,-27.486944887976296
total_sum_fy,N,-37.386874198913574,-27.965924918193586
total_sum_fy,N,-49.263357162475586,-36.42301430961663
total_sum_fy,N,-45.74039173126221,-33.864080274167456
total_sum_fy,N,-47.638994216918945,-35.46771186730793
total_sum_fy,N,-56.09736633300781,-42.38286621829892
total_sum_fy,N,-40.98307991027832,-30.40321576776275
total_sum_fy,N,-40.42093086242676,-30.32984118145366
total_sum_fy,N,-37.08217716217041,-27.827314351130553
total_sum_fy,N,-34.78387260437012,-26.010318146759623
total_sum_fy,N,-26.310906410217285,-19.4112072142895
total_sum_fy,N,-37.10952854156494,-27.960892301506952
total_sum_fy,N,-30.96069574356079,-23.161118730915508
total_sum_fy,N,-27.088871479034424,-20.098305538976547
total_sum_fy,N,-31.337258338928223,-22.942775369888672
total_sum_fy,N,-35.601661682128906,-26.440543125442346
total_sum_fy,N,-37.64753532409668,-27.971582193562448
total_sum_fy,N,-41.01948642730713,-30.430962033514927
total_sum_fy,N,-40.967061042785645,-30.119122074692065
total_sum_fy,N,-22.957605838775635,-16.872363789351652
total_sum_fy,N,-46.58837604522705,-34.443145767706625
total_sum_fy,N,-49.82538986206055,-37.18738786621148
total_sum_fy,N,-51.072879791259766,-38.04919241862643
total_sum_fy,N,-56.6587553024292,-42.49300968533683
total_sum_fy,N,-53.01492118835449,-39.350614636338236
total_sum_fy,N,-60.33653545379639,-44.74205623936537
total_sum_fy,N,-59.17042636871338,-43.95765720639621
total_sum_fy,N,-56.47476387023926,-42.42825809644866
total_sum_fy,N,-60.321349143981934,-45.63283312762394
total_sum_fy,N,-57.51513195037842,-44.073641465624874
total_sum_fy,N,-91.27229690551758,-68.17640614498734
total_sum_fy,N,-55.950157165527344,-41.55280683929233
total_sum_fy,N,-63.182701110839844,-47.219746188881686
total_sum_fy,N,-66.31946182250977,-49.59992004134504
total_sum_fy,N,-75.4576244354248,-56.21313763521799
total_sum_fy,N,-82.2441463470459,-62.166433218650155
total_sum_fy,N,-78.01219367980957,-58.991747867067424
total_sum_fy,N,-86.68146324157715,-65.11021541979683
total_sum_fy,N,-88.26632881164551,-65.65647235341459
total_sum_fy,N,-93.07347106933594,-70.04870196036106
total_sum_fy,N,-86.6323070526123,-64.64923462590565
total_sum_fy,N,-81.85197639465332,-61.480407574724644
total_sum_fy,N,-81.19942665100098,-60.9410750335465
total_sum_fy,N,-81.28524589538574,-61.65558147139068
total_sum_fy,N,-80.61133193969727,-60.97814531019118
total_sum_fy,N,-89.66460227966309,-67.08856964408642
total_sum_fy,N,-85.6304702758789,-64.55920275904478
total_sum_fy,N,-82.44960021972656,-61.94364624504184
total_sum_fy,N,-82.19413566589355,-62.42799731776681
total_sum_fy,N,-93.60177040100098,-70.52916992378373
total_sum_fy,N,-92.47671890258789,-69.86441724414468
total_sum_fy,N,-95.38371086120605,-71.33563819635572
total_sum_fy,N,-103.87227630615234,-78.10447848752129
total_sum_fy,N,-108.01652908325195,-81.17225879490212
total_sum_fy,N,-108.41423034667969,-81.1937427445564
total_sum_fy,N,-107.86366081237793,-81.24961115143212
total_sum_fy,N,-115.11166381835938,-87.16530920212443
total_sum_fy,N,-108.6643123626709,-81.09556030775548
total_sum_fy,N,-115.48593521118164,-87.8448115507062
total_sum_fy,N,-122.97444534301758,-93.68493552670142
total_sum_fy,N,-129.96093559265137,-97.83127803200765
total_sum_fy,N,-125.17989540100098,-93.83701571470232
total_sum_fy,N,-131.5150375366211,-99.0717964109945
total_sum_fy,N,-145.11697387695312,-108.58764155668342
total_sum_fy,N,-157.87836074829102,-119.17440535949464
total_sum_fy,N,-154.57061004638672,-116.3014820560071
total_sum_fy,N,-160.91622161865234,-121.881881820444
total_sum_fy,N,-168.82849502563477,-128.15803128124622
total_sum_fy,N,-179.33587646484375,-137.36722898017032
total_sum_fy,N,-189.0740089416504,-147.06442528434405
total_sum_fy,N,-197.3254508972168,-152.70541772009392
total_sum_fy,N,-197.76787185668945,-149.24525490806414
total_sum_fy,N,-211.6829071044922,-161.28052099502412
total_sum_fy,N,-222.59401321411133,-171.2651169627656
total_sum_fy,N,-215.35738372802734,-163.29941854189482
total_sum_fy,N,-205.56976699829102,-154.56587396608563
total_sum_fy,N,-210.0611457824707,-156.4290777217363
total_sum_fy,N,-201.04733276367188,-151.84659324213544
total_sum_fy,N,-201.11046981811523,-149.63427088188791
total_sum_fy,N,-192.02587890625,-142.20036394925404
total_sum_fy,N,-180.9445457458496,-131.97552095882497
total_sum_fy,N,-202.06612396240234,-149.53711316196097
total_sum_fy,N,-151.1632537841797,-112.92058866085327
total_sum_fy,N,-139.83514976501465,-105.8004461014389
total_sum_fy,N,-124.63583564758301,-94.39958020032702
total_sum_fy,N,-152.6706829071045,-116.51562168344674
total_sum_fy,N,-164.39140701293945,-126.14999237050272
total_sum_fy,N,-220.64289093017578,-172.75304144786716
total_sum_fy,N,-239.8649787902832,-187.93411949159542
total_sum_fy,N,-288.14939880371094,-229.21420104483866
total_sum_fy,N,-319.23844146728516,-254.9233574618001
total_sum_fy,N,-347.49305725097656,-279.4543582770269
total_sum_fy,N,-381.4010772705078,-308.7200739031076
total_sum_fy,N,-393.89929962158203,-318.78048188041504
total_sum_fy,N,-403.2884750366211,-330.20166016839835
total_sum_fy,N,-387.96864318847656,-319.31731842825013
total_sum_fy,N,-380.96205139160156,-314.06997882496995
total_sum_fy,N,-360.250244140625,-297.3346065319522
total_sum_fy,N,-349.31615447998047,-286.3506431409571
total_sum_fy,N,-332.70616149902344,-269.6335635453272
total_sum_fy,N,-331.4015121459961,-267.1638027705456
total_sum_fy,N,-323.0865478515625,-257.0911761347845
total_sum_fy,N,-319.25391387939453,-250.7774399665841
total_sum_fy,N,-370.6814270019531,-286.1168837722877
total_sum_fy,N,-415.4562301635742,-321.011137980056
total_sum_fy,N,-416.5069122314453,-321.3209492695987
total_sum_fy,N,-455.61473083496094,-357.4862113709037
total_sum_fy,N,-465.6174545288086,-368.453214268069
total_sum_fy,N,-501.34454345703125,-397.41947438111686
total_sum_fy,N,-534.1030578613281,-429.6781253795226
total_sum_fy,N,-580.5569763183594,-474.43658470209954
total_sum_fy,N,-621.412841796875,-515.6555684858145
total_sum_fy,N,-623.1629028320312,-518.5945847638743
total_sum_fy,N,-661.069091796875,-552.9086971270902
total_sum_fy,N,-681.0550537109375,-569.6854507808698
total_sum_fy,N,-730.6210327148438,-633.3387759938826
total_sum_fy,N,-786.81591796875,-673.8818464064377
total_sum_fy,N,-821.3705139160156,-722.0889495197691
total_sum_fy,N,-763.5483245849609,-658.7846858385238
total_sum_fy,N,-756.9512481689453,-638.2760601458876
total_sum_fy,N,-751.9874114990234,-632.1222686731433
total_sum_fy,N,-771.9126434326172,-647.5594351617506
total_sum_fy,N,-745.9060516357422,-623.7625105710836
total_sum_fy,N,-734.0296020507812,-608.0468388024872
total_sum_fy,N,-764.1089324951172,-628.9725010694583
total_sum_fy,N,-815.6106567382812,-678.8839191280956
total_sum_fy,N,-906.7876434326172,-785.9990482540518
total_sum_fy,N,-989.5269775390625,-874.6223425920439
total_sum_fy,N,-1064.444808959961,-957.8133725784162
total_sum_fy,N,-1086.807861328125,-982.2756544398292
total_sum_fy,N,-1066.5702209472656,-962.2483379068643
total_sum_fy,N,-1099.2869873046875,-1000.2013045077432
total_sum_fy,N,-965.22265625,-845.3834868653012
total_sum_fy,N,-941.0772857666016,-820.8410785417789
total_sum_fy,N,-889.5995178222656,-765.4987819367441
total_sum_fy,N,-869.5429077148438,-745.0702022450355
total_sum_fy,N,-830.7698364257812,-704.6930757194199
total_sum_fy,N,-850.6429748535156,-727.8163110044726
total_sum_fy,N,-796.2718353271484,-670.0176727914849
total_sum_fy,N,-848.6101684570312,-730.6525052238264
total_sum_fy,N,-850.1569976806641,-728.9937393125731
total_sum_fy,N,-841.6018676757812,-718.6756307626227
total_sum_fy,N,-843.7980346679688,-716.5488405725073
total_sum_fy,N,-856.6785125732422,-731.0115423268728
total_sum_fy,N,-878.1280975341797,-754.2226543328359
total_sum_fy,N,-933.3804779052734,-818.3106631268361
total_sum_fy,N,-949.6674194335938,-829.0085075513533
total_sum_fy,N,-1016.3742523193359,-902.2274662106349
total_sum_fy,N,-1023.3156280517578,-907.9551772120446
total_sum_fy,N,-1042.8251953125,-931.1800277630684
total_sum_fy,N,-1130.3265075683594,-1042.3398530345369
total_sum_fy,N,-1136.7784423828125,-1044.5103432228193
total_sum_fy,N,-1131.9166259765625,-1036.7186834429178
total_sum_fy,N,-1202.6223449707031,-1133.4980279666852
total_sum_fy,N,-1189.840087890625,-1117.365616184712
total_sum_fy,N,-1207.9964599609375,-1144.1327598091389
total_sum_fy,N,-1209.4700622558594,-1144.7327537702627
total_sum_fy,N,-1196.1902770996094,-1126.2261550888707
total_sum_fy,N,-1173.3280944824219,-1096.6122163457542
total_sum_fy,N,-1146.5282897949219,-1063.3556294369791
total_sum_fy,N,-1119.8597412109375,-1038.7453843944438
total_sum_fy,N,-1064.8782348632812,-978.8645114945823
total_sum_fy,N,-1008.6947174072266,-914.0147722645256
total_sum_fy,N,-922.574462890625,-824.3491986270564
total_sum_fy,N,-868.5612945556641,-771.7935322200435
total_sum_fy,N,-850.1177062988281,-751.6701951650189
total_sum_fy,N,-867.9931488037109,-777.4665916744048
total_sum_fy,N,-805.0102081298828,-709.0162374008144
total_sum_fy,N,-807.8428955078125,-715.5072799813929
total_sum_fy,N,-824.083740234375,-740.5568848774698
total_sum_fy,N,-782.7920227050781,-694.5986769947049
total_sum_fy,N,-771.8173065185547,-680.2506258005308
total_sum_fy,N,-778.6650085449219,-687.3885427074331
total_sum_fy,N,-786.3426666259766,-701.4873022252419
total_sum_fy,N,-777.8554229736328,-698.3456606270034
total_sum_fy,N,-791.3625335693359,-713.7275849944733
total_sum_fy,N,-786.6370849609375,-707.0933931440929
total_sum_fy,N,-823.5641479492188,-748.5024369546302
total_sum_fy,N,-872.1626586914062,-828.6727260219293
total_sum_fy,N,-863.0970153808594,-793.5789838301009
total_sum_fy,N,-856.7496185302734,-788.509694778387
total_sum_fy,N,-886.8502197265625,-818.7260294145444
total_sum_fy,N,-873.2606048583984,-832.5832373986663
total_sum_fy,N,-800.9934234619141,-730.1964788973963
total_sum_fy,N,-772.5364532470703,-703.914184586703
total_sum_fy,N,-740.9336090087891,-689.3711896878173
total_sum_fy,N,-660.1741943359375,-586.3372401261606
total_sum_fy,N,-650.7349548339844,-576.4754609011919
total_sum_fy,N,-733.2904663085938,-655.0860418988751
total_sum_fy,N,-826.5326843261719,-752.350136633578
total_sum_fy,N,-851.50537109375,-773.607261197976
total_sum_fy,N,-770.2239990234375,-687.1403110300946
total_sum_fy,N,-735.8423767089844,-644.9775832617669
total_sum_fy,N,-576.6247100830078,-486.21666023503343
total_sum_fy,N,-464.78401947021484,-382.2435483469741
total_sum_fy,N,-363.72354888916016,-287.8926229124163
total_sum_fy,N,-228.03931427001953,-179.495587953106
total_sum_fy,N,-175.0381088256836,-134.14819499066493
total_sum_fy,N,-204.25182342529297,-157.85438691218405
total_sum_fy,N,-99.5345516204834,-74.61540364756772
total_sum_fy,N,-82.86541366577148,-62.27639915888777
total_sum_fy,N,-90.62803840637207,-67.73574947739621
total_sum_fy,N,-98.72791481018066,-73.20026260583627
total_sum_fy,N,-106.73369216918945,-79.57827493886607
total_sum_fy,N,-116.65141296386719,-86.55430635757355
total_sum_fy,N,-112.68292236328125,-82.48646256413826
total_sum_fy,N,-109.25020790100098,-80.054226024454
total_sum_fy,N,-94.28176307678223,-69.25740019279937
total_sum_fy,N,-21.18781542778015,-15.649442199519134
total_sum_fy,N,119.97489929199219,87.41754225280204
total_sum_fy,N,339.3134994506836,256.42103565337516
total_sum_fy,N,608.3583679199219,487.80365609522596
total_sum_fy,N,589.7327117919922,471.8807570060767
total_sum_fy,N,388.8392639160156,298.1057502345405
total_sum_fy,N,270.1609992980957,201.90409178634707
total_sum_fy,N,260.11959075927734,194.6294244849783
total_sum_fy,N,289.9596633911133,221.78660390712236
total_sum_fy,N,305.2272644042969,234.31027187000012
total_sum_fy,N,314.1442108154297,242.51426520821136
total_sum_fy,N,340.31488037109375,264.4626710211271
total_sum_fy,N,320.03968811035156,246.62739650412385
total_sum_fy,N,326.5207290649414,253.2355805566574
total_sum_fy,N,335.4800338745117,261.6368450544986
total_sum_fy,N,326.3350830078125,254.7932694511631
total_sum_fy,N,314.15943908691406,243.52968550554294
total_sum_fy,N,306.84374237060547,236.66720379927332
total_sum_fy,N,268.50504302978516,204.22382867065684
total_sum_fy,N,258.2073097229004,198.1021850408332
total_sum_fy,N,187.9074935913086,139.4567865047764
total_sum_fy,N,138.80415534973145,106.39083647851578
total_sum_fy,N,146.80410385131836,111.87825693089991
total_sum_fy,N,94.83279800415039,70.5839902782402
total_sum_fy,N,91.47801780700684,67.63991824918708
total_sum_fy,N,96.51617050170898,71.76473930024775
total_sum_fy,N,114.9531078338623,85.27489188068583
total_sum_fy,N,145.80603790283203,109.22649677381709
total_sum_fy,N,158.57958602905273,120.35081868877272
total_sum_fy,N,175.88703536987305,132.2058023865564
total_sum_fy,N,182.62401962280273,137.9544670296198
total_sum_fy,N,189.75926971435547,143.77825798677327
total_sum_fy,N,197.86378860473633,149.97517439972793
total_sum_fy,N,189.49201202392578,143.83851533940881
total_sum_fy,N,169.36753463745117,130.29562145409176
total_sum_fy,N,149.91345596313477,112.70132491884885
total_sum_fy,N,126.59209632873535,95.03161815147979
total_sum_fy,N,113.81086730957031,85.4570273486448
total_sum_fy,N,95.93853950500488,72.43814628298932
total_sum_fy,N,80.4353256225586,60.835391456107786
total_sum_fy,N,65.18472480773926,48.405376530999845
total_sum_fy,N,49.798768043518066,36.966303783164825
total_sum_fy,N,43.07962703704834,31.506210049895103
total_sum_fy,N,34.01654624938965,24.6240685847609
total_sum_fy,N,30.598092079162598,21.98996058931037
total_sum_fy,N,27.20184850692749,19.77889428525074
total_sum_fy,N,20.836857318878174,15.153295316353203
total_sum_fy,N,20.017005920410156,14.497266622395117
total_sum_fy,N,15.663851261138916,11.426599660486737
total_sum_fy,N,18.02278733253479,13.312455349657098
total_sum_fy,N,18.297039270401,13.388380143825673
total_sum_fy,N,24.187801361083984,18.40345163900437
total_sum_fy,N,17.043424606323242,13.21886175729362
total_sum_fy,N,10.734803825616837,8.702354625540552
total_sum_fy,N,11.727113544940948,9.630856189926348
total_sum_fy,N,2.1819396018981934,2.639499164316513
total_sum_fy,N,-0.6274230480194092,0.2104086500626181
total_sum_fy,N,42.881056785583496,35.11431504831159
total_sum_fy,N,-32.45068645477295,-24.8578022929244
total_sum_fy,N,-86.06230926513672,-67.75394838164618
total_sum_fy,N,-120.3322811126709,-96.83957470880719
total_sum_fy,N,-116.54268074035645,-93.47148012400716
total_sum_fy,N,-114.05648040771484,-91.03895020970668
total_sum_fy,N,-113.47705841064453,-90.88203211867341
total_sum_fy,N,-71.69807434082031,-57.665964022069886
total_sum_fy,N,-40.42272758483887,-32.061506483096835
total_sum_fy,N,-27.94731831550598,-22.117941975466714
total_sum_fy,N,-14.463432550430298,-11.130635415138372
total_sum_fy,N,-7.296608209609985,-5.213241900467014
total_sum_fy,N,0.2354106903076172,1.0890664502396143
total_sum_fy,N,4.761102199554443,4.786924134488251
total_sum_fy,N,0.3839411735534668,1.27408995825279
total_sum_fy,N,3.995638370513916,3.8797134973966854
total_sum_fy,N,-3.761390447616577,-2.0821568863952784
total_sum_fy,N,-18.383097529411316,-14.30777768645533
total_sum_fy,N,-10.886808156967163,-8.011690726305808
total_sum_fy,N,-14.229036927223206,-10.871131197013671
total_sum_fy,N,-16.202600717544556,-12.54827802284667
total_sum_fy,N,-14.612762017175555,-11.351844104551112
total_sum_fy,N,-15.19611656665802,-11.737896688702902
total_sum_fy,N,-14.331684917211533,-11.037648733873581
total_sum_fy,N,-10.727562606334686,-8.141858611639305
total_sum_fy,N,-9.463554739952087,-7.0773650674486035
total_sum_fy,N,-7.985903859138489,-5.797862396850976
total_sum_fy,N,-3.103724479675293,-1.9085788452900685
total_sum_fy,N,-4.008991479873657,-2.4787523836593603
total_sum_fy,N,0.9297382831573486,1.487236339640706
total_sum_fy,N,4.666670799255371,4.611660957378029
total_sum_fy,N,6.136284112930298,5.8437129442421325
total_sum_fy,N,8.356166005134583,7.666785363261125
total_sum_fy,N,9.568371653556824,8.695988258990127
total_sum_fy,N,9.04211688041687,8.23840569842173
total_sum_fy,N,11.555820047855377,10.287346426409671
total_sum_fy,N,14.799056317657232,12.916675566668628
total_sum_fy,N,17.97270905971527,15.37677062322057
total_sum_fy,N,19.270171284675598,16.347893706652528
total_sum_fy,N,19.20713245868683,16.009615450705173
total_sum_fy,N,19.106977701187134,15.424054305254202
total_sum_fy,N,20.11116671562195,15.886632781916497
total_sum_fy,N,18.531357765197754,14.484804131701758
total_sum_fy,N,18.4903621673584,15.302306563113492
total_sum_fy,N,20.691614627838135,17.989599988725402
total_sum_fy,N,17.685075998306274,15.666511578998495
total_sum_fy,N,19.81119728088379,17.877742085261204
total_sum_fy,N,20.50118112564087,18.73207356217065
total_sum_fy,N,18.365731716156006,17.124319678935493
total_sum_fy,N,20.664504528045654,19.28235987494851
total_sum_fy,N,20.053656578063965,18.981401163642257
total_sum_fy,N,17.680352926254272,16.706915378587468
total_sum_fy,N,20.302326440811157,19.16146223662445
total_sum_fy,N,26.309447288513184,24.372745970552288
total_sum_fy,N,34.255303382873535,32.246553193076444
total_sum_fy,N,26.29516315460205,24.392870247628963
total_sum_fy,N,45.197253704071045,41.492766364687206
total_sum_fy,N,59.53920078277588,53.78352577235414
total_sum_fy,N,159.47450256347656,137.9198602022845
total_sum_fy,N,284.5117874145508,240.03636678903405
total_sum_fy,N,390.20057678222656,325.4354214691806
total_sum_fy,N,473.96036529541016,407.0759512336631
total_sum_fy,N,487.81359100341797,442.61752745327124
total_sum_fy,N,529.1062240600586,492.0063979607405
total_sum_fy,N,568.9883880615234,531.592185014921
total_sum_fy,N,582.4037780761719,537.8876379948806
total_sum_fy,N,621.1213226318359,569.6849100871411
total_sum_fy,N,656.1071472167969,593.3895898180351
total_sum_fy,N,701.6841125488281,622.4623587289077
total_sum_fy,N,758.1321716308594,665.9462255314953
total_sum_fy,N,796.3344116210938,695.0577065508274
total_sum_fy,N,839.5068664550781,719.056249715023
total_sum_fy,N,889.5990295410156,767.1891028606045
total_sum_fy,N,947.095703125,823.6154124077913
total_sum_fy,N,970.3571929931641,852.0772843417689
total_sum_fy,N,1060.8795166015625,955.1289907667672
total_sum_fy,N,1072.0705261230469,965.4950664636854
total_sum_fy,N,1179.6869201660156,1099.0749908626694
total_sum_fy,N,1142.0353393554688,1048.1302727113812
total_sum_fy,N,1177.9147033691406,1094.5703364115698
total_sum_fy,N,1166.2036437988281,1079.7884015314621
total_sum_fy,N,1137.99560546875,1050.6558095095088
total_sum_fy,N,1118.5775146484375,1034.4751481949656
total_sum_fy,N,998.473876953125,895.8194504181397
total_sum_fy,N,951.6268615722656,846.1247058995675
total_sum_fy,N,907.2355499267578,799.260964108609
total_sum_fy,N,881.4236907958984,770.8793868898877
total_sum_fy,N,843.7259216308594,731.6243822413169
total_sum_fy,N,846.6242065429688,740.2904749904567
total_sum_fy,N,842.5097808837891,740.8304176741512
total_sum_fy,N,800.2029876708984,701.6905044957557
total_sum_fy,N,785.5838775634766,689.3723039224024
total_sum_fy,N,735.6164093017578,641.1235652177309
total_sum_fy,N,732.8490600585938,634.1832320265521
total_sum_fy,N,671.7012023925781,580.8060703114849
total_sum_fy,N,654.1810150146484,566.4653341876657
total_sum_fy,N,546.4348449707031,466.70441252433966
total_sum_fy,N,503.1796417236328,426.6242578193863
total_sum_fy,N,391.54534912109375,326.4480581835378
total_sum_fy,N,358.7781448364258,293.81593529972326
total_sum_fy,N,277.26537322998047,222.37820523250383
total_sum_fy,N,237.2884521484375,186.68483966431904
total_sum_fy,N,79.72808742523193,61.02303115230813
total_sum_fy,N,-5.919958591461182,-3.2642111518160855
total_sum_fy,N,-60.37564754486084,-43.26410578813291
total_sum_fy,N,-131.84181213378906,-96.15258468636237
total_sum_fy,N,-234.94854736328125,-178.6836493864276
total_sum_fy,N,-243.66619873046875,-185.7974535353371
total_sum_fy,N,-285.2015724182129,-222.23381444792776
total_sum_fy,N,-337.7989959716797,-263.4014043376762
total_sum_fy,N,-417.60716247558594,-329.96962982728814
total_sum_fy,N,-448.62596130371094,-354.6366388951127
total_sum_fy,N,-496.36144256591797,-391.0722775314817
total_sum_fy,N,-572.6298294067383,-454.61353044754094
total_sum_fy,N,-599.7462463378906,-480.1442141696563
total_sum_fy,N,-671.644775390625,-547.7938011975048
total_sum_fy,N,-696.4089202880859,-575.0215283055077
total_sum_fy,N,-793.4569549560547,-669.597268497759
total_sum_fy,N,-840.7108306884766,-720.3288767233075
total_sum_fy,N,-935.7742462158203,-817.075728871125
total_sum_fy,N,-980.8316650390625,-872.4359725006501
total_sum_fy,N,-1111.0359802246094,-1036.816348003057
total_sum_fy,N,-1145.5662536621094,-1080.491849204387
total_sum_fy,N,-1198.8327941894531,-1152.2383533451987
total_sum_fy,N,-1231.8225708007812,-1190.3222981113518
total_sum_fy,N,-1250.7662658691406,-1214.9090529749847
total_sum_fy,N,-1316.5520324707031,-1304.3875105149873
total_sum_fy,N,-1283.5003662109375,-1254.5369007582926
total_sum_fy,N,-1240.6766357421875,-1189.7822027162633
total_sum_fy,N,-1185.3405456542969,-1114.5433542963663
total_sum_fy,N,-1181.9518432617188,-1115.2749164948111
total_sum_fy,N,-1109.0044555664062,-1023.0152112444428
