signal,unit,t_s,ground_truth,estimate
omega,rad/s,807.542995,-0.0024029169661942957,0.003157825477614747
omega,rad/s,807.674995,-0.0028586059707366314,-0.00031654184398389974
omega,rad/s,807.872996,-0.0026225736594193945,0.0007845548968346541
omega,rad/s,808.037996,-0.0017480009463496883,0.0020440514898855413
omega,rad/s,808.235996,-0.00031209852321753236,0.003920318153187088
omega,rad/s,808.400995,0.0010179650316720881,0.004896653364186756
omega,rad/s,808.598995,0.002640009100590235,0.005549173401516098
omega,rad/s,808.796996,0.0013734044006088837,0.005251188098036468
omega,rad/s,808.994996,-0.0018598371867974966,0.00016462693363035572
omega,rad/s,809.159996,-0.004663751210249936,-0.0035573126439710843
omega,rad/s,809.357996,-0.00786586165658449,-0.006501938500471404
omega,rad/s,809.555995,-0.009475576783556795,-0.005125976444541115
omega,rad/s,809.720995,-0.007482376330048527,-0.004078778893113358
omega,rad/s,809.918996,-0.001399915900660049,0.001471690449721375
omega,rad/s,810.116996,0.004553383626072683,0.009481680353718734
omega,rad/s,810.281996,0.007335102551592558,0.009421869084882331
omega,rad/s,810.446995,0.008724621792343354,0.010974823659262785
omega,rad/s,810.644995,0.005247359018940481,0.006235933281554845
omega,rad/s,810.908996,-0.0012614997323029504,-0.001309267715096962
omega,rad/s,811.172996,-0.006295725164856023,-0.0017425677641665018
omega,rad/s,811.403996,-0.005182436231684401,-0.0007817292319356583
omega,rad/s,811.568995,0.0021913127245809356,0.015250312174597914
omega,rad/s,811.733995,0.020406322980417585,0.02626161620365053
omega,rad/s,811.931996,0.02462140882151934,0.02108725678012948
omega,rad/s,812.129996,0.0013138232971118108,-0.009422267645457717
omega,rad/s,812.294996,-0.019043389233147006,-0.01417157492396613
omega,rad/s,812.492996,-0.0241831003046877,-0.015395986038917009
omega,rad/s,812.690995,-0.0153137783383444,-0.0011911476358645763
omega,rad/s,812.855995,-0.003864784494792327,-0.0012290735572617426
omega,rad/s,813.020996,0.0037072499259209793,0.007567180744827349
omega,rad/s,813.218996,0.009961349784228312,0.011904219759333121
omega,rad/s,813.383996,0.008881926687003324,0.008774017677594595
omega,rad/s,813.614995,0.004438191096684371,0.0011028529225480229
omega,rad/s,813.812995,-0.0015083414418114072,-0.0008280060420767511
omega,rad/s,813.977995,-0.0043079670802008444,-0.002458620991516617
omega,rad/s,814.142996,-0.003863104553138421,-0.0016035461717848363
omega,rad/s,814.340996,-0.0030062034303534107,0.0001078025940622479
omega,rad/s,814.538996,-0.0011285425580717203,0.0018468252760862694
omega,rad/s,814.703995,-0.0006623527892156543,0.0028526209142755226
omega,rad/s,814.934995,0.00016706320209276593,0.0029974386206548724
omega,rad/s,815.264996,0.003061199186006511,0.008402557695550499
omega,rad/s,815.462996,0.004227835818447469,0.006252213261247327
omega,rad/s,815.660995,0.004553612438657532,0.0068707116380579995
omega,rad/s,815.924995,0.003934759454580618,0.008071219278938483
omega,rad/s,816.188996,-0.0014750397995581962,0.0018715825726469894
omega,rad/s,816.452996,-0.005009182813800527,-0.005373338178015359
omega,rad/s,816.815995,-0.006528853208682133,0.003114912773847036
omega,rad/s,817.013995,-0.001126379091247997,0.0008384685130505298
omega,rad/s,817.244996,0.0071028103075238685,0.010895534833599396
omega,rad/s,817.541996,0.014985361913201536,0.025278468292999956
omega,rad/s,817.838995,0.00999586143593815,-0.0008556483158946322
omega,rad/s,818.102995,-0.0016381711430523357,-0.006415552154284901
omega,rad/s,818.366996,-0.009042251977808185,-0.013330798097955846
omega,rad/s,818.630996,-0.00718342395225112,-0.007890671328326465
omega,rad/s,818.828995,-0.0025077447809492325,-0.002829960540686794
omega,rad/s,819.059995,0.0033921319112203497,0.0010278272486064486
omega,rad/s,819.290995,0.011182825018045763,0.02177571507360759
omega,rad/s,819.455996,0.030741029511209595,0.03550570428408874
omega,rad/s,819.686996,0.05336702353535623,0.05494464553982251
omega,rad/s,819.950995,0.06650608968839987,0.05861129912204619
omega,rad/s,820.181995,0.06954012260467665,0.06292381500768224
omega,rad/s,820.379996,0.06454922610236151,0.05692139622413906
omega,rad/s,820.676996,0.06135683772070353,0.06737846714391722
omega,rad/s,820.907995,0.07293170868235561,0.08825417234645233
omega,rad/s,821.105995,0.09026314798887602,0.11029128193928943
omega,rad/s,821.303995,0.1071770078098719,0.13039895019333578
omega,rad/s,821.600996,0.13552795964056966,0.1761697949132125
omega,rad/s,821.864995,0.15361602058035265,0.1894031785782592
omega,rad/s,822.062995,0.16543810383366467,0.18350799091638564
omega,rad/s,822.260995,0.18389931658615008,0.19982809234943322
omega,rad/s,822.458995,0.20525214273972148,0.21552149695631745
omega,rad/s,822.656996,0.20929233396735647,0.21540714637267197
omega,rad/s,822.854995,0.21495089899913233,0.22068476008713353
omega,rad/s,823.118995,0.22077156394329148,0.32262820734028347
omega,rad/s,823.382995,0.2620982446128355,0.31614782032679933
omega,rad/s,823.646996,0.2510209696997646,0.20950041320124493
omega,rad/s,823.943995,0.20502458045186736,0.10633413628935093
omega,rad/s,824.240995,0.1821168742928073,0.2160947529047961
omega,rad/s,824.504995,0.21921620277310375,0.25340939206525886
omega,rad/s,824.768996,0.228970996725913,0.267160632841375
omega,rad/s,825.032995,0.2448806305451631,0.2425529242335637
omega,rad/s,825.230995,0.21822523091719442,0.2186435806619643
omega,rad/s,825.494995,0.19851640694113512,0.21757568882681097
omega,rad/s,825.890996,0.19814317158872635,0.24167139245948127
omega,rad/s,826.088995,0.2087104083111916,0.27293791939100503
omega,rad/s,826.352995,0.2344248995751534,0.4141772686745606
omega,rad/s,826.583995,0.2564381998660493,0.29588244600695185
omega,rad/s,826.781996,0.282578417297841,0.33056975884368023
omega,rad/s,826.979995,0.30419559539884883,0.3551729998327572
omega,rad/s,827.276995,0.33156055831037534,0.49233782267115317
omega,rad/s,827.507995,0.355542550673757,0.41875748354137243
omega,rad/s,827.705995,0.3683680786613391,0.4198868342725077
omega,rad/s,827.903996,0.36550815173185186,0.39576012786740333
omega,rad/s,828.200995,0.33295282802080123,0.3465146899565756
omega,rad/s,828.464995,0.266169756252116,0.2709858120170215
omega,rad/s,828.728995,0.21423285413347884,0.2003785591133901
omega,rad/s,828.992996,0.18282305916755734,0.2169273961489755
omega,rad/s,829.256995,0.17154115990058133,0.20193732131279957
omega,rad/s,829.520995,0.16684366846810658,0.21155620850466159
omega,rad/s,829.916996,0.17043631057342012,0.23631145553803387
omega,rad/s,830.180995,0.18725650478535225,0.21892594229067097
omega,rad/s,830.444995,0.149625967726242,0.1299249090062092
omega,rad/s,830.708995,0.09419411030025565,0.023263383062790854
omega,rad/s,830.939996,0.032970682561772144,0.0176596644909458
omega,rad/s,831.170995,-0.0032990396164115305,-0.009896959683597918
omega,rad/s,831.434995,-0.024872452719975652,-0.1016424640070241
omega,rad/s,831.566995,-0.05216954250068468,-0.0684156777088061
omega,rad/s,831.764995,-0.06309350927800154,-0.07494422584995064
omega,rad/s,831.962995,-0.06817832830671754,-0.07878363253531698
omega,rad/s,832.127995,-0.07212161283307525,-0.0843974063866742
omega,rad/s,832.325995,-0.07912400884080438,-0.12836776851611664
omega,rad/s,832.523995,-0.09107086804690157,-0.15274437073903524
omega,rad/s,832.688995,-0.10644211004927359,-0.16255893126195559
omega,rad/s,832.886995,-0.12954899070796444,-0.20624861518772525
omega,rad/s,833.084996,-0.164442861598384,-0.24376465679425657
omega,rad/s,833.282995,-0.19978760907237064,-0.2699098393606564
omega,rad/s,833.480995,-0.23986644289661846,-0.2917148630780161
omega,rad/s,833.744995,-0.2837908177453433,-0.3678916214960265
omega,rad/s,834.008995,-0.3220461742712821,-0.39473195104740316
omega,rad/s,834.206995,-0.33434940660536083,-0.40470218011495596
omega,rad/s,834.470995,-0.31649133984870326,-0.33555573947569356
omega,rad/s,834.734995,-0.27847253259378546,-0.32953984074061105
omega,rad/s,834.998995,-0.27252813817562566,-0.33596440679359574
omega,rad/s,835.196995,-0.281842229066764,-0.32241858724170597
omega,rad/s,835.394995,-0.2906389947092148,-0.3337523300626723
omega,rad/s,835.592995,-0.2955559298683801,-0.3308539989400364
omega,rad/s,835.790995,-0.2935808634112763,-0.32721180677069756
omega,rad/s,835.955995,-0.29320254896864495,-0.32659176156951847
omega,rad/s,836.153995,-0.2897440319231954,-0.3249479123509053
omega,rad/s,836.318995,-0.2891693327427857,-0.3239627073299778
omega,rad/s,836.516995,-0.29599825157120524,-0.33199080639200085
omega,rad/s,836.714995,-0.3010742559926502,-0.37462258017708844
omega,rad/s,836.879995,-0.3044969275733629,-0.3447959644261672
omega,rad/s,837.077995,-0.30245624457281756,-0.3536647940546269
omega,rad/s,837.308995,-0.3263329156744828,-0.41471719562523035
omega,rad/s,837.572995,-0.3450422082549334,-0.42897080102884383
omega,rad/s,837.836995,-0.3334716377041687,-0.3880607936138114
omega,rad/s,838.100995,-0.31773624804931605,-0.365795961900522
omega,rad/s,838.364995,-0.30957436462611576,-0.35054404781168136
omega,rad/s,838.628995,-0.3102328543865286,-0.3543723055318092
omega,rad/s,838.892995,-0.30128574136934444,-0.3731116609842482
omega,rad/s,839.123995,-0.32913521246781063,-0.35573556564807557
omega,rad/s,839.321995,-0.3239450467395193,-0.35070017056533515
omega,rad/s,839.519995,-0.31634362908378066,-0.34228429034961155
omega,rad/s,839.717995,-0.30354627571190085,-0.3251107618181355
omega,rad/s,839.915995,-0.2861671566540512,-0.3129575412013152
omega,rad/s,840.146995,-0.28200758077222304,-0.3099921257147425
omega,rad/s,840.410995,-0.2894854683606175,-0.3541808539336652
omega,rad/s,840.542995,-0.30051568156562003,-0.3308631141425561
omega,rad/s,840.773995,-0.3131063291351037,-0.3850277645643764
omega,rad/s,840.971995,-0.3205728983707664,-0.3925987984640404
omega,rad/s,841.136995,-0.3322592153654399,-0.37898707963857386
omega,rad/s,841.268995,-0.3301102471240998,-0.35428970571956286
omega,rad/s,841.532995,-0.3150117152973418,-0.35931903031516627
omega,rad/s,841.697995,-0.3048797285350475,-0.323679823465626
omega,rad/s,841.928995,-0.2894421097616366,-0.35161857112617956
omega,rad/s,842.126995,-0.2906911684116617,-0.3118252956142069
omega,rad/s,842.291995,-0.2822122664233225,-0.31289136947606916
omega,rad/s,842.423995,-0.2714001290294706,-0.2757424580932645
omega,rad/s,842.588995,-0.25846774614626283,-0.2632511513373484
omega,rad/s,842.786995,-0.2480545171476746,-0.25762204322961235
omega,rad/s,843.017995,-0.24620016718670154,-0.2661009640424005
omega,rad/s,843.215995,-0.24405383212030501,-0.2557721264107986
omega,rad/s,843.413995,-0.23712176898926207,-0.2482826397077949
omega,rad/s,843.611995,-0.23083857726453558,-0.2359536144094826
omega,rad/s,843.842995,-0.2204282449070684,-0.20785185979082077
omega,rad/s,844.073995,-0.18622237495448968,-0.1565249113012087
omega,rad/s,844.271995,-0.15860876408001442,-0.11870290814114517
omega,rad/s,844.469995,-0.13968915137818474,-0.12074047203569611
omega,rad/s,844.667995,-0.12444018172237847,-0.11115430719167013
omega,rad/s,844.865995,-0.11258418081767235,-0.10480194330096862
omega,rad/s,845.063995,-0.10920578872603914,-0.09975679406218053
omega,rad/s,845.261995,-0.09625090805575837,-0.07987338716142327
omega,rad/s,845.459995,-0.07498902254464097,-0.06476171460171362
omega,rad/s,845.624995,-0.07062152040054803,-0.0483141415419575
omega,rad/s,845.822995,-0.05343814582934188,-0.027039408386451014
omega,rad/s,846.020995,-0.027459057762919743,0.0032084341881217088
omega,rad/s,846.251995,-0.00560764601627973,0.01917041870605908
omega,rad/s,846.449995,-0.007738205867408217,0.006481405225767728
omega,rad/s,846.647995,-0.014507458597523238,-0.005456304305669625
omega,rad/s,846.845995,-0.024320243957990744,-0.01609220283321733
omega,rad/s,847.043995,-0.03029424148309847,-0.021287532797506118
omega,rad/s,847.241995,-0.0336409861094815,-0.023869698873175416
omega,rad/s,847.406995,-0.03506922105780352,-0.02950403668784476
omega,rad/s,847.604995,-0.03643508897855514,-0.02968921187493203
omega,rad/s,847.835995,-0.03271421671514463,-0.02537647650421516
omega,rad/s,848.000995,-0.032824143040602834,-0.030565334440456452
omega,rad/s,848.231995,-0.03483728267985689,-0.0349542258523304
omega,rad/s,848.429995,-0.039499098027448394,-0.039798962866880117
omega,rad/s,848.627995,-0.04450653680039991,-0.04408144438223741
omega,rad/s,848.825995,-0.050422448614647286,-0.04902718875486636
omega,rad/s,849.023995,-0.05561301421682062,-0.05272949411669682
omega,rad/s,849.221995,-0.05927843936971438,-0.05521472301833509
omega,rad/s,849.419995,-0.0622996953611071,-0.0571265214325183
omega,rad/s,849.617995,-0.06414446756682306,-0.051391160853481534
omega,rad/s,849.815995,-0.06448630960200649,-0.05168428268384352
omega,rad/s,850.013995,-0.06411974761094077,-0.05780069572697771
omega,rad/s,850.178995,-0.0704792506662103,-0.07218441386826953
omega,rad/s,850.376995,-0.08359950174136671,-0.08371919004891837
omega,rad/s,850.574995,-0.09009132197673127,-0.08092862797692099
omega,rad/s,850.838995,-0.08045824701113156,-0.04145925049857789
omega,rad/s,851.036995,-0.07103770934182027,-0.03808568388114923
omega,rad/s,851.234995,-0.06277325577573556,-0.05094484694381354
omega,rad/s,851.399995,-0.06146159675227882,-0.05160890109436359
omega,rad/s,851.564995,-0.06772156644711855,-0.07064907775974
omega,rad/s,851.762995,-0.08220171057997294,-0.08290809752126724
omega,rad/s,851.960995,-0.0938244769649264,-0.0907354729268542
omega,rad/s,852.158995,-0.10077965436017332,-0.09739300025350979
omega,rad/s,852.356995,-0.10860714772835543,-0.10143811013413623
omega,rad/s,852.521995,-0.10777865910343995,-0.10410721285522963
omega,rad/s,852.686995,-0.11024215092665983,-0.10454887103620324
omega,rad/s,852.818995,-0.10454327177704198,-0.1118871837998439
omega,rad/s,852.983995,-0.11849797586125352,-0.12004269991677438
omega,rad/s,853.181995,-0.12463534017245291,-0.11207924599332279
omega,rad/s,853.346995,-0.12124989917703306,-0.10026205385896093
omega,rad/s,853.544995,-0.09568143415369022,-0.08234586028304945
omega,rad/s,853.709995,-0.0933763118819792,-0.08156453318846356
omega,rad/s,853.874995,-0.08601419483104429,-0.0791399776081094
omega,rad/s,854.006995,-0.09344269480278466,-0.09522331712689179
omega,rad/s,854.171995,-0.10603304597251198,-0.11129704693991861
omega,rad/s,854.336995,-0.12155834230090297,-0.12334413432969775
omega,rad/s,854.501995,-0.13999808230048938,-0.1407722948659314
omega,rad/s,854.699995,-0.15576594195392973,-0.15728812853235852
omega,rad/s,854.864995,-0.1624161078176363,-0.15031858182062913
omega,rad/s,855.062995,-0.1522166058605489,-0.11374753978713434
omega,rad/s,855.194995,-0.14495656328394024,-0.11914724948847914
omega,rad/s,855.359995,-0.13385252122880678,-0.10071662824627353
omega,rad/s,855.524995,-0.11310792316539983,-0.101569317750653
omega,rad/s,855.656995,-0.08785734024691677,-0.0882779731747568
omega,rad/s,855.821995,-0.08295168854169085,-0.06969726921514728
omega,rad/s,855.953995,-0.08265274334598395,-0.0695338063154705
omega,rad/s,856.151995,-0.07876454692739243,-0.0725415358683575
omega,rad/s,856.316995,-0.08475809002424554,-0.08064114686915266
omega,rad/s,856.514995,-0.08712278399180041,-0.08799017014564352
omega,rad/s,856.646995,-0.09349723756340313,-0.09869319558167472
omega,rad/s,856.844995,-0.10186664684842281,-0.11499917497517541
omega,rad/s,857.009995,-0.12065963491598639,-0.11872975943371872
omega,rad/s,857.141995,-0.11444375630694283,-0.10192289738040786
omega,rad/s,857.339995,-0.09908100894726334,-0.08037731575066998
omega,rad/s,857.471995,-0.07725764486586519,-0.05385795917730988
omega,rad/s,857.669995,-0.06142216589698047,-0.040313950003533564
omega,rad/s,857.834995,-0.04313499684510813,-0.03246064615886001
omega,rad/s,857.999995,-0.040270783467189215,-0.03252579573436106
omega,rad/s,858.164995,-0.03702677818406133,-0.0336340554284669
omega,rad/s,858.362995,-0.04415032344733682,-0.04071760473027539
omega,rad/s,858.494995,-0.045868468194359836,-0.04336907527545821
omega,rad/s,858.659995,-0.04779104461173809,-0.04368502202871452
