x_m,y_m,state
-332.9426574707031,630.410888671875,RUNNING_MPC
-332.2366027832031,631.9324340820312,RUNNING_MPC
-331.5252685546875,633.4600830078125,RUNNING_MPC
-331.1677551269531,634.2256469726562,RUNNING_MPC
-329.7237854003906,637.2992553710938,RUNNING_MPC
-328.9934387207031,638.8416748046875,RUNNING_MPC
-328.25726318359375,640.3871459960938,RUNNING_MPC
-327.1422119140625,642.7091674804688,RUNNING_MPC
-326.3930969238281,644.259521484375,RUNNING_MPC
-325.63653564453125,645.8106079101562,RUNNING_MPC
-324.87359619140625,647.3629760742188,RUNNING_MPC
-323.7181091308594,649.6931762695312,RUNNING_MPC
-322.9403076171875,651.2478637695312,RUNNING_MPC
-322.15679931640625,652.8031616210938,RUNNING_MPC
-321.7628479003906,653.5811767578125,RUNNING_MPC
-320.1739196777344,656.6947021484375,RUNNING_MPC
-319.3714599609375,658.2526245117188,RUNNING_MPC
-318.56402587890625,659.8114013671875,RUNNING_MPC
-317.3436279296875,662.1510009765625,RUNNING_MPC
-316.524169921875,663.7116088867188,RUNNING_MPC
-316.112548828125,664.492431640625,RUNNING_MPC
-314.8705139160156,666.835693359375,RUNNING_MPC
-314.0362243652344,668.3987426757812,RUNNING_MPC
-313.19775390625,669.9625854492188,RUNNING_MPC
-311.9310607910156,672.3076171875,RUNNING_MPC
-311.07843017578125,673.8709106445312,RUNNING_MPC
-310.2199401855469,675.433837890625,RUNNING_MPC
-308.92095947265625,677.7767333984375,RUNNING_MPC
-308.0467834472656,679.33740234375,RUNNING_MPC
-307.607177734375,680.1171875,RUNNING_MPC
-305.8314208984375,683.2321166992188,RUNNING_MPC
-304.93280029296875,684.7865600585938,RUNNING_MPC
-304.48077392578125,685.5629272460938,RUNNING_MPC
-302.6546325683594,688.6618041992188,RUNNING_MPC
-301.73052978515625,690.2071533203125,RUNNING_MPC
-300.7990417480469,691.7493896484375,RUNNING_MPC
-299.860107421875,693.2885131835938,RUNNING_MPC
-298.9140319824219,694.8243408203125,RUNNING_MPC
-298.43817138671875,695.5910034179688,RUNNING_MPC
-297.0009460449219,697.8865966796875,RUNNING_MPC
-296.0335388183594,699.4129028320312,RUNNING_MPC
-295.05914306640625,700.9358520507812,RUNNING_MPC
-294.0778503417969,702.4555053710938,RUNNING_MPC
-293.0895080566406,703.9716796875,RUNNING_MPC
-292.0942077636719,705.4844970703125,RUNNING_MPC
-291.5946960449219,706.2396850585938,RUNNING_MPC
-290.0836486816406,708.4983520507812,RUNNING_MPC
-289.06597900390625,709.9986572265625,RUNNING_MPC
-288.0400695800781,711.4942016601562,RUNNING_MPC
-287.00537109375,712.9849853515625,RUNNING_MPC
-285.96221923828125,714.470703125,RUNNING_MPC
-284.90966796875,715.9501953125,RUNNING_MPC
-283.8470764160156,717.423583984375,RUNNING_MPC
-282.2344665527344,719.6218872070312,RUNNING_MPC
-281.14697265625,721.0795288085938,RUNNING_MPC
-280.0497131347656,722.5307006835938,RUNNING_MPC
-278.9436950683594,723.9754028320312,RUNNING_MPC
-277.8274230957031,725.4132690429688,RUNNING_MPC
-276.7017822265625,726.8448486328125,RUNNING_MPC
-275.5673522949219,728.2706298828125,RUNNING_MPC
-273.85064697265625,730.3984375,RUNNING_MPC
-272.6968688964844,731.8102416992188,RUNNING_MPC
-271.5372314453125,733.2171020507812,RUNNING_MPC
-269.7838134765625,735.3173828125,RUNNING_MPC
-268.6072998046875,736.7120361328125,RUNNING_MPC
-267.4255676269531,738.1021728515625,RUNNING_MPC
-265.6416931152344,740.1783447265625,RUNNING_MPC
-265.044189453125,740.8681030273438,RUNNING_MPC
-262.6387634277344,743.6149291992188,RUNNING_MPC
-261.42645263671875,744.9808349609375,RUNNING_MPC
-260.20733642578125,746.3409423828125,RUNNING_MPC
-258.9809875488281,747.6937866210938,RUNNING_MPC
-257.7460021972656,749.038818359375,RUNNING_MPC
-255.87669372558594,751.0418090820312,RUNNING_MPC
-254.6185760498047,752.366455078125,RUNNING_MPC
-253.35044860839844,753.6817626953125,RUNNING_MPC
-251.42999267578125,755.6370849609375,RUNNING_MPC
-250.1370391845703,756.9282836914062,RUNNING_MPC
-248.8314971923828,758.2075805664062,RUNNING_MPC
-246.8544921875,760.1096801757812,RUNNING_MPC
-245.51983642578125,761.3610229492188,RUNNING_MPC
-244.1727294921875,762.5993041992188,RUNNING_MPC
-242.81344604492188,763.8242797851562,RUNNING_MPC
-241.44444274902344,765.0374145507812,RUNNING_MPC
-240.0615997314453,766.2362060546875,RUNNING_MPC
-238.6668701171875,767.4216918945312,RUNNING_MPC
-236.5532989501953,769.1749877929688,RUNNING_MPC
-235.13072204589844,770.3276977539062,RUNNING_MPC
-233.69845581054688,771.468505859375,RUNNING_MPC
-232.25588989257812,772.5963134765625,RUNNING_MPC
-230.07655334472656,774.267333984375,RUNNING_MPC
-228.61204528808594,775.3663940429688,RUNNING_MPC
-227.13978576660156,776.4554443359375,RUNNING_MPC
-225.66102600097656,777.5369873046875,RUNNING_MPC
-224.17543029785156,778.609130859375,RUNNING_MPC
-222.68418884277344,779.673095703125,RUNNING_MPC
-220.437744140625,781.2547607421875,RUNNING_MPC
-218.93408203125,782.3003540039062,RUNNING_MPC
-217.42556762695312,783.3385620117188,RUNNING_MPC
-215.15350341796875,784.8812866210938,RUNNING_MPC
-213.63134765625,785.8981323242188,RUNNING_MPC
-212.102294921875,786.9050903320312,RUNNING_MPC
-210.5657196044922,787.9009399414062,RUNNING_MPC
-208.24588012695312,789.3709106445312,RUNNING_MPC
-206.68807983398438,790.332275390625,RUNNING_MPC
-205.12049865722656,791.2781982421875,RUNNING_MPC
-204.3328857421875,791.7451171875,RUNNING_MPC
-201.15892028808594,793.5718383789062,RUNNING_MPC
-199.5555877685547,794.4578857421875,RUNNING_MPC
-197.941162109375,795.3245849609375,RUNNING_MPC
-197.12989807128906,795.7509765625,RUNNING_MPC
-194.68020629882812,797.0007934570312,RUNNING_MPC
-193.0348358154297,797.8096923828125,RUNNING_MPC
-190.54747009277344,798.9849243164062,RUNNING_MPC
-188.87704467773438,799.7434692382812,RUNNING_MPC
-187.1966094970703,800.4817504882812,RUNNING_MPC
-184.6595001220703,801.5492553710938,RUNNING_MPC
-182.95704650878906,802.2352294921875,RUNNING_MPC
-181.24668884277344,802.90185546875,RUNNING_MPC
-179.52915954589844,803.5486450195312,RUNNING_MPC
-177.8063201904297,804.17919921875,RUNNING_MPC
-176.07626342773438,804.7918701171875,RUNNING_MPC
-173.47227478027344,805.6843872070312,RUNNING_MPC
-171.73248291015625,806.26708984375,RUNNING_MPC
-169.99143981933594,806.8445434570312,RUNNING_MPC
-168.2501983642578,807.4208374023438,RUNNING_MPC
-166.5099639892578,807.9995727539062,RUNNING_MPC
-164.77203369140625,808.5831298828125,RUNNING_MPC
-163.0365753173828,809.1722412109375,RUNNING_MPC
-161.30343627929688,809.767333984375,RUNNING_MPC
-158.70770263671875,810.6683349609375,RUNNING_MPC
-156.97882080078125,811.2713012695312,RUNNING_MPC
-155.24957275390625,811.872314453125,RUNNING_MPC
-153.51910400390625,812.4673461914062,RUNNING_MPC
-151.78578186035156,813.0530395507812,RUNNING_MPC
-150.917724609375,813.3413696289062,RUNNING_MPC
-148.30642700195312,814.1843872070312,RUNNING_MPC
-146.5587921142578,814.7255249023438,RUNNING_MPC
-143.92721557617188,815.5036010742188,RUNNING_MPC
-142.16468811035156,815.9966430664062,RUNNING_MPC
-141.28150939941406,816.236328125,RUNNING_MPC
-138.62142944335938,816.9212036132812,RUNNING_MPC
-137.7316436767578,817.1387329101562,RUNNING_MPC
-135.05380249023438,817.75927734375,RUNNING_MPC
-133.26129150390625,818.1458129882812,RUNNING_MPC
-131.46385192871094,818.5103149414062,RUNNING_MPC
-129.66162109375,818.8530883789062,RUNNING_MPC
-127.85507202148438,819.1747436523438,RUNNING_MPC
-126.04501342773438,819.477294921875,RUNNING_MPC
-124.2319107055664,819.7618408203125,RUNNING_MPC
-123.32418823242188,819.8975830078125,RUNNING_MPC
-120.59795379638672,820.286376953125,RUNNING_MPC
-118.77926635742188,820.5382080078125,RUNNING_MPC
-116.9611587524414,820.7921752929688,RUNNING_MPC
-115.14447784423828,821.0545043945312,RUNNING_MPC
-113.32992553710938,821.329345703125,RUNNING_MPC
-111.51810455322266,821.6197509765625,RUNNING_MPC
-110.61338806152344,821.771484375,RUNNING_MPC
-107.90480041503906,822.2533569335938,RUNNING_MPC
-106.10393524169922,822.5972290039062,RUNNING_MPC
-104.30691528320312,822.958740234375,RUNNING_MPC
-102.51399993896484,823.3363647460938,RUNNING_MPC
-100.72465515136719,823.7274780273438,RUNNING_MPC
-98.9381103515625,824.128173828125,RUNNING_MPC
-96.26095581054688,824.73583984375,RUNNING_MPC
-94.4754638671875,825.1354370117188,RUNNING_MPC
-92.68781280517578,825.5245971679688,RUNNING_MPC
-90.89739227294922,825.8995971679688,RUNNING_MPC
-89.10337829589844,826.257080078125,RUNNING_MPC
-87.30508422851562,826.595458984375,RUNNING_MPC
-85.50236511230469,826.9124145507812,RUNNING_MPC
-83.6952896118164,827.2073974609375,RUNNING_MPC
-81.88459014892578,827.4800415039062,RUNNING_MPC
-80.06903076171875,827.727783203125,RUNNING_MPC
-77.33824157714844,828.0547485351562,RUNNING_MPC
-75.51295471191406,828.2424926757812,RUNNING_MPC
-73.6841049194336,828.4058227539062,RUNNING_MPC
-71.85223388671875,828.5447998046875,RUNNING_MPC
-70.01759338378906,828.6598510742188,RUNNING_MPC
-68.18062591552734,828.7511596679688,RUNNING_MPC
-66.34196472167969,828.8189697265625,RUNNING_MPC
-64.50198364257812,828.862548828125,RUNNING_MPC
-61.742034912109375,828.8881225585938,RUNNING_MPC
-59.90285110473633,828.8846435546875,RUNNING_MPC
-58.983734130859375,828.880859375,RUNNING_MPC
-56.227455139160156,828.8815307617188,RUNNING_MPC
-54.39025115966797,828.9060668945312,RUNNING_MPC
-52.55309295654297,828.9556274414062,RUNNING_MPC
-50.715633392333984,829.031494140625,RUNNING_MPC
-48.87748336791992,829.1339721679688,RUNNING_MPC
-47.03848648071289,829.26318359375,RUNNING_MPC
-44.28050231933594,829.5051879882812,RUNNING_MPC
-42.44353103637695,829.6990356445312,RUNNING_MPC
-40.608848571777344,829.9185180664062,RUNNING_MPC
-38.77804183959961,830.1641845703125,RUNNING_MPC
-36.95138168334961,830.435302734375,RUNNING_MPC
-35.129600524902344,830.7277221679688,RUNNING_MPC
-32.40681838989258,831.2179565429688,RUNNING_MPC
-31.502897262573242,831.3922729492188,RUNNING_MPC
-28.80337142944336,831.9629516601562,RUNNING_MPC
-26.12126350402832,832.5870361328125,RUNNING_MPC
-24.340238571166992,833.0302734375,RUNNING_MPC
-21.688949584960938,833.7407836914062,RUNNING_MPC
-19.93694305419922,834.24951171875,RUNNING_MPC
-18.193811416625977,834.779541015625,RUNNING_MPC
-15.600238800048828,835.6196899414062,RUNNING_MPC
-13.884977340698242,836.2092895507812,RUNNING_MPC
-12.181636810302734,836.8225708007812,RUNNING_MPC
-10.488852500915527,837.457275390625,RUNNING_MPC
-7.975588321685791,838.455810546875,RUNNING_MPC
-6.315835475921631,839.150146484375,RUNNING_MPC
-4.664994239807129,839.8637084960938,RUNNING_MPC
-2.2230966091156006,840.9780883789062,RUNNING_MPC
-0.6123641729354858,841.7449951171875,RUNNING_MPC
1.770363450050354,842.9381103515625,RUNNING_MPC
3.336338996887207,843.7590942382812,RUNNING_MPC
4.884507656097412,844.6011352539062,RUNNING_MPC
7.180536270141602,845.8999633789062,RUNNING_MPC
7.937619686126709,846.3430786132812,RUNNING_MPC
10.919991493225098,848.1477661132812,RUNNING_MPC
12.38211727142334,849.0819091796875,RUNNING_MPC
13.106253623962402,849.5557861328125,RUNNING_MPC
15.965243339538574,851.4906616210938,RUNNING_MPC
17.369972229003906,852.4775390625,RUNNING_MPC
18.762453079223633,853.4671020507812,RUNNING_MPC
20.161090850830078,854.441650390625,RUNNING_MPC
22.28959083557129,855.865966796875,RUNNING_MPC
23.72877311706543,856.7918701171875,RUNNING_MPC
25.181278228759766,857.697265625,RUNNING_MPC
26.64484977722168,858.5809326171875,RUNNING_MPC
28.11676025390625,859.447265625,RUNNING_MPC
30.3397159576416,860.6821899414062,RUNNING_MPC
31.823671340942383,861.4660034179688,RUNNING_MPC
33.30904769897461,862.2313232421875,RUNNING_MPC
34.049861907958984,862.604248046875,RUNNING_MPC
36.262874603271484,863.6953735351562,RUNNING_MPC
37.7214469909668,864.3887329101562,RUNNING_MPC
39.16539764404297,865.060546875,RUNNING_MPC
39.880638122558594,865.3890991210938,RUNNING_MPC
41.993953704833984,866.3485107421875,RUNNING_MPC
43.37468719482422,866.9673461914062,RUNNING_MPC
44.73261260986328,867.5701904296875,RUNNING_MPC
46.07011795043945,868.1560668945312,RUNNING_MPC
47.38789749145508,868.7255859375,RUNNING_MPC
49.320335388183594,869.5455932617188,RUNNING_MPC
50.579490661621094,870.0673217773438,RUNNING_MPC
51.81578826904297,870.5687866210938,RUNNING_MPC
53.621986389160156,871.2921752929688,RUNNING_MPC
54.79571533203125,871.7583618164062,RUNNING_MPC
55.37177276611328,871.9867553710938,RUNNING_MPC
57.05775451660156,872.6528930664062,RUNNING_MPC
58.68108367919922,873.291748046875,RUNNING_MPC
59.73069763183594,873.7029418945312,RUNNING_MPC
60.75178527832031,874.1046752929688,RUNNING_MPC
62.23095703125,874.6873779296875,RUNNING_MPC
62.710205078125,874.876708984375,RUNNING_MPC
64.10863494873047,875.4293823242188,RUNNING_MPC
65.00765228271484,875.7860107421875,RUNNING_MPC
65.8791275024414,876.1334838867188,RUNNING_MPC
66.72310638427734,876.47216796875,RUNNING_MPC
67.93827056884766,876.9639892578125,RUNNING_MPC
68.32990264892578,877.1236572265625,RUNNING_MPC
69.83010864257812,877.7416381835938,RUNNING_MPC
70.54075622558594,878.037841796875,RUNNING_MPC
71.55852508544922,878.4682006835938,RUNNING_MPC
72.20464324951172,878.7454223632812,RUNNING_MPC
73.12513732910156,879.1469116210938,RUNNING_MPC
73.70706176757812,879.4052734375,RUNNING_MPC
74.2640380859375,879.6563720703125,RUNNING_MPC
75.05176544189453,880.0184936523438,RUNNING_MPC
75.546142578125,880.253173828125,RUNNING_MPC
76.01438903808594,880.4775390625,RUNNING_MPC
76.670166015625,880.7988891601562,RUNNING_MPC
77.07333374023438,881.0031127929688,RUNNING_MPC
77.45339965820312,881.1979370117188,RUNNING_MPC
77.98906707763672,881.4749755859375,RUNNING_MPC
78.15763854980469,881.560791015625,RUNNING_MPC
78.78008270263672,881.8681640625,RUNNING_MPC
79.05839538574219,882.000244140625,RUNNING_MPC
79.1895523071289,882.060791015625,RUNNING_MPC
79.54963684082031,882.2237548828125,RUNNING_MPC
79.85610961914062,882.3589477539062,RUNNING_MPC
79.94659423828125,882.3984375,RUNNING_MPC
80.25569915771484,882.5315551757812,RUNNING_MPC
80.37551879882812,882.5845947265625,RUNNING_MPC
80.42556762695312,882.6097412109375,RUNNING_MPC
80.52739715576172,882.66796875,RUNNING_MPC
80.53096771240234,882.6697998046875,RUNNING_MPC
80.53108978271484,882.6697387695312,RUNNING_MPC
80.53130340576172,882.6700439453125,RUNNING_MPC
80.5313491821289,882.6702270507812,RUNNING_MPC
80.53140258789062,882.6704711914062,RUNNING_MPC
80.53145599365234,882.670654296875,RUNNING_MPC
80.531494140625,882.6708984375,RUNNING_MPC
80.53150177001953,882.6710205078125,RUNNING_MPC
80.53153991699219,882.67138671875,RUNNING_MPC
80.53155517578125,882.6715698242188,RUNNING_MPC
80.5315933227539,882.6717529296875,RUNNING_MPC
80.53162384033203,882.671875,RUNNING_MPC
80.53165435791016,882.671875,RUNNING_MPC
80.53170013427734,882.6723022460938,RUNNING_MPC
80.53114318847656,882.6736450195312,RUNNING_MPC
80.5304946899414,882.6749877929688,RUNNING_MPC
80.5248031616211,882.6851196289062,RUNNING_MPC
80.519775390625,882.693603515625,RUNNING_MPC
80.51673889160156,882.6986694335938,RUNNING_MPC
80.4997329711914,882.727294921875,RUNNING_MPC
80.4882583618164,882.7467041015625,RUNNING_MPC
80.46653747558594,882.7838134765625,RUNNING_MPC
80.44923400878906,882.8136596679688,RUNNING_MPC
80.429443359375,882.8479614257812,RUNNING_MPC
80.39509582519531,882.9090576171875,RUNNING_MPC
80.36895751953125,882.9562377929688,RUNNING_MPC
80.35488891601562,882.9817504882812,RUNNING_MPC
80.2923355102539,883.0994262695312,RUNNING_MPC
80.25772094726562,883.1694946289062,RUNNING_MPC
80.23914337158203,883.2076416015625,RUNNING_MPC
80.15734100341797,883.3734130859375,RUNNING_MPC
80.11387634277344,883.466796875,RUNNING_MPC
80.09146118164062,883.5162963867188,RUNNING_MPC
80.02204895019531,883.676513671875,RUNNING_MPC
79.94965362548828,883.8551635742188,RUNNING_MPC
79.90027618408203,883.9852905273438,RUNNING_MPC
79.85047912597656,884.1244506835938,RUNNING_MPC
79.77596282958984,884.350341796875,RUNNING_MPC
79.7274169921875,884.5126953125,RUNNING_MPC
79.65739440917969,884.7738647460938,RUNNING_MPC
79.63519287109375,884.8658447265625,RUNNING_MPC
79.57283782958984,885.1574096679688,RUNNING_MPC
79.51863861083984,885.472412109375,RUNNING_MPC
79.50283813476562,885.5825805664062,RUNNING_MPC
79.47689056396484,885.7830200195312,RUNNING_MPC
79.4759292602539,885.7844848632812,RUNNING_MPC
79.47599792480469,885.7843017578125,RUNNING_MPC
79.47601318359375,885.7843627929688,RUNNING_MPC
79.47603607177734,885.784423828125,RUNNING_MPC
79.47605895996094,885.7844848632812,RUNNING_MPC
79.47608184814453,885.7844848632812,RUNNING_MPC
79.47610473632812,885.7844848632812,RUNNING_MPC
79.47615814208984,885.7844848632812,RUNNING_MPC
79.4761734008789,885.7846069335938,RUNNING_MPC
79.4761962890625,885.7846069335938,RUNNING_MPC
79.47623443603516,885.7846069335938,RUNNING_MPC
79.47628021240234,885.7846069335938,RUNNING_MPC
79.47632598876953,885.7846069335938,RUNNING_MPC
79.47630310058594,885.7846069335938,RUNNING_MPC
79.47628784179688,885.7846069335938,RUNNING_MPC
79.47625732421875,885.7846069335938,RUNNING_MPC
79.47624206542969,885.7846069335938,RUNNING_MPC
79.47622680664062,885.7846069335938,RUNNING_MPC
79.47622680664062,885.7846069335938,RUNNING_MPC
79.4761962890625,885.7846069335938,RUNNING_MPC
79.4761734008789,885.7846069335938,RUNNING_MPC
79.47618103027344,885.7846069335938,RUNNING_MPC
79.47615814208984,885.7846069335938,RUNNING_MPC
79.47628021240234,885.7849731445312,RUNNING_MPC
79.47630310058594,885.7855224609375,RUNNING_MPC
79.47624206542969,885.7921752929688,RUNNING_MPC
79.4759750366211,885.79833984375,RUNNING_MPC
79.4760971069336,885.7981567382812,RUNNING_MPC
79.47662353515625,885.7981567382812,RUNNING_MPC
79.47674560546875,885.7981567382812,RUNNING_MPC
79.4769515991211,885.7981567382812,RUNNING_MPC
79.47713470458984,885.798095703125,RUNNING_MPC
79.47697448730469,885.7979736328125,RUNNING_MPC
79.47695922851562,885.7979736328125,RUNNING_MPC
79.47703552246094,885.7979736328125,RUNNING_MPC
79.47698211669922,885.7977294921875,RUNNING_MPC
79.47691345214844,885.797607421875,RUNNING_MPC
79.47686004638672,885.7975463867188,RUNNING_MPC
79.4770278930664,885.7974853515625,RUNNING_MPC
79.47710418701172,885.7975463867188,RUNNING_MPC
79.47708892822266,885.7974853515625,RUNNING_MPC
79.47727966308594,885.7975463867188,RUNNING_MPC
79.4775390625,885.797607421875,RUNNING_MPC
79.47744750976562,885.7975463867188,RUNNING_MPC
79.47750091552734,885.7975463867188,RUNNING_MPC
79.47793579101562,885.797607421875,RUNNING_MPC
79.47842407226562,885.797607421875,RUNNING_MPC
79.47830200195312,885.797607421875,RUNNING_MPC
79.4782943725586,885.7977294921875,RUNNING_MPC
79.4784164428711,885.797607421875,RUNNING_MPC
