stamp_sec,v_y_gt,v_y_est,omega_gt,omega_est
1789762039.420728,0.01623515969967393,0.014254225469957702,-0.002332427247792685,0.0009314946570850916
1789762039.486728,0.01892359453558612,0.016403981225869273,-0.002893802013447234,0.0031268016492548693
1789762039.519728,0.02062062639925699,0.019154961257293285,-0.0032491600356808125,0.00026547128366973156
1789762039.552728,0.022326572858613503,0.020894584953579178,-0.0036142935200935834,-2.0739884561670526e-05
1789762039.618728,0.025386480942213296,0.023003730826156095,-0.004044624265371572,0.0030865099456295095
1789762039.684728,0.028060761960249536,0.026032988566662554,-0.0043940644837022575,0.0034594359332372846
1789762039.717728,0.029290116519332443,0.02834602380649358,-0.004535642919466673,-0.00030156020389337547
1789762039.750728,0.030754126743705257,0.029622841296337927,-0.004612073038018859,2.0091626538038324e-05
1789762039.8167279,0.03325375893200366,0.031191105992483894,-0.003984277642803996,0.004825165464862246
1789762039.8497279,0.03392622466290085,0.032586490946027474,-0.004054941392775169,0.0006601129757064575
1789762039.9157279,0.034178012782849265,0.032549340267191196,-0.004330212845896831,0.005387128163716985
1789762039.9487278,0.03421199910308026,0.03389453418338768,-0.0046209388458117034,0.0012637424365404834
1789762039.9817278,0.03494033745657177,0.03418539708902977,-0.004283754213771313,0.0010939015159906725
1789762040.0477278,0.035663108647693065,0.034830156069779857,-0.0038138462342725502,0.009809326878185178
1789762040.0807278,0.03550101614640688,0.035095649976511545,-0.002994979795094047,0.0030922600020893273
1789762040.1467278,0.03344554780039033,0.032821997085386696,-0.0017000780676654638,0.009610479897390525
1789762040.1797278,0.03134309424498127,0.031219335135513643,-0.0006524821672804257,0.003919599244980438
1789762040.245728,0.028115963900770424,0.026136903704685875,-0.0002009643360448232,0.011619270491811558
1789762040.278728,0.02691958903580627,0.025532006154722623,0.0004655943020166577,0.005511790127435923
1789762040.311728,0.02529466947642689,0.023804960316394275,0.0009534673435785322,0.0054597278777423755
1789762040.344728,0.023388067791339395,0.021956575742269516,0.001058378580145945,0.005627864227100435
1789762040.410728,0.019628151922924886,0.017302852615463,0.0014881800464467986,0.011125576154668904
1789762040.476728,0.016624881294317717,0.013757090278716912,0.0016223037349535274,0.010649536585352802
1789762040.509728,0.015232681114287772,0.013764136197182269,0.0018052970213577933,0.005157141258118582
1789762040.542728,0.01425944524500622,0.012389917170253078,0.0020899133101373426,0.0051628258907827134
1789762040.608728,0.012752018894957473,0.008751823554526441,0.0014921293835417958,0.010119410786653297
1789762040.641728,0.012429857437082248,0.010730705042809896,0.0018106933256902657,0.005640394184160908
1789762040.707728,0.011476443459724095,0.007658487382851087,0.002656168066781762,0.008857015579649886
1789762040.740728,0.011018090924341806,0.008457012438038054,0.0027566877110374913,0.00576382813616925
1789762040.806728,0.011598372505392973,0.0049154468074845145,0.0027498962338069572,0.008812790453152568
1789762040.8397279,0.012667554043192197,0.008477306780275425,0.0022168596378618895,0.005823382278885531
1789762040.9057279,0.014066584131528614,0.007015145500763606,0.0031780291199359064,0.008614935209840255
1789762040.9387279,0.014853929059938764,0.010195433827919353,0.002339858546077283,0.006087360742409816
1789762041.0047278,0.015386989172146315,0.008334967435867018,0.002258146221081403,0.008663775757008751
1789762041.0377278,0.01549079656696506,0.012131377886072386,0.0019609113633241417,0.0054925517211498855
1789762041.0707278,0.015552274628644724,0.01248851961693165,0.0016628989088245461,0.005324196604324909
1789762041.1697278,0.015517339316147627,0.007512100619078116,0.00164359327587128,0.012861528804686795
1789762041.2027278,0.015448025426472611,0.013071649130192176,0.0018121619697128975,0.006209750501386202
1789762041.2357278,0.015057173356495923,0.012859982199545391,0.001957804644419131,0.006304439509459552
1789762041.2687278,0.014463240860745685,0.01238920401394643,0.0025854833747420533,0.006361993578094794
1789762041.334728,0.013336288710830146,0.008236825732497701,0.00342842828999669,0.01111782885541046
1789762041.367728,0.012972576988097728,0.009784515361635455,0.0037353517949547613,0.00793971148822426
1789762041.433728,0.012345762053108444,0.005411455085754659,0.004166992609022395,0.012454530524685231
1789762041.466728,0.01139458790606973,0.008258663438069521,0.00460483765415943,0.008304744802449526
1789762041.499728,0.010393724389569314,0.006951915518617958,0.005004450227524748,0.008160795281315397
1789762041.565728,0.00861510827735934,0.0008466602074757128,0.005471755173680491,0.010853191933169208
1789762041.631728,0.007681191659928643,-0.0013104408871105495,0.005117703423127957,0.010679397215198443
1789762041.664728,0.007326359163844387,0.0031580057650073745,0.004972838654049624,0.007797472244548778
1789762041.697728,0.0071386610886108315,0.0027337227057296102,0.004996931546590025,0.006728182704658305
1789762041.763728,0.0066506195324684825,-0.002232228909781371,0.004595843237557309,0.007719252278995871
1789762041.829728,0.006605709967701046,-0.001872756257483961,0.0033328554154630494,0.0075738222738734205
1789762041.8627279,0.006404982541027948,0.0034858413777910887,0.0030042804555992374,0.005333029401156897
1789762041.8957279,0.0068195020491153,0.0033187763062411738,0.002998866487866732,0.004001286713553567
1789762041.9287279,0.0072981159188074685,0.0036841451071617237,0.0024284967856052003,0.004028478970277605
1789762041.9947278,0.009327075727496137,0.001738894675384738,0.0010268232624033708,0.004282037447478306
1789762042.0277278,0.010681714579241941,0.007544903417286463,0.0004087022411110108,0.0026728899109557283
1789762042.0937278,0.013559550815884336,0.0076712429968690205,-0.0002844672440234145,0.003597381984433297
1789762042.1267278,0.015177046286249052,0.01230412148115589,-0.0005932570066235104,0.0018027070413016762
1789762042.1927278,0.0188216159442387,0.012461014183594772,-0.00161751392511831,0.002739861612548351
1789762042.2257278,0.02103625142329335,0.01791206706037315,-0.0022907877183083536,0.0007326181779110281
1789762042.2587278,0.02334391938424929,0.02045179394672835,-0.00259062794182317,0.0005210643866250995
1789762042.2917278,0.025174059108683977,0.022729764444434003,-0.0029223646029085002,0.0005120011106961447
1789762042.357728,0.028423147305916885,0.024159112546590786,-0.0032396127673290386,0.004173256686957718
1789762042.423728,0.03210406818260836,0.027136775078838195,-0.003503562607873178,0.004588821014496024
1789762042.456728,0.03383018075670918,0.03120326789931246,-0.003896300643329006,0.000718456231667693
1789762042.489728,0.03538292891531292,0.03305921356846576,-0.003706974253106873,0.0006115763150812124
1789762042.522728,0.03663974539512793,0.03440889695708641,-0.003544067074993257,0.0014951939661290011
1789762042.588728,0.03853765286436328,0.03407330725138827,-0.0032836007908964944,0.006910767452545474
1789762042.654728,0.039442748031460084,0.03530391552918525,-0.002311223197068749,0.008382539568965439
1789762042.687728,0.03954565443586766,0.03683281115449296,-0.002396728398654919,0.00319231482353598
1789762042.753728,0.0388618546436188,0.03470555795724654,-0.0018016572292251006,0.009673366599214278
1789762042.786728,0.03816212015068743,0.035994747231871675,-0.0012285488325036223,0.003941242088667359
1789762042.852728,0.03629506840891494,0.03165786981647498,-0.0008911224376070345,0.0099993572395601
1789762042.885728,0.03552650971502658,0.032981645323772193,-0.0007133531906300025,0.004448941321477084
1789762042.9517279,0.034040987919796706,0.02909263381301244,-0.000504297885821598,0.010927901651831393
1789762042.9847279,0.03244168550254578,0.03082871054820095,-0.000325089912310835,0.005122621813192325
1789762043.0177279,0.030864098485624325,0.0292756517597963,0.0005085312782444906,0.005111984712629244
1789762043.0837278,0.02763885385057918,0.023366938933849175,0.0008544447656227752,0.010190473806233884
1789762043.1167278,0.026434765319331532,0.024061261464339987,0.0009538266693346147,0.005568323632418321
1789762043.1827278,0.024404015230413023,0.019413282930894657,0.0014428995328294666,0.010124593358130686
1789762043.2157278,0.023569557446332823,0.02071608055227588,0.001646068824784879,0.005681005595715912
1789762043.2817278,0.021852196633775023,0.015716390884853666,0.0013830204766738425,0.008557189469114341
1789762043.3147278,0.021831166451924844,0.01835995408204027,0.0012444832794451998,0.004719680908566544
1789762043.3477278,0.021779915100415437,0.018466604650302323,0.0007473419740652174,0.004635873257848333
1789762043.3807278,0.02212072513726504,0.01887021656775898,0.0007122645980847908,0.004337020722264067
1789762043.446728,0.022630205095056866,0.0159863699952348,0.0006945497644735045,0.006839778764889589
1789762043.512728,0.023499316943135895,0.015976339489375508,0.0003236241445939652,0.005275887425669367
1789762043.545728,0.024021800298582363,0.02039406184305871,-0.00010797456300817617,0.0028285288435119203
1789762043.611728,0.02603208748076291,0.01845423533585018,-0.0010909037825083485,0.005328839421139947
1789762043.644728,0.02635469735111151,0.023813524005412142,-0.0014532313699367578,0.0019389022824146615
1789762043.710728,0.02753875153294061,0.02225075322749868,-0.0018614086113744465,0.004025461510061466
1789762043.743728,0.02837489440847918,0.025701266400871538,-0.00237058795850036,0.0011302813176132234
1789762043.809728,0.031221315677667505,0.02540161401628258,-0.0030441339391552216,0.004148578894549429
1789762043.842728,0.032583469629326345,0.03002258741709791,-0.0032266180624559077,0.0008912366622082762
1789762043.875728,0.034796469290022,0.03137275819170002,-0.0033821352271946924,0.0008823202156050523
1789762043.9747279,0.039137381630402146,0.030856403057071997,-0.00345714772720568,0.010130126940142335
1789762044.0077279,0.039898881335277636,0.03732853700035282,-0.003241734670054822,0.0013945059591118983
1789762044.0407279,0.039929660610900086,0.037881697310000975,-0.003240488963564529,0.0019079589952327941
1789762044.0737278,0.040195141103657406,0.03790750907617909,-0.0030431997219096236,0.0019108700560323865
1789762044.1727278,0.03904088323655763,0.03421486433618716,-0.002585875702814322,0.015045433384061406
1789762044.2057278,0.03908944537888637,0.036784894475363886,-0.0024157794599599723,0.003173475755976485
1789762044.2387278,0.03881064045886973,0.036868763305349744,-0.0020823567381868667,0.004037424314197676
1789762044.2717278,0.03844920239811778,0.036325546018005285,-0.0013640313943666875,0.0042149515087111875
1789762044.3047278,0.03749137131767455,0.03557546151424499,-0.0009063457254697911,0.00544214442098158
1789762044.3707278,0.03461768428543266,0.031167085484898868,-0.00012390847807894058,0.012194038379649927
1789762044.4037278,0.033284998881621064,0.031122628619988376,0.0006629226450264987,0.005898488632300042
1789762044.4367278,0.03166149854648381,0.029385596797994278,0.0010831979792546528,0.006784469138190087
1789762044.469728,0.030182132884910118,0.027593615199191547,0.0017139210203340855,0.006915443848817052
1789762044.502728,0.02804484481307945,0.02586408839013792,0.0021713257010739224,0.007676022533730186
1789762044.601728,0.021714451270927526,0.014684853881082476,0.0033690410006165694,0.019031695222104513
1789762044.634728,0.01955878611282813,0.016899173920741833,0.003486627437401604,0.007640494153531928
1789762044.667728,0.01746970349380561,0.014917005918819521,0.003958502238499918,0.007552872086648529
1789762044.733728,0.014703374883593412,0.008265601116989296,0.004438562270570382,0.012918512359964263
1789762044.799728,0.01333817100528556,0.005350644580940058,0.004905429150905286,0.012604510228057152
1789762044.865728,0.010378401121547753,0.0024470719893343127,0.004119720547199988,0.008400095628111396
1789762044.931728,0.008823529651717621,0.001069301277440194,0.0033883712595746255,0.005468984413447883
1789762044.9647279,0.009270376002382008,0.005030371438066917,0.0029818145461310503,0.004246507005757909
1789762044.9977279,0.009642062623814951,0.005786012430931737,0.0018894069788554459,0.004037723643804332
1789762045.0637279,0.01210123065043689,0.003405999176983374,-0.00020593188376729255,0.000491659725969315
1789762045.1297278,0.017468575531019326,0.008473770042510424,-0.0024034964475026337,-0.0016258778549415437
1789762045.1627278,0.02054596650509133,0.016941589572392484,-0.0032000224752693767,-0.0018290534599662198
1789762045.1957278,0.02331500233482764,0.02033863194892492,-0.004445941427828864,-0.0020773990043986175
1789762045.2617278,0.029499663340102344,0.023357797973830096,-0.006650181533870033,-0.004965955932974498
1789762045.2947278,0.0328791012867633,0.0306026425673358,-0.008124396116561431,-0.00597428558195778
1789762045.3607278,0.040637909419640295,0.03686902638919371,-0.009886862953205873,-0.005081804416702562
1789762045.3937278,0.044688205253482494,0.04321711766532481,-0.010782840186701855,-0.007083435549505245
1789762045.4597278,0.05259175238865588,0.04987302541668483,-0.012638393703119586,-0.005965526618146372
1789762045.525728,0.060119080459054786,0.05938287563949502,-0.01414658640660656,-0.003966135299973344
1789762045.558728,0.06378575895407934,0.06389954598027714,-0.014507649408570904,-0.008648705268422584
1789762045.591728,0.0667958691165591,0.06741662618277422,-0.014620061809608623,-0.008595603369822123
1789762045.657728,0.07217435462509236,0.07420285661394108,-0.01420048029371963,0.000549465705566566
1789762045.723728,0.074739379576652,0.07886870540720034,-0.013371009011741451,0.007020681612087111
1789762045.756728,0.07553758952276901,0.07700560813409582,-0.013015518545879378,-0.0029101433001052796
1789762045.789728,0.07590997033456937,0.07737975236345904,-0.011605068267026983,-0.0026408688789468365
1789762045.855728,0.07359614283968163,0.07835885161803006,-0.008165602393692493,0.013533358684603716
1789762045.921728,0.06650751940339816,0.07181436922683326,-0.005008458886523497,0.019208630978390956
1789762045.954728,0.06237926446051212,0.06368674907506594,-0.003746023459051281,0.006879312166377315
1789762045.9877279,0.05800151627250827,0.0589546537196425,-0.0017434051198532753,0.007327737905771476
1789762046.0537279,0.047343167926937824,0.049944509487818714,0.0023932447167473517,0.023092410832523294
1789762046.0867279,0.04094334398693533,0.04145139437624763,0.0036141451041470617,0.014255571069602763
1789762046.1527278,0.028004320881580114,0.028615786418022496,0.006836438723409804,0.02541281780703593
1789762046.1857278,0.021543551012847217,0.02061026681118394,0.008926844866099065,0.015482671678305904
1789762046.2517278,0.008017148493795645,0.005243675310471482,0.012248589189063306,0.025861487332240078
1789762046.2847278,0.0010134700898607463,-0.001256226142488992,0.013527263588208957,0.018848991804504438
1789762046.3177278,-0.005620496036103262,-0.008505711185573682,0.014964692509765513,0.019097119146551836
1789762046.3507278,-0.012089061322088313,-0.01557659288665698,0.01616897437019663,0.01946651076050152
1789762046.3837278,-0.0180773935556946,-0.022573404057287742,0.016916582710386284,0.01861735581961097
1789762046.4497278,-0.028912746928678956,-0.039601722205752685,0.018192225365384302,0.01737129844320783
1789762046.4827278,-0.033546833845147006,-0.03942108718766768,0.017908590984107582,0.017110600197157017
1789762046.5487278,-0.04001728117724568,-0.05285042103055575,0.01647932058755714,0.015299425156337558
1789762046.581728,-0.042064678065749206,-0.048370744045554095,0.015546467965342507,0.012047948778607206
1789762046.647728,-0.04368100907845118,-0.0582067428097522,0.013626187094743275,0.0007143309913940892
1789762046.680728,-0.04296555954095993,-0.049809586587648294,0.012343717509291226,0.006871857859782751
1789762046.713728,-0.04148751915637838,-0.048029721579192636,0.00957495092321853,0.0061624242128174855
1789762046.779728,-0.03328750420240745,-0.04882817685482071,0.006149816518292242,-0.007441228011479001
1789762046.812728,-0.028158221262470917,-0.03493005392403066,0.004403473661320172,-0.0003688920900244211
1789762046.845728,-0.023053551163570773,-0.030004604407115873,0.0018099008533637914,-0.005376705550144335
1789762046.878728,-0.0161188193926165,-0.02322115556360963,1.355904574386515e-05,-0.006544530506116405
1789762046.911728,-0.009296426286384829,-0.015564403432588435,-0.004014354580387282,-0.007105183033688302
1789762046.977728,0.008434464880162196,-0.002818888035185199,-0.00929917606189322,-0.014501514818779815
1789762047.0437279,0.025921836237227325,0.019017853195549054,-0.01261183811572592,-0.016164955550237902
1789762047.0767279,0.0342952698065524,0.03193617078155007,-0.014602381669797873,-0.013423287120147443
1789762047.1097279,0.04266403714237654,0.041020708708344865,-0.016432564100795355,-0.013994594559377906
1789762047.1757278,0.0586726396425572,0.05747082197927684,-0.01845906871222474,-0.011645753528272004
1789762047.2417278,0.0734913999804796,0.07458752611937926,-0.01935136128259568,-0.0034501924802739174
1789762047.2747278,0.08007860109808362,0.08033334680006646,-0.018494923337395074,-0.010403709429535795
1789762047.3077278,0.08459806267535441,0.08529383008097226,-0.017489660332315828,-0.009414642179179322
1789762047.3407278,0.0873879437156937,0.09002398526690844,-0.016901013715497785,-0.001846461302786949
1789762047.4067278,0.09062613711749812,0.0982320572539915,-0.012687317070410953,0.021247904341644072
1789762047.4397278,0.08892318194274829,0.09182562917399287,-0.010100214487835013,0.004912604691804953
1789762047.4727278,0.0857945613290454,0.08800879603324302,-0.006462066839263986,0.006324994678951286
1789762047.5387278,0.07339654930546047,0.08316212671158896,-0.0010749393292093506,0.04227949328834864
1789762047.6047277,0.05873462877112168,0.06743658412101496,0.006696984535886256,0.053887003933078215
1789762047.637728,0.04837652133319281,0.05064054610450489,0.01148519730233196,0.029952808444300434
1789762047.670728,0.036455734369589265,0.037303519124058576,0.018114608164056818,0.032040912135790384
1789762047.703728,0.021603640420805093,0.0210175991231379,0.023414846043876333,0.03539356017508624
1789762047.736728,0.005329872253232892,0.0033069535819437307,0.027608771934986932,0.03745796233065299
1789762047.835728,-0.045396068732936,-0.05853297916274712,0.03321364344131882,0.04569615797792494
1789762047.868728,-0.05918962345113421,-0.0651669774914794,0.03320682099307879,0.033266286658555605
1789762047.901728,-0.07068892087532141,-0.07952971109535738,0.03295774518328896,0.023045752616440124
1789762047.934728,-0.08066918819552171,-0.08931355477353176,0.0326564849896976,0.022059060165817566
1789762047.967728,-0.08944698418000918,-0.10004978634709286,0.029056173069900142,0.012101789585074085
1789762048.033728,-0.09527852055758856,-0.1194335932400116,0.01841491997260012,-0.010410490987325566
1789762048.0997279,-0.08360892181228685,-0.10453721820497695,0.00885489169041312,-0.013237912675800198
1789762048.1327279,-0.07414923814704366,-0.0811221251483043,0.005387232255424562,-0.0022393683772010554
1789762048.1657279,-0.06332712971910226,-0.07314974442194742,0.0025534524369389606,-0.01682638014578623
1789762048.1987278,-0.05291491093333356,-0.06117263334223698,-0.005626230359336521,-0.017719959149864944
1789762048.2647278,-0.020744221030307486,-0.03470928525275098,-0.017487563802309855,-0.030877705993995124
1789762048.3307278,0.016123328588996344,0.010533641182046027,-0.023038495328072464,-0.02841195253218412
1789762048.3637278,0.03302910892338673,0.03116558155347495,-0.024142318372465405,-0.026783494066940965
1789762048.3967278,0.047975263548599045,0.04687606246851646,-0.02666269540560772,-0.02620562923281907
1789762048.4297278,0.06231809078083472,0.06215954364148649,-0.028605833298967674,-0.02661250216744335
1789762048.4957278,0.08764099516328194,0.09178739441492806,-0.03144389566325664,-0.019719744535923137
1789762048.5617278,0.10838862970707552,0.11742658938482001,-0.031072686809646102,-0.009697828183600352
1789762048.5947278,0.11674951598974026,0.12025577719283377,-0.029153845685013273,-0.018837930306011816
1789762048.6277277,0.12285042501365062,0.1258002002792062,-0.027862292997243444,-0.017088809257714804
1789762048.726728,0.1287432552364436,0.14792061536587667,-0.023191384395131437,0.022858763922176124
1789762048.759728,0.12683389740539397,0.13442416597975254,-0.020928007024234366,0.0012298737290579037
1789762048.792728,0.12450133075637027,0.13071951372979668,-0.015033954796593337,0.0024352285784477873
1789762048.825728,0.11800334373601018,0.12336993278618058,-0.010415937384954844,0.0057663064173187565
1789762048.858728,0.10902170988933158,0.11362121601213215,-0.006678256445442063,0.00832663154214733
1789762048.891728,0.09874349568667817,0.10243052283006633,-0.0036908724682518774,0.009891951523276404
1789762048.990728,0.06762101468001447,0.07744334779858925,0.003892372913521572,0.05012219404007133
1789762049.023728,0.05661015081644116,0.05771099960503223,0.006494784189384641,0.0164804976830337
1789762049.056728,0.04630014807070637,0.046954095791410674,0.008838874314748946,0.02180436070191219
1789762049.0897279,0.03595826352477971,0.03586494037146807,0.010287220788801637,0.02244417584731235
1789762049.1227279,0.026744411230350096,0.025610881784036654,0.013625549941448822,0.022761751923631293
1789762049.2217278,-0.0045906296156488224,-0.00975335126311258,0.02037329041481211,0.04496527688346755
1789762049.2547278,-0.01480661977280917,-0.019227654203064357,0.021786054086526924,0.024066271449986534
1789762049.2877278,-0.024802472736494607,-0.029394246141779698,0.022167001221891212,0.02415975662935594
1789762049.3207278,-0.033236020677678724,-0.03906559700341638,0.02238661500123128,0.0212100149319695
1789762049.3537278,-0.04069616671894316,-0.04660412641886906,0.021252144672324513,0.0207250323185941
1789762049.3867278,-0.04583983134484271,-0.05207367255445437,0.020096468171262177,0.01950699350237046
1789762049.4527278,-0.05207207460104968,-0.06608648235866063,0.01901453708913887,0.01324755681530767
1789762049.4857278,-0.05438014089267362,-0.06041105416630137,0.017883149484774374,0.015574682346363587
1789762049.5187278,-0.05567790959580421,-0.06292461949305439,0.017087204355625583,0.00878595847989486
1789762049.5517278,-0.05644562727949598,-0.06333560258088893,0.01372557785071478,0.008218376399162685
1789762049.5847278,-0.05436317037401395,-0.06096975422422008,0.011014544312231181,0.006165510868358236
1789762049.6177278,-0.05025122649435154,-0.05688478001242543,0.008793295305450713,0.004027268335179531
1789762049.6507277,-0.04522036182487632,-0.05130105449433868,0.007062875881074268,0.003007878003953462
1789762049.7167277,-0.03405731624528663,-0.047715666390675315,0.0036251025267507353,-0.011000054923761028
1789762049.749728,-0.02848246496596829,-0.03364924919005746,0.0004842633648439259,-0.0031959082184866952
1789762049.782728,-0.021772142771691705,-0.025962168361109615,-0.0018567853188894213,-0.004654673738869249
1789762049.815728,-0.014350528916864391,-0.018483886038505995,-0.0033898189146595406,-0.007407950277819141
1789762049.848728,-0.0067725023442850585,-0.010640666625287905,-0.005361441220825336,-0.00777682636672705
1789762049.881728,0.0014532606000070558,-0.0026391363932178544,-0.007276287256326623,-0.00985049699834263
1789762049.947728,0.017130996863405912,0.011044129947719727,-0.010617842081560622,-0.013498726451733261
1789762049.980728,0.024427569189292342,0.02291034762659399,-0.012351934350174896,-0.011228150276251795
1789762050.013728,0.03144794482263613,0.030837855778445132,-0.01355660369838847,-0.01168038451595393
1789762050.046728,0.03894384670198647,0.0380354841756424,-0.014456108064099155,-0.011883604214137302
1789762050.1127279,0.052621836975207614,0.05237569763012671,-0.015744282073441855,-0.007042813750342844
1789762050.1787279,0.06314226556965608,0.0648328341973675,-0.016226931580621377,-0.005288844500881136
1789762050.2117279,0.06706128326472971,0.06851763817139193,-0.01607590881532617,-0.00926296032010044
1789762050.2447278,0.06969286467304592,0.07179214884267117,-0.015530410637070008,-0.008887278152307151
1789762050.2777278,0.07199428256451945,0.07468757888983893,-0.015165434937968894,-0.004093744397354248
1789762050.3437278,0.07474567069600191,0.08072802059032007,-0.014615456398599262,0.007747458891363952
1789762050.4097278,0.07474005918921733,0.08297403000585563,-0.01091475615743355,0.012928569728957727
1789762050.4427278,0.0730917688824384,0.07551498657162428,-0.00851912211369062,0.0013543779874874966
1789762050.4757278,0.06985288982574289,0.0726623312890486,-0.006588717568056673,0.005557660860649754
1789762050.5417278,0.06143354998173933,0.06634997215990855,-0.003977723431242412,0.0195243100471303
1789762050.5747278,0.05701441532427687,0.058416715575853664,-0.0016466600638735363,0.007404449270844098
1789762050.6077278,0.05150797943610641,0.053115219398419775,0.00021394221036606667,0.01099614781498803
1789762050.6737278,0.03931471572417067,0.04209091657908407,0.004976843160023936,0.024403859544192774
1789762050.7067277,0.03208834523728399,0.031887419066564025,0.006980811913351745,0.01424837303240328
1789762050.7727277,0.018291043219857528,0.015489414763954198,0.010199680292785115,0.02284191446221574
1789762050.805728,0.011922757699217357,0.009323305806643544,0.01095327401787235,0.01756605960326624
1789762050.838728,0.00497288263174589,0.0031002124528999326,0.012315724969913825,0.017548876253756344
1789762050.937728,-0.015493104415755354,-0.022546808752374674,0.015406715896793436,0.02866507714351977
1789762050.970728,-0.020680436900333277,-0.02480350317428103,0.016077990324875984,0.01810793656511838
1789762051.003728,-0.025559581671414477,-0.03021630439516174,0.016591023628967458,0.01698987128646994
1789762051.036728,-0.02970676272987305,-0.03492593293404759,0.0162644512976964,0.01693849882939069
1789762051.069728,-0.0336390823995103,-0.03864216269512124,0.01611803573803138,0.014875570023370753
1789762051.135728,-0.03945896980182617,-0.05022345328065573,0.015924417470589265,0.012883991457196129
1789762051.1687279,-0.04156144258983474,-0.046820870309323345,0.015283367896750388,0.013960790013239605
1789762051.2017279,-0.04290290690443754,-0.04857168399575946,0.014606079267259072,0.011473925936344121
1789762051.2347279,-0.04364621728799101,-0.04912621052162078,0.013413229477720907,0.010972884927714827
1789762051.2677279,-0.04324522146332299,-0.04919056599925302,0.012214155748920126,0.008276618699665669
1789762051.3007278,-0.042721351068037094,-0.04775719925879941,0.01072388842326828,0.007592588919660556
1789762051.3997278,-0.03773512624734465,-0.053473158119273625,0.008582822730261773,-0.005424134649223899
1789762051.4327278,-0.03444655460972079,-0.04003209852641796,0.007344154112591501,0.004432815336062941
1789762051.4657278,-0.030084218663686713,-0.03696208556699893,0.00615555420804464,0.0003806024146618464
1789762051.4987278,-0.026083584978684016,-0.03209128190031955,0.005309912185820213,-7.621441577818772e-06
1789762051.5317278,-0.02300931538103157,-0.027844657504806063,0.0030454623629719954,-0.0002185800906107779
1789762051.5647278,-0.018784434040529874,-0.02376616305110522,0.0013337450783507,-0.0038221377270765025
1789762051.6637278,-0.003388977175008634,-0.018648464472632957,-0.004183791093098914,-0.01856053118269188
1789762051.6967278,0.0020631824552985734,-0.00040511208438862804,-0.005061391965972584,-0.007429826088541392
1789762051.7297277,0.007444980357856679,0.005116330405092969,-0.006087590591104784,-0.007545410647939796
1789762051.7627277,0.012753606302297271,0.009967066964326898,-0.006704984979723401,-0.010629811642704183
1789762051.7957277,0.017560178845158703,0.015122453097273374,-0.008655109815535357,-0.010598132961119373
1789762051.861728,0.027955563114714366,0.024270860646684822,-0.011042124964027667,-0.014832654989733728
1789762051.894728,0.03298657113942838,0.03204613595545435,-0.0116710231662755,-0.012368324352842304
1789762051.927728,0.03763945408187652,0.03694662820232969,-0.012440201280997109,-0.012352100000923785
1789762051.960728,0.04169256754273576,0.041476061485086924,-0.012481109368519873,-0.013068259027407568
1789762051.993728,0.04554189002050535,0.0449952383849204,-0.01289038593657069,-0.012773871824822647
1789762052.092728,0.054597128124791894,0.054502939147452426,-0.013166102354342646,-0.012746508520215036
1789762052.125728,0.056578159863386546,0.056570420748789596,-0.013035803554788764,-0.01229952614321634
1789762052.158728,0.05808171598673262,0.058330539275959686,-0.013084647452511387,-0.011237012609860313
1789762052.1917279,0.059134126295303346,0.05962162454640274,-0.012606359641111127,-0.011124915129037755
1789762052.2577279,0.058646815206238045,0.06184638468299955,-0.011564130946431878,-0.005031894586839956
1789762052.3237278,0.05701326613368707,0.05946454462779581,-0.00964501652133248,-0.004830875455418165
1789762052.3567278,0.05548755840065844,0.056481610963977955,-0.008907098024629917,-0.005096575016613548
1789762052.3897278,0.05349180852709701,0.05448137799077624,-0.006882578849464957,-0.004764508724277111
1789762052.4227278,0.05062262030741138,0.051698917802455384,-0.005191012539705882,-0.0009584443045224447
1789762052.4557278,0.04739217882138291,0.047745497363041865,-0.004146108476503396,-0.00019495981534542461
1789762052.5217278,0.039183359979695354,0.04061304792364098,7.367631587691793e-06,0.004520711140268562
1789762052.5877278,0.02851576767294617,0.028022719721873965,0.0026880981977072537,0.005416635744578323
1789762052.6207278,0.023027199933622455,0.022883706079867533,0.004004985469422669,0.006116777263122256
1789762052.6537278,0.017439512821551872,0.017070979646810352,0.005091204570259707,0.006421455237160104
